日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920802,16.27,16.86,17.45,16.18,23536,39404441.73,7.78,3.25,0.53,10.65
2026-02-27,920802,16.8,16.4,16.83,16.24,24070,39623325.47,3.5,-2.73,-0.46,10.89
2026-03-02,920802,16.15,15.68,16.15,15.57,15284,24083981.14,3.54,-4.39,-0.72,6.92
2026-03-03,920802,15.71,15.96,16.11,15.59,19193,30612743.59,3.32,1.79,0.28,8.69
2026-03-04,920802,15.89,15.63,16.01,15.46,11577,18236895.62,3.45,-2.07,-0.33,5.24
2026-03-05,920802,15.69,15.73,15.82,15.5,8563,13399250.94,2.05,0.64,0.1,3.87
2026-03-06,920802,15.69,15.81,15.93,15.49,5900,9291941.46,2.8,0.51,0.08,2.67
2026-03-09,920802,15.81,15.6,15.87,15.5,9273,14558075.23,2.34,-1.33,-0.21,4.2
2026-03-10,920802,15.81,15.67,15.82,15.54,4947,7768652.98,1.79,0.45,0.07,2.24
2026-03-11,920802,15.96,15.49,15.96,15.44,8506,13269840.04,3.32,-1.15,-0.18,3.85
2026-03-12,920802,15.41,15.24,15.62,15.21,6699,10308689.9,2.65,-1.61,-0.25,3.03
2026-03-13,920802,15.27,15.22,15.49,15.06,4405,6733847.39,2.82,-0.13,-0.02,1.99
2026-03-16,920802,15.25,15.15,15.38,14.92,4125,6238980.02,3.02,-0.46,-0.07,1.87
2026-03-17,920802,15.15,14.88,15.2,14.88,3847,5778378.24,2.11,-1.78,-0.27,1.74
2026-03-18,920802,14.88,14.88,15.01,14.63,4621,6851039.39,2.55,0.0,0.0,2.09
2026-03-19,920802,14.73,14.45,14.88,14.33,4768,6948713.93,3.7,-2.89,-0.43,2.16
2026-03-20,920802,14.45,14.39,14.67,14.32,3921,5685288.52,2.42,-0.42,-0.06,1.77
2026-03-23,920802,14.27,13.6,14.27,13.32,7259,10016595.93,6.6,-5.49,-0.79,3.28
2026-03-24,920802,13.74,13.76,13.89,13.5,6365,8715246.13,2.87,1.18,0.16,2.88
2026-03-25,920802,13.86,13.9,14.38,13.8,4246,5944544.27,4.22,1.02,0.14,1.92
2026-03-26,920802,13.98,13.8,14.24,13.6,5683,7971313.88,4.6,-0.72,-0.1,2.57
2026-03-27,920802,13.6,13.85,13.93,13.51,3259,4492749.61,3.04,0.36,0.05,1.47
2026-03-30,920802,13.8,13.61,13.8,13.52,3153,4294309.95,2.02,-1.73,-0.24,1.43
2026-03-31,920802,13.61,13.92,13.92,13.6,4175,5741032.34,2.35,2.28,0.31,1.89
2026-04-01,920802,14.09,14.0,14.25,13.66,9717,13585702.08,4.24,0.57,0.08,4.4
2026-04-02,920802,13.96,13.94,14.24,13.78,6884,9660952.77,3.29,-0.43,-0.06,3.12
2026-04-03,920802,13.9,13.76,14.07,13.7,4185,5791686.41,2.65,-1.29,-0.18,1.89
2026-04-07,920802,13.79,13.7,13.97,13.62,3963,5465745.01,2.54,-0.44,-0.06,1.79
2026-04-08,920802,13.93,14.13,14.17,13.88,5185,7282586.86,2.12,3.14,0.43,2.35
2026-04-09,920802,14.06,13.92,14.15,13.82,3868,5386806.38,2.34,-1.49,-0.21,1.75
2026-04-10,920802,13.91,13.98,14.21,13.88,3902,5495807.35,2.37,0.43,0.06,1.77
2026-04-13,920802,13.98,13.86,14.16,13.8,3158,4410206.41,2.58,-0.86,-0.12,1.43
2026-04-14,920802,13.86,13.87,14.06,13.52,2701,3757400.82,3.9,0.07,0.01,1.22
2026-04-15,920802,13.88,13.91,14.1,13.83,3492,4868251.32,1.95,0.29,0.04,1.58
2026-04-16,920802,13.89,14.03,14.06,13.72,2688,3749151.76,2.44,0.86,0.12,1.22
2026-04-17,920802,14.1,14.57,14.69,13.89,7474,10722201.98,5.7,3.85,0.54,3.38
2026-04-20,920802,14.57,14.78,14.95,14.35,8276,12239701.85,4.12,1.44,0.21,3.75
2026-04-21,920802,14.81,14.66,14.81,14.46,4863,7101454.52,2.37,-0.81,-0.12,2.2
2026-04-22,920802,14.7,14.74,14.86,14.43,4049,5963635.07,2.93,0.55,0.08,1.83
2026-04-23,920802,14.75,14.41,14.94,14.3,5563,8040614.08,4.34,-2.24,-0.33,2.52
2026-04-24,920802,14.38,14.2,14.49,14.07,3265,4637310.68,2.91,-1.46,-0.21,1.48
2026-04-27,920802,14.19,14.01,14.19,13.79,4886,6817186.81,2.82,-1.34,-0.19,2.21
