日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002172,4.53,4.5,4.66,4.47,472118,213959153.97,4.19,-0.66,-0.03,6.17
2026-02-27,002172,4.5,4.52,4.52,4.45,241732,108392215.0,1.56,0.44,0.02,3.16
2026-03-02,002172,4.46,4.34,4.48,4.31,315987,138288401.0,3.76,-3.98,-0.18,4.13
2026-03-03,002172,4.35,4.2,4.41,4.2,238976,102866243.0,4.84,-3.23,-0.14,3.12
2026-03-04,002172,4.18,4.28,4.38,4.14,289804,123151272.75,5.71,1.9,0.08,3.79
2026-03-05,002172,4.35,4.34,4.4,4.32,246497,107479928.64,1.87,1.4,0.06,3.22
2026-03-06,002172,4.32,4.47,4.48,4.31,335516,148988119.0,3.92,3.0,0.13,4.39
2026-03-09,002172,4.39,4.37,4.47,4.35,281713,123602291.0,2.68,-2.24,-0.1,3.68
2026-03-10,002172,4.39,4.41,4.41,4.36,163761,71988051.0,1.14,0.92,0.04,2.14
2026-03-11,002172,4.43,4.34,4.44,4.33,177581,77340419.0,2.49,-1.59,-0.07,2.32
2026-03-12,002172,4.35,4.25,4.37,4.24,227906,98217851.0,3.0,-2.07,-0.09,2.98
2026-03-13,002172,4.25,4.27,4.34,4.22,177454,76304369.0,2.82,0.47,0.02,2.32
2026-03-16,002172,4.27,4.26,4.34,4.24,165454,70786441.0,2.34,-0.23,-0.01,2.16
2026-03-17,002172,4.25,4.18,4.33,4.18,165896,70597415.0,3.52,-1.88,-0.08,2.17
2026-03-18,002172,4.21,4.19,4.22,4.14,140171,58479255.0,1.91,0.24,0.01,1.83
2026-03-19,002172,4.17,4.05,4.18,4.03,235121,96081448.84,3.58,-3.34,-0.14,3.07
2026-03-20,002172,4.03,3.9,4.07,3.89,218204,86189504.0,4.44,-3.7,-0.15,2.85
2026-03-23,002172,3.85,3.62,3.85,3.6,297382,110839333.12,6.41,-7.18,-0.28,3.89
2026-03-24,002172,3.71,3.84,3.85,3.64,287133,107830714.98,5.8,6.08,0.22,3.75
2026-03-25,002172,3.86,3.91,3.93,3.84,155445,60432290.02,2.34,1.82,0.07,2.03
2026-03-26,002172,3.96,3.92,4.1,3.89,323110,128307947.32,5.37,0.26,0.01,4.22
2026-03-27,002172,3.9,4.08,4.2,3.86,354360,143776055.08,8.67,4.08,0.16,4.63
2026-03-30,002172,4.05,4.14,4.15,4.02,258955,106307914.3,3.19,1.47,0.06,3.38
2026-03-31,002172,4.12,4.05,4.19,4.04,219042,90009203.9,3.62,-2.17,-0.09,2.86
2026-04-01,002172,4.11,4.06,4.12,3.99,189084,76495937.0,3.21,0.25,0.01,2.47
2026-04-02,002172,4.1,4.03,4.1,4.0,155533,62934604.0,2.46,-0.74,-0.03,2.03
2026-04-03,002172,4.0,3.88,4.04,3.87,171813,67283857.0,4.22,-3.72,-0.15,2.25
2026-04-07,002172,3.9,3.99,4.02,3.84,174408,69047337.0,4.64,2.84,0.11,2.28
2026-04-08,002172,4.03,4.05,4.08,3.98,178245,71798398.0,2.51,1.5,0.06,2.33
2026-04-09,002172,4.01,3.92,4.05,3.9,167754,66414501.0,3.7,-3.21,-0.13,2.19
2026-04-10,002172,3.93,3.92,3.99,3.9,164351,64859200.0,2.3,0.0,0.0,2.15
2026-04-13,002172,3.9,3.86,3.91,3.83,162550,62736881.0,2.04,-1.53,-0.06,2.12
2026-04-14,002172,3.9,3.85,3.91,3.79,168431,64449193.0,3.11,-0.26,-0.01,2.2
2026-04-15,002172,3.87,3.82,3.9,3.8,143495,54975400.0,2.6,-0.78,-0.03,1.88
2026-04-16,002172,3.82,3.87,3.87,3.78,145615,55803093.5,2.36,1.31,0.05,1.9
2026-04-17,002172,3.86,3.78,3.87,3.76,164797,62499036.0,2.84,-2.33,-0.09,2.15
2026-04-20,002172,3.78,3.83,3.83,3.75,134964,51305795.0,2.12,1.32,0.05,1.76
2026-04-21,002172,3.82,3.78,3.84,3.74,134608,50828209.78,2.61,-1.31,-0.05,1.76
2026-04-22,002172,3.78,3.77,3.79,3.74,105404,39679004.0,1.32,-0.26,-0.01,1.38
2026-04-23,002172,3.76,3.73,3.78,3.7,137455,51260510.0,2.12,-1.06,-0.04,1.8
2026-04-24,002172,3.71,3.73,3.76,3.66,155094,57473834.0,2.68,0.0,0.0,2.03
2026-04-27,002172,3.73,3.77,3.79,3.63,175123,64814367.2,4.29,1.07,0.04,2.29
