日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600094,4.93,4.74,4.93,4.72,352376,168858720.0,4.26,-3.85,-0.19,1.66
2026-02-27,600094,4.72,4.78,4.82,4.71,158209,75548560.0,2.32,0.84,0.04,0.74
2026-03-02,600094,4.74,4.7,4.78,4.66,214858,101405222.0,2.51,-1.67,-0.08,1.01
2026-03-03,600094,4.71,4.58,4.75,4.53,268810,123988336.0,4.68,-2.55,-0.12,1.26
2026-03-04,600094,4.53,4.49,4.6,4.44,171948,77787103.0,3.49,-1.97,-0.09,0.81
2026-03-05,600094,4.55,4.53,4.59,4.5,199275,90491729.0,2.0,0.89,0.04,0.94
2026-03-06,600094,4.52,4.57,4.62,4.5,142727,65298783.0,2.65,0.88,0.04,0.67
2026-03-09,600094,4.5,4.51,4.57,4.43,201340,90301338.0,3.06,-1.31,-0.06,0.95
2026-03-10,600094,4.53,4.52,4.59,4.48,178710,80776738.0,2.44,0.22,0.01,0.84
2026-03-11,600094,4.52,4.48,4.53,4.46,157137,70528417.0,1.55,-0.88,-0.04,0.74
2026-03-12,600094,4.48,4.44,4.5,4.42,149648,66703189.0,1.79,-0.89,-0.04,0.7
2026-03-13,600094,4.42,4.38,4.5,4.36,189361,84070039.0,3.15,-1.35,-0.06,0.89
2026-03-16,600094,4.38,4.38,4.42,4.34,159631,69879046.0,1.83,0.0,0.0,0.75
2026-03-17,600094,4.39,4.31,4.44,4.31,197008,86263517.0,2.97,-1.6,-0.07,0.93
2026-03-18,600094,4.3,4.24,4.33,4.19,246714,104615655.0,3.25,-1.62,-0.07,1.16
2026-03-19,600094,4.2,4.14,4.22,4.12,195271,81470655.0,2.36,-2.36,-0.1,0.92
2026-03-20,600094,4.17,4.06,4.18,4.0,193442,79673303.0,4.35,-1.93,-0.08,0.91
2026-03-23,600094,4.04,3.76,4.04,3.72,325912,125673824.0,7.88,-7.39,-0.3,1.53
2026-03-24,600094,3.86,3.92,3.95,3.79,326256,126301589.0,4.26,4.26,0.16,1.53
2026-03-25,600094,4.02,4.06,4.07,3.93,263711,106320021.0,3.57,3.57,0.14,1.24
2026-03-26,600094,4.06,3.97,4.12,3.96,217557,87581652.0,3.94,-2.22,-0.09,1.02
2026-03-27,600094,3.95,4.1,4.17,3.92,319908,129963363.0,6.3,3.27,0.13,1.5
2026-03-30,600094,4.04,4.08,4.09,3.95,218946,88334606.0,3.41,-0.49,-0.02,1.03
2026-03-31,600094,4.05,4.09,4.2,4.05,182591,75456276.0,3.68,0.25,0.01,0.86
2026-04-01,600094,4.13,4.12,4.16,4.09,144816,59612071.0,1.71,0.73,0.03,0.68
2026-04-02,600094,4.14,4.18,4.24,4.1,281970,117566773.0,3.4,1.46,0.06,1.33
2026-04-03,600094,4.2,4.23,4.52,4.17,503084,216363093.0,8.37,1.2,0.05,2.37
2026-04-07,600094,4.19,4.3,4.41,4.11,435905,186858077.0,7.09,1.65,0.07,2.05
2026-04-08,600094,4.34,4.53,4.55,4.33,477600,212976660.0,5.12,5.35,0.23,2.25
2026-04-09,600094,4.48,4.52,4.53,4.41,324450,145339938.0,2.65,-0.22,-0.01,1.53
2026-04-10,600094,4.56,4.51,4.65,4.48,314247,143385551.0,3.76,-0.22,-0.01,1.48
2026-04-13,600094,4.5,4.43,4.51,4.41,281677,125213355.0,2.22,-1.77,-0.08,1.32
2026-04-14,600094,4.44,4.6,4.62,4.41,343725,155929738.0,4.74,3.84,0.17,1.62
2026-04-15,600094,4.62,4.61,4.72,4.55,310622,143482875.0,3.7,0.22,0.01,1.46
2026-04-16,600094,4.63,4.87,4.95,4.53,515038,245824524.0,9.11,5.64,0.26,2.42
2026-04-17,600094,4.87,4.71,4.87,4.65,388331,183177614.0,4.52,-3.29,-0.16,1.83
2026-04-20,600094,4.69,4.74,4.81,4.63,218948,103602024.0,3.82,0.64,0.03,1.03
2026-04-21,600094,4.73,4.77,4.83,4.71,220681,105423731.0,2.53,0.63,0.03,1.04
2026-04-22,600094,4.74,4.7,4.82,4.69,220626,104620737.0,2.73,-1.47,-0.07,1.04
2026-04-23,600094,4.65,4.83,4.89,4.65,420798,201312736.0,5.11,2.77,0.13,1.98
2026-04-24,600094,4.83,4.71,4.85,4.67,261492,123797896.0,3.73,-2.48,-0.12,1.23
2026-04-27,600094,4.67,4.6,4.73,4.58,246640,113944910.0,3.18,-2.34,-0.11,1.16
