日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002835,17.36,17.47,17.48,17.22,29286,50925399.16,1.5,0.81,0.14,2.3
2026-02-27,002835,17.46,17.27,17.47,17.21,30860,53317621.15,1.49,-1.14,-0.2,2.42
2026-03-02,002835,17.11,16.61,17.38,16.61,50758,85501151.0,4.46,-3.82,-0.66,3.99
2026-03-03,002835,16.56,16.09,16.78,16.03,32199,52741457.3,4.52,-3.13,-0.52,2.53
2026-03-04,002835,16.06,16.04,16.27,15.86,29680,47642605.0,2.55,-0.31,-0.05,2.33
2026-03-05,002835,16.25,16.32,16.49,16.25,24872,40762019.0,1.5,1.75,0.28,1.95
2026-03-06,002835,16.26,16.8,16.82,16.22,28447,47384044.76,3.68,2.94,0.48,2.23
2026-03-09,002835,16.64,16.7,16.8,16.38,24530,40658606.0,2.5,-0.6,-0.1,1.93
2026-03-10,002835,16.87,17.23,17.25,16.75,30565,52241677.0,2.99,3.17,0.53,2.4
2026-03-11,002835,17.22,17.02,17.3,16.97,20147,34468381.0,1.92,-1.22,-0.21,1.58
2026-03-12,002835,17.05,16.93,17.1,16.86,17510,29716461.0,1.41,-0.53,-0.09,1.38
2026-03-13,002835,16.87,16.75,17.09,16.73,20143,34091940.0,2.13,-1.06,-0.18,1.58
2026-03-16,002835,16.75,16.92,16.92,16.63,15408,25908136.0,1.73,1.01,0.17,1.21
2026-03-17,002835,17.0,16.54,17.0,16.53,17039,28510862.0,2.78,-2.25,-0.38,1.34
2026-03-18,002835,16.57,16.89,16.95,16.51,18541,31016828.0,2.66,2.12,0.35,1.46
2026-03-19,002835,16.79,16.53,16.9,16.5,22194,37013799.0,2.37,-2.13,-0.36,1.74
2026-03-20,002835,16.5,15.86,16.67,15.86,29671,47930156.0,4.9,-4.05,-0.67,2.33
2026-03-23,002835,15.61,14.66,15.62,14.57,44600,67275703.0,6.62,-7.57,-1.2,3.5
2026-03-24,002835,14.95,15.4,15.47,14.77,37910,57306764.0,4.77,5.05,0.74,2.98
2026-03-25,002835,15.5,15.55,15.76,15.44,22129,34534753.0,2.08,0.97,0.15,1.74
2026-03-26,002835,15.65,15.29,15.73,15.21,16698,25766900.0,3.34,-1.67,-0.26,1.31
2026-03-27,002835,15.28,15.51,15.63,15.12,15377,23780265.0,3.34,1.44,0.22,1.21
2026-03-30,002835,15.31,15.7,15.73,15.29,17017,26500008.0,2.84,1.23,0.19,1.34
2026-03-31,002835,15.69,15.58,15.95,15.53,16341,25675019.0,2.68,-0.76,-0.12,1.28
2026-04-01,002835,15.74,15.77,16.1,15.62,19998,31508210.0,3.08,1.22,0.19,1.57
2026-04-02,002835,15.63,15.45,15.79,15.35,23217,36062964.0,2.79,-2.03,-0.32,1.82
2026-04-03,002835,15.6,15.05,15.65,14.97,30156,45676086.0,4.4,-2.59,-0.4,2.37
2026-04-07,002835,15.08,15.46,15.64,15.0,26024,40084907.0,4.25,2.72,0.41,2.04
2026-04-08,002835,15.77,15.9,15.92,15.64,20793,32918194.0,1.81,2.85,0.44,1.63
2026-04-09,002835,15.86,15.6,15.86,15.54,17196,26967049.0,2.01,-1.89,-0.3,1.35
2026-04-10,002835,15.68,15.77,15.94,15.68,16128,25531846.0,1.67,1.09,0.17,1.27
2026-04-13,002835,15.75,15.75,15.86,15.58,15822,24884187.0,1.78,-0.13,-0.02,1.24
2026-04-14,002835,15.89,15.74,15.96,15.57,21787,34298384.0,2.48,-0.06,-0.01,1.71
2026-04-15,002835,15.78,15.65,15.88,15.62,14072,22130287.0,1.65,-0.57,-0.09,1.11
2026-04-16,002835,15.64,15.89,15.95,15.6,20920,33038479.56,2.24,1.53,0.24,1.64
2026-04-17,002835,15.89,15.68,15.89,15.62,18228,28651256.0,1.7,-1.32,-0.21,1.43
2026-04-20,002835,15.65,15.72,15.79,15.58,16511,25922323.0,1.34,0.26,0.04,1.3
2026-04-21,002835,15.71,15.59,15.71,15.51,14768,23005838.05,1.27,-0.83,-0.13,1.16
2026-04-22,002835,15.59,15.6,15.63,15.41,17347,26960371.21,1.41,0.06,0.01,1.36
2026-04-23,002835,15.55,15.39,15.64,15.28,19765,30430947.1,2.31,-1.35,-0.21,1.55
2026-04-24,002835,15.0,14.88,15.08,14.29,58449,85432559.39,5.13,-3.31,-0.51,4.59
2026-04-27,002835,14.88,15.42,15.47,14.67,43513,65574830.36,5.38,3.63,0.54,3.42
