日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920278,9.78,9.63,9.78,9.52,11676,11226113.54,2.7,0.0,0.0,1.58
2026-02-27,920278,9.63,9.51,9.65,9.47,16826,16028793.43,1.87,-1.25,-0.12,2.27
2026-03-02,920278,9.4,9.1,9.4,8.95,37585,34326800.67,4.73,-4.31,-0.41,5.08
2026-03-03,920278,9.16,9.07,9.26,9.05,23590,21598044.77,2.31,-0.33,-0.03,3.19
2026-03-04,920278,9.09,9.01,9.1,8.92,13211,11909359.13,1.98,-0.66,-0.06,1.78
2026-03-05,920278,9.1,9.1,9.15,8.82,15382,13946420.33,3.66,1.0,0.09,2.08
2026-03-06,920278,9.1,9.13,9.16,9.0,11645,10610357.24,1.76,0.33,0.03,1.57
2026-03-09,920278,9.07,8.99,9.09,8.88,17748,15883099.07,2.3,-1.53,-0.14,2.4
2026-03-10,920278,9.04,9.07,9.1,8.95,10369,9352882.42,1.67,0.89,0.08,1.4
2026-03-11,920278,9.1,9.06,9.19,9.03,14059,12803143.12,1.76,-0.11,-0.01,1.9
2026-03-12,920278,9.12,8.93,9.12,8.9,10327,9269818.08,2.43,-1.43,-0.13,1.39
2026-03-13,920278,8.98,8.88,9.04,8.86,9929,8875816.13,2.02,-0.56,-0.05,1.34
2026-03-16,920278,8.94,8.8,8.94,8.75,13235,11669287.2,2.14,-0.9,-0.08,1.79
2026-03-17,920278,8.89,8.66,8.89,8.62,14555,12772774.46,3.07,-1.59,-0.14,1.97
2026-03-18,920278,8.65,8.68,8.7,8.45,13271,11403882.87,2.89,0.23,0.02,1.79
2026-03-19,920278,8.58,8.34,8.64,8.3,16521,13989765.87,3.92,-3.92,-0.34,2.23
2026-03-20,920278,8.38,8.23,8.51,8.17,14584,12152549.98,4.08,-1.32,-0.11,1.97
2026-03-23,920278,8.12,7.52,8.12,7.34,40565,31124629.23,9.48,-8.63,-0.71,5.48
2026-03-24,920278,7.6,7.82,7.84,7.54,20104,15363105.93,3.99,3.99,0.3,2.72
2026-03-25,920278,7.81,7.91,7.94,7.7,20766,16327734.7,3.07,1.15,0.09,2.8
2026-03-26,920278,7.93,7.7,8.04,7.64,16239,12766535.41,5.06,-2.65,-0.21,2.19
2026-03-27,920278,7.64,7.77,7.78,7.59,12888,9949982.53,2.47,0.91,0.07,1.74
2026-03-30,920278,7.7,7.52,7.7,7.5,23194,17568754.61,2.57,-3.22,-0.25,3.13
2026-03-31,920278,7.53,7.42,7.68,7.36,16140,12195228.88,4.26,-1.33,-0.1,2.18
2026-04-01,920278,7.57,7.78,7.79,7.53,32685,25103769.23,3.5,4.85,0.36,4.41
2026-04-02,920278,7.75,8.11,8.38,7.6,57695,46621071.2,10.03,4.24,0.33,7.79
2026-04-03,920278,8.08,7.83,8.2,7.77,40048,32067042.36,5.3,-3.45,-0.28,5.41
2026-04-07,920278,7.84,7.74,7.86,7.65,22649,17520829.88,2.68,-1.15,-0.09,3.06
2026-04-08,920278,7.86,7.95,8.0,7.82,20572,16282192.29,2.33,2.71,0.21,2.78
2026-04-09,920278,7.9,7.73,7.98,7.72,14347,11214944.81,3.27,-2.77,-0.22,1.94
2026-04-10,920278,7.88,7.81,7.94,7.79,14838,11671028.61,1.94,1.03,0.08,2.0
2026-04-13,920278,7.85,7.68,7.85,7.65,14460,11152757.06,2.56,-1.66,-0.13,1.95
2026-04-14,920278,7.7,7.75,7.76,7.65,10985,8466061.03,1.43,0.91,0.07,1.48
2026-04-15,920278,7.79,7.88,7.89,7.79,18589,14578992.87,1.29,1.68,0.13,2.51
2026-04-16,920278,7.88,7.88,7.9,7.75,13815,10814650.03,1.9,0.0,0.0,1.87
2026-04-17,920278,7.85,8.11,8.22,7.72,33170,26484780.92,6.35,2.92,0.23,4.48
2026-04-20,920278,8.11,8.16,8.29,8.03,21677,17775625.5,3.21,0.62,0.05,2.93
2026-04-21,920278,8.18,8.05,8.18,7.95,18274,14662102.13,2.82,-1.35,-0.11,2.47
2026-04-22,920278,8.05,8.15,8.17,7.97,17018,13795127.58,2.48,1.24,0.1,2.3
2026-04-23,920278,8.1,7.99,8.14,7.93,9460,7586632.94,2.58,-1.96,-0.16,1.28
2026-04-24,920278,8.01,7.79,8.01,7.75,12008,9426947.64,3.25,-2.5,-0.2,1.62
2026-04-27,920278,7.78,7.8,7.83,7.61,11768,9080186.38,2.82,0.13,0.01,1.59
