日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301216,22.21,22.41,23.25,22.03,217093,489834932.0,5.48,0.63,0.14,3.96
2026-02-27,301216,22.34,22.4,22.65,22.11,130624,291884310.0,2.41,-0.04,-0.01,2.38
2026-03-02,301216,22.05,21.73,22.55,21.44,123703,270855656.0,4.96,-2.99,-0.67,2.26
2026-03-03,301216,21.83,20.5,22.18,20.44,107742,227757526.0,8.01,-5.66,-1.23,1.96
2026-03-04,301216,20.46,20.28,21.1,20.18,77047,158170868.0,4.49,-1.07,-0.22,1.41
2026-03-05,301216,20.99,20.4,21.0,20.15,102120,208657317.0,4.19,0.59,0.12,1.86
2026-03-06,301216,20.39,20.59,21.0,20.29,90071,186117697.0,3.48,0.93,0.19,1.64
2026-03-09,301216,21.45,21.72,22.77,20.83,261636,573248780.0,9.42,5.49,1.13,4.77
2026-03-10,301216,22.59,24.7,24.83,22.59,421110,1012251873.0,10.31,13.72,2.98,7.68
2026-03-11,301216,24.83,24.29,25.1,24.09,299486,736488177.0,4.09,-1.66,-0.41,5.46
2026-03-12,301216,24.8,25.69,26.77,24.79,313096,807300165.0,8.15,5.76,1.4,5.71
2026-03-13,301216,26.04,25.24,26.26,24.83,226301,577014525.0,5.57,-1.75,-0.45,4.13
2026-03-16,301216,25.8,26.29,27.01,25.3,279032,726838260.0,6.77,4.16,1.05,5.09
2026-03-17,301216,26.72,26.33,27.44,26.02,237444,631643811.0,5.4,0.15,0.04,4.33
2026-03-18,301216,25.9,26.23,26.5,25.02,250873,642993375.0,5.62,-0.38,-0.1,4.58
2026-03-19,301216,26.55,26.82,27.77,26.13,273868,735612676.0,6.25,2.25,0.59,4.99
2026-03-20,301216,26.51,25.6,27.18,25.25,272766,712698502.0,7.2,-4.55,-1.22,4.97
2026-03-23,301216,25.29,25.34,26.04,24.48,223965,563987212.0,6.09,-1.02,-0.26,4.08
2026-03-24,301216,25.74,25.45,25.74,24.51,130973,329053166.0,4.85,0.43,0.11,2.39
2026-03-25,301216,25.45,24.62,25.7,24.16,171649,425683972.0,6.05,-3.26,-0.83,3.13
2026-03-26,301216,24.58,24.07,25.28,23.92,103205,253180063.0,5.52,-2.23,-0.55,1.88
2026-03-27,301216,23.79,24.44,24.69,23.6,90058,217719179.0,4.53,1.54,0.37,1.64
2026-03-30,301216,25.99,27.0,27.67,23.68,315493,821742852.0,16.33,10.47,2.56,5.75
2026-03-31,301216,26.3,26.53,27.35,25.66,174716,466217250.0,6.26,-1.74,-0.47,3.19
2026-04-01,301216,26.55,26.68,27.0,26.01,145470,385403585.0,3.73,0.57,0.15,2.65
2026-04-02,301216,26.42,26.75,27.19,26.09,128706,343372494.0,4.12,0.26,0.07,2.35
2026-04-03,301216,26.75,28.13,28.99,26.5,261307,738791822.0,9.31,5.16,1.38,4.77
2026-04-07,301216,27.48,28.13,28.38,26.9,188878,522678759.0,5.26,0.0,0.0,3.44
2026-04-08,301216,26.98,28.28,28.55,26.6,196353,547104886.0,6.93,0.53,0.15,3.58
2026-04-09,301216,28.23,27.67,29.32,27.58,198778,564699597.0,6.15,-2.16,-0.61,3.63
2026-04-10,301216,27.44,27.05,27.63,26.5,173594,468524240.0,4.08,-2.24,-0.62,3.17
2026-04-13,301216,27.04,29.05,29.96,27.02,246092,717058110.0,10.87,7.39,2.0,4.49
2026-04-14,301216,28.56,28.45,29.2,27.66,165777,470209670.0,5.3,-2.07,-0.6,3.02
2026-04-15,301216,28.09,29.37,29.44,27.85,159556,461482212.0,5.59,3.23,0.92,2.91
2026-04-16,301216,29.08,29.8,30.02,28.81,153551,451326419.0,4.12,1.46,0.43,2.8
2026-04-17,301216,29.8,29.48,30.5,29.3,119271,354844924.0,4.03,-1.07,-0.32,2.18
2026-04-20,301216,29.76,29.27,30.68,28.83,178880,531376808.0,6.28,-0.71,-0.21,3.26
2026-04-21,301216,29.29,29.12,29.48,28.3,102233,296533105.0,4.03,-0.51,-0.15,1.86
2026-04-22,301216,29.02,30.03,30.67,28.92,131871,396648580.0,6.01,3.13,0.91,2.4
2026-04-23,301216,29.84,30.35,31.18,29.62,136534,417084704.0,5.19,1.07,0.32,2.49
2026-04-24,301216,30.15,29.96,30.7,29.71,73885,221908406.0,3.26,-1.29,-0.39,1.35
2026-04-27,301216,30.17,30.35,31.38,30.0,136388,417705548.43,4.61,1.3,0.39,2.49
