日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603198,38.9,38.11,39.08,38.0,58172,222694573.0,2.77,-2.16,-0.84,0.73
2026-02-27,603198,38.13,38.02,38.28,37.75,30920,117282404.0,1.39,-0.24,-0.09,0.39
2026-03-02,603198,37.64,36.91,37.64,36.82,39868,147892768.0,2.16,-2.92,-1.11,0.5
2026-03-03,603198,36.75,36.74,37.48,36.34,41861,154525819.0,3.09,-0.46,-0.17,0.52
2026-03-04,603198,36.57,35.61,36.57,35.51,41286,147935721.0,2.89,-3.08,-1.13,0.52
2026-03-05,603198,35.76,35.79,36.09,35.72,23587,84754299.0,1.04,0.51,0.18,0.29
2026-03-06,603198,35.85,36.37,36.4,35.6,23241,83913344.0,2.24,1.62,0.58,0.29
2026-03-09,603198,36.0,35.98,36.3,35.75,27261,97905324.0,1.51,-1.07,-0.39,0.34
2026-03-10,603198,36.19,35.91,36.19,35.77,30292,108822278.0,1.17,-0.19,-0.07,0.38
2026-03-11,603198,35.97,35.74,35.97,35.68,23097,82628543.0,0.81,-0.47,-0.17,0.29
2026-03-12,603198,35.71,35.43,35.72,35.15,35563,126102190.0,1.59,-0.87,-0.31,0.44
2026-03-13,603198,35.32,35.48,35.7,35.18,22623,80365174.0,1.47,0.14,0.05,0.28
2026-03-16,603198,35.34,35.85,36.02,35.34,32387,115959958.0,1.92,1.04,0.37,0.4
2026-03-17,603198,35.83,35.69,35.92,35.5,24320,86867437.0,1.17,-0.45,-0.16,0.3
2026-03-18,603198,35.76,35.53,35.78,35.33,22447,79657052.0,1.26,-0.45,-0.16,0.28
2026-03-19,603198,35.35,34.2,35.4,34.18,35708,123959977.0,3.43,-3.74,-1.33,0.45
2026-03-20,603198,34.33,33.5,34.44,33.5,32316,109632172.0,2.75,-2.05,-0.7,0.4
2026-03-23,603198,32.71,31.84,33.0,31.75,48011,155118633.0,3.73,-4.96,-1.66,0.6
2026-03-24,603198,32.79,32.47,32.81,31.86,22951,73849986.0,2.98,1.98,0.63,0.29
2026-03-25,603198,32.46,32.6,32.68,32.32,21603,70313133.0,1.11,0.4,0.13,0.27
2026-03-26,603198,32.54,31.73,32.94,31.71,24254,78077278.0,3.77,-2.67,-0.87,0.3
2026-03-27,603198,31.42,31.97,32.18,31.35,18730,59728229.0,2.62,0.76,0.24,0.23
2026-03-30,603198,31.6,32.39,32.4,31.53,25113,80419799.0,2.72,1.31,0.42,0.31
2026-03-31,603198,34.0,32.5,34.89,32.46,87210,294172433.0,7.5,0.34,0.11,1.09
2026-04-01,603198,32.71,34.07,34.35,32.39,95046,319640899.0,6.03,4.83,1.57,1.19
2026-04-02,603198,34.0,36.35,36.84,34.0,151146,542842292.0,8.34,6.69,2.28,1.89
2026-04-03,603198,36.35,35.52,36.35,35.28,63662,227329503.0,2.94,-2.28,-0.83,0.8
2026-04-07,603198,35.51,35.51,35.79,34.88,35923,126696227.0,2.56,-0.03,-0.01,0.45
2026-04-08,603198,35.61,35.76,35.81,35.37,38628,137593901.0,1.24,0.7,0.25,0.48
2026-04-09,603198,35.45,35.27,35.7,35.0,32788,115600828.0,1.96,-1.37,-0.49,0.41
2026-04-10,603198,35.27,35.68,35.95,35.25,27784,98960695.0,1.98,1.16,0.41,0.35
2026-04-13,603198,35.57,35.79,35.79,35.0,22424,79276630.0,2.21,0.31,0.11,0.28
2026-04-14,603198,35.84,35.59,35.91,35.06,32084,113748357.0,2.37,-0.56,-0.2,0.4
2026-04-15,603198,35.57,35.82,35.88,35.2,28081,100112965.0,1.91,0.65,0.23,0.35
2026-04-16,603198,35.82,35.74,36.38,35.7,31524,113413567.0,1.9,-0.22,-0.08,0.39
2026-04-17,603198,35.3,34.57,35.48,34.01,60765,209365634.0,4.11,-3.27,-1.17,0.76
2026-04-20,603198,34.54,35.13,35.17,34.35,36141,125746543.0,2.37,1.62,0.56,0.45
2026-04-21,603198,35.13,35.24,35.75,35.03,19297,68222201.0,2.05,0.31,0.11,0.24
2026-04-22,603198,35.14,35.47,35.66,35.11,30757,108817710.0,1.56,0.65,0.23,0.38
2026-04-23,603198,37.77,39.02,39.02,37.63,170895,661652366.0,3.92,10.01,3.55,2.14
2026-04-24,603198,39.0,39.85,40.88,38.65,251374,1004994771.0,5.72,2.13,0.83,3.14
2026-04-27,603198,39.02,38.4,39.18,38.01,108921,420235318.0,2.94,-3.64,-1.45,1.36
