日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603717,7.86,7.82,7.93,7.65,74673,58195346.0,3.59,0.13,0.01,2.57
2026-02-27,603717,7.83,7.9,7.9,7.7,60531,47296199.0,2.56,1.02,0.08,2.09
2026-03-02,603717,7.78,7.47,7.84,7.47,121008,91919997.0,4.68,-5.44,-0.43,4.17
2026-03-03,603717,7.55,7.25,7.64,7.25,103050,76790959.0,5.22,-2.95,-0.22,3.55
2026-03-04,603717,7.16,7.26,7.31,7.11,69616,50169892.0,2.76,0.14,0.01,2.4
2026-03-05,603717,7.31,7.28,7.4,7.2,51867,37871012.0,2.75,0.28,0.02,1.79
2026-03-06,603717,7.27,7.61,7.62,7.23,83243,62472530.0,5.36,4.53,0.33,2.87
2026-03-09,603717,7.55,7.54,7.67,7.43,69602,52339627.0,3.15,-0.92,-0.07,2.4
2026-03-10,603717,7.55,7.74,7.76,7.54,60471,46413141.0,2.92,2.65,0.2,2.08
2026-03-11,603717,7.75,7.68,7.8,7.63,67683,52077464.0,2.2,-0.78,-0.06,2.33
2026-03-12,603717,7.71,7.47,7.71,7.44,80889,61184355.0,3.52,-2.73,-0.21,2.79
2026-03-13,603717,7.5,7.42,7.61,7.4,61524,46143114.0,2.81,-0.67,-0.05,2.12
2026-03-16,603717,7.37,7.4,7.56,7.33,62741,46613727.0,3.1,-0.27,-0.02,2.16
2026-03-17,603717,7.4,7.23,7.47,7.23,59388,43634982.0,3.24,-2.3,-0.17,2.05
2026-03-18,603717,7.29,7.32,7.34,7.16,42427,30732316.0,2.49,1.24,0.09,1.46
2026-03-19,603717,7.29,7.06,7.32,7.03,52503,37592854.0,3.96,-3.55,-0.26,1.81
2026-03-20,603717,7.13,6.7,7.16,6.68,125098,85502839.0,6.8,-5.1,-0.36,4.31
2026-03-23,603717,6.6,6.34,6.69,6.26,101315,65350787.0,6.42,-5.37,-0.36,3.49
2026-03-24,603717,6.66,6.73,6.73,6.33,86684,56810604.0,6.31,6.15,0.39,2.99
2026-03-25,603717,6.77,6.93,6.98,6.77,73982,50998647.0,3.12,2.97,0.2,2.55
2026-03-26,603717,6.92,6.71,7.0,6.69,58325,39695634.0,4.47,-3.17,-0.22,2.01
2026-03-27,603717,6.66,6.78,6.9,6.66,76838,52072821.0,3.58,1.04,0.07,2.65
2026-03-30,603717,6.7,6.91,6.91,6.6,69763,47419140.0,4.57,1.92,0.13,2.4
2026-03-31,603717,6.89,6.74,7.04,6.71,54747,37550548.0,4.78,-2.46,-0.17,1.89
2026-04-01,603717,6.87,6.92,6.95,6.79,56925,39094670.0,2.37,2.67,0.18,1.96
2026-04-02,603717,6.91,6.71,6.96,6.66,66577,45077578.0,4.34,-3.03,-0.21,2.29
2026-04-03,603717,6.7,6.44,6.73,6.32,80037,51824081.0,6.11,-4.02,-0.27,2.76
2026-04-07,603717,6.39,6.66,6.71,6.33,74370,48938523.0,5.9,3.42,0.22,2.56
2026-04-08,603717,6.85,6.75,6.85,6.7,70866,47901146.0,2.25,1.35,0.09,2.44
2026-04-09,603717,6.76,6.48,6.76,6.44,68131,44506904.0,4.74,-4.0,-0.27,2.35
2026-04-10,603717,6.54,6.55,6.64,6.46,50996,33420058.0,2.78,1.08,0.07,1.76
2026-04-13,603717,6.58,6.64,6.65,6.48,66259,43635914.0,2.6,1.37,0.09,2.28
2026-04-14,603717,6.68,6.81,6.82,6.61,76827,51707234.0,3.16,2.56,0.17,2.65
2026-04-15,603717,6.8,7.04,7.16,6.65,159813,111188773.0,7.49,3.38,0.23,5.51
2026-04-16,603717,7.03,6.92,7.03,6.75,126384,86630825.0,3.98,-1.7,-0.12,4.36
2026-04-17,603717,6.92,6.78,6.96,6.71,94958,64624617.0,3.61,-2.02,-0.14,3.27
2026-04-20,603717,6.82,6.8,6.84,6.74,64419,43724663.0,1.47,0.29,0.02,2.22
2026-04-21,603717,6.75,6.74,6.84,6.67,56213,37951015.0,2.5,-0.88,-0.06,1.94
2026-04-22,603717,6.68,6.8,6.91,6.67,70893,48280986.0,3.56,0.89,0.06,2.44
2026-04-23,603717,6.76,6.69,6.81,6.65,62192,41736274.0,2.35,-1.62,-0.11,2.14
2026-04-24,603717,6.66,6.7,6.76,6.59,62696,41786732.0,2.54,0.15,0.01,2.16
2026-04-27,603717,6.77,6.81,6.84,6.43,87770,58348319.0,6.12,1.64,0.11,3.03
