日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002040,10.7,10.66,10.86,10.59,124101,132840690.9,2.51,-0.93,-0.1,2.55
2026-02-27,002040,10.69,10.88,10.89,10.69,131834,142784711.7,1.88,2.06,0.22,2.71
2026-03-02,002040,11.29,11.97,11.97,10.71,582954,669834142.5,11.58,10.02,1.09,11.99
2026-03-03,002040,12.38,13.17,13.17,12.18,1045210,1343796843.51,8.27,10.03,1.2,21.5
2026-03-04,002040,12.2,11.85,12.41,11.85,625768,745536377.0,4.25,-10.02,-1.32,12.87
2026-03-05,002040,11.61,11.16,11.79,11.01,609593,688898726.98,6.58,-5.82,-0.69,12.54
2026-03-06,002040,10.96,11.18,11.31,10.71,427792,470947436.83,5.38,0.18,0.02,8.8
2026-03-09,002040,11.59,10.92,11.78,10.89,448702,504223367.0,7.96,-2.33,-0.26,9.23
2026-03-10,002040,10.86,11.17,11.28,10.72,345114,382212835.8,5.13,2.29,0.25,7.1
2026-03-11,002040,11.21,11.1,11.3,10.97,248099,274667385.8,2.95,-0.63,-0.07,5.1
2026-03-12,002040,11.12,11.04,11.25,10.98,226706,251417969.7,2.43,-0.54,-0.06,4.66
2026-03-13,002040,10.99,10.73,11.06,10.68,212805,231197047.8,3.44,-2.81,-0.31,4.38
2026-03-16,002040,10.74,11.19,11.2,10.74,295760,326649713.42,4.29,4.29,0.46,6.08
2026-03-17,002040,11.0,10.94,11.22,10.91,217663,240967122.0,2.77,-2.23,-0.25,4.48
2026-03-18,002040,10.95,10.85,11.07,10.62,180116,194851340.8,4.11,-0.82,-0.09,3.71
2026-03-19,002040,10.88,10.49,10.94,10.45,182023,192903613.8,4.52,-3.32,-0.36,3.74
2026-03-20,002040,10.49,10.28,10.57,10.27,136755,142169554.21,2.86,-2.0,-0.21,2.81
2026-03-23,002040,10.1,9.7,10.12,9.58,189746,187331587.64,5.25,-5.64,-0.58,3.9
2026-03-24,002040,9.87,10.18,10.18,9.7,181570,180941821.86,4.95,4.95,0.48,3.74
2026-03-25,002040,10.11,10.33,10.39,10.0,127355,130704775.7,3.83,1.47,0.15,2.62
2026-03-26,002040,10.38,10.16,10.45,10.14,91002,93288461.0,3.0,-1.65,-0.17,1.87
2026-03-27,002040,10.08,10.21,10.24,10.02,68920,70166390.1,2.17,0.49,0.05,1.42
2026-03-30,002040,10.1,10.24,10.25,10.04,64854,65897002.9,2.06,0.29,0.03,1.33
2026-03-31,002040,10.24,10.07,10.34,10.05,72626,73918332.9,2.83,-1.66,-0.17,1.49
2026-04-01,002040,10.26,10.26,10.42,10.09,90628,93144438.8,3.28,1.89,0.19,1.86
2026-04-02,002040,10.22,10.39,10.52,10.21,138017,143348845.0,3.02,1.27,0.13,2.84
2026-04-03,002040,10.39,10.1,10.55,10.07,116990,119681549.03,4.62,-2.79,-0.29,2.41
2026-04-07,002040,10.15,10.31,10.34,10.01,81931,83793283.2,3.27,2.08,0.21,1.69
2026-04-08,002040,10.48,10.53,10.54,10.32,105649,110537243.0,2.13,2.13,0.22,2.17
2026-04-09,002040,10.43,10.23,10.47,10.18,88387,90613061.53,2.75,-2.85,-0.3,1.82
2026-04-10,002040,10.28,10.21,10.32,10.18,80481,82415063.64,1.37,-0.2,-0.02,1.66
2026-04-13,002040,10.27,10.14,10.27,10.01,80323,80948287.0,2.55,-0.69,-0.07,1.65
2026-04-14,002040,10.18,10.07,10.18,9.96,94128,94471544.8,2.17,-0.69,-0.07,1.94
2026-04-15,002040,10.08,10.01,10.12,9.98,60260,60499281.58,1.39,-0.6,-0.06,1.24
2026-04-16,002040,10.01,9.99,10.03,9.88,72755,72440381.4,1.5,-0.2,-0.02,1.5
2026-04-17,002040,10.02,9.91,10.02,9.83,84833,83941678.0,1.9,-0.8,-0.08,1.75
2026-04-20,002040,9.9,10.04,10.05,9.86,70711,70615700.9,1.92,1.31,0.13,1.45
2026-04-21,002040,9.96,10.06,10.06,9.95,55100,55154861.9,1.1,0.2,0.02,1.13
2026-04-22,002040,10.09,9.96,10.1,9.93,56319,56093205.0,1.69,-0.99,-0.1,1.16
2026-04-23,002040,9.95,9.81,9.97,9.74,101196,99174159.35,2.31,-1.51,-0.15,2.08
2026-04-24,002040,9.92,9.85,9.96,9.77,82373,81280860.0,1.94,0.41,0.04,1.69
2026-04-27,002040,9.85,9.89,9.9,9.7,63431,62280277.0,2.03,0.41,0.04,1.3
