日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002415,31.87,31.56,31.99,31.2,657404,2068034156.16,2.47,-1.16,-0.37,0.73
2026-02-27,002415,31.4,31.44,31.45,31.14,399166,1249090104.64,0.98,-0.38,-0.12,0.44
2026-03-02,002415,31.01,31.16,31.41,30.81,484190,1508143165.4,1.91,-0.89,-0.28,0.54
2026-03-03,002415,31.18,30.31,31.28,30.25,741356,2262977957.51,3.31,-2.73,-0.85,0.82
2026-03-04,002415,30.03,30.26,30.55,29.95,427896,1294295424.88,1.98,-0.16,-0.05,0.47
2026-03-05,002415,30.61,30.76,30.89,30.6,368056,1131908756.64,0.96,1.65,0.5,0.41
2026-03-06,002415,30.49,31.07,31.09,30.46,272439,842767524.31,2.05,1.01,0.31,0.3
2026-03-09,002415,30.61,31.16,31.19,30.44,412952,1273101780.04,2.41,0.29,0.09,0.46
2026-03-10,002415,31.3,31.32,31.37,31.05,310388,969915238.62,1.03,0.51,0.16,0.34
2026-03-11,002415,31.34,31.65,31.7,31.18,382859,1207713256.86,1.66,1.05,0.33,0.42
2026-03-12,002415,31.53,31.92,31.93,31.45,345862,1095703456.81,1.52,0.85,0.27,0.38
2026-03-13,002415,31.69,31.94,32.02,31.62,367074,1170137175.8,1.25,0.06,0.02,0.41
2026-03-16,002415,31.92,31.76,32.04,31.63,314161,998942290.78,1.28,-0.56,-0.18,0.35
2026-03-17,002415,31.81,31.62,32.05,31.52,348725,1109175277.65,1.67,-0.44,-0.14,0.39
2026-03-18,002415,31.61,32.17,32.2,31.18,494308,1569298078.02,3.23,1.74,0.55,0.55
2026-03-19,002415,31.9,31.25,32.0,31.13,433232,1363673587.92,2.7,-2.86,-0.92,0.48
2026-03-20,002415,31.27,31.3,31.62,31.17,315698,991088740.72,1.44,0.16,0.05,0.35
2026-03-23,002415,30.64,30.01,31.08,29.95,479521,1458279263.97,3.61,-4.12,-1.29,0.53
2026-03-24,002415,30.38,30.28,30.48,29.56,418668,1256810298.76,3.07,0.9,0.27,0.46
2026-03-25,002415,30.28,30.78,30.83,30.21,315977,968493464.63,2.05,1.65,0.5,0.35
2026-03-26,002415,30.73,30.37,31.0,30.17,287777,881257877.44,2.7,-1.33,-0.41,0.32
2026-03-27,002415,30.07,30.35,30.6,30.03,197710,601179615.4,1.88,-0.07,-0.02,0.22
2026-03-30,002415,30.0,30.53,30.56,29.6,348653,1045696922.99,3.16,0.59,0.18,0.39
2026-03-31,002415,30.35,30.42,30.68,30.26,233407,712089884.95,1.38,-0.36,-0.11,0.26
2026-04-01,002415,30.75,30.72,30.84,30.52,211749,649690395.25,1.05,0.99,0.3,0.23
2026-04-02,002415,30.72,30.4,30.86,30.2,242198,737731056.67,2.15,-1.04,-0.32,0.27
2026-04-03,002415,30.49,30.27,30.65,30.19,196364,596933455.68,1.51,-0.43,-0.13,0.22
2026-04-07,002415,30.27,30.2,30.5,29.92,281594,849410644.67,1.92,-0.23,-0.07,0.31
2026-04-08,002415,30.55,30.88,30.98,30.44,345766,1062317913.57,1.79,2.25,0.68,0.38
2026-04-09,002415,30.58,30.76,30.86,30.45,238773,731842429.18,1.33,-0.39,-0.12,0.26
2026-04-10,002415,30.88,31.71,32.1,30.83,622901,1966517737.01,4.13,3.09,0.95,0.69
2026-04-13,002415,31.51,32.65,32.66,31.41,642490,2068425798.47,3.94,2.96,0.94,0.71
2026-04-14,002415,32.74,33.48,33.88,32.74,1243152,4133900017.47,3.49,2.54,0.83,1.37
2026-04-15,002415,33.45,33.2,33.5,32.91,575623,1911958868.23,1.76,-0.84,-0.28,0.64
2026-04-16,002415,33.29,33.54,33.59,33.05,479349,1600607706.41,1.63,1.02,0.34,0.53
2026-04-17,002415,33.49,33.13,33.75,32.75,798901,2654570773.16,2.98,-1.22,-0.41,0.88
2026-04-20,002415,34.81,34.51,35.29,34.4,1334411,4638404768.94,2.69,4.17,1.38,1.48
2026-04-21,002415,34.5,33.73,34.65,33.69,729407,2473931322.63,2.78,-2.26,-0.78,0.81
2026-04-22,002415,33.56,33.63,33.95,33.41,485982,1633804245.52,1.6,-0.3,-0.1,0.54
2026-04-23,002415,33.5,33.49,34.13,33.35,496834,1674350427.23,2.32,-0.42,-0.14,0.55
2026-04-24,002415,33.68,33.6,34.0,33.3,405259,1363939697.66,2.09,0.33,0.11,0.45
2026-04-27,002415,33.55,33.97,34.39,33.51,500328,1701721545.0,2.62,1.1,0.37,0.55
