日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600241,9.02,8.91,9.04,8.86,38348,34195945.0,2.0,-0.78,-0.07,1.3
2026-02-27,600241,8.85,8.86,8.9,8.79,34901,30863000.0,1.23,-0.56,-0.05,1.19
2026-03-02,600241,8.68,8.51,8.88,8.42,64560,55517186.0,5.19,-3.95,-0.35,2.19
2026-03-03,600241,8.52,8.36,8.67,8.35,57158,48707572.0,3.76,-1.76,-0.15,1.94
2026-03-04,600241,8.29,8.31,8.49,8.21,55623,46555094.0,3.35,-0.6,-0.05,1.89
2026-03-05,600241,8.41,8.47,8.58,8.4,53460,45387112.0,2.17,1.93,0.16,1.82
2026-03-06,600241,8.46,8.76,8.78,8.37,51178,44336601.0,4.84,3.42,0.29,1.74
2026-03-09,600241,8.75,8.74,8.76,8.53,47507,41248090.0,2.63,-0.23,-0.02,1.61
2026-03-10,600241,8.79,9.19,9.28,8.79,117891,107445633.0,5.61,5.15,0.45,4.01
2026-03-11,600241,9.2,9.28,9.51,9.2,136303,126824401.0,3.37,0.98,0.09,4.63
2026-03-12,600241,9.34,9.13,9.38,9.05,76973,70309934.0,3.56,-1.62,-0.15,2.62
2026-03-13,600241,9.1,9.27,9.46,9.0,104212,97121617.0,5.04,1.53,0.14,3.54
2026-03-16,600241,9.27,9.31,9.48,9.19,100991,94070394.0,3.13,0.43,0.04,3.43
2026-03-17,600241,9.32,9.12,9.4,9.1,64159,59362374.0,3.22,-2.04,-0.19,2.18
2026-03-18,600241,9.1,9.4,9.44,9.0,80074,73911924.0,4.82,3.07,0.28,2.72
2026-03-19,600241,9.4,9.25,9.49,9.19,92115,85962158.0,3.19,-1.6,-0.15,3.13
2026-03-20,600241,9.29,9.02,9.46,8.99,84740,77859672.0,5.08,-2.49,-0.23,2.88
2026-03-23,600241,8.99,9.01,9.27,8.77,160484,145070955.0,5.54,-0.11,-0.01,5.45
2026-03-24,600241,9.19,9.4,9.4,9.0,164454,151505924.0,4.44,4.33,0.39,5.59
2026-03-25,600241,9.4,9.71,9.87,9.39,182360,176158190.0,5.11,3.3,0.31,6.2
2026-03-26,600241,9.66,9.78,9.9,9.66,151332,147947835.0,2.47,0.72,0.07,5.14
2026-03-27,600241,9.63,9.73,9.92,9.6,116419,113259443.0,3.27,-0.51,-0.05,3.96
2026-03-30,600241,9.63,9.77,9.86,9.42,143367,138217348.0,4.52,0.41,0.04,4.87
2026-03-31,600241,9.69,9.85,10.26,9.69,188478,187666853.0,5.83,0.82,0.08,6.4
2026-04-01,600241,9.89,9.65,9.99,9.51,128866,124478374.0,4.87,-2.03,-0.2,4.38
2026-04-02,600241,9.57,9.16,9.59,8.93,145289,133833681.0,6.84,-5.08,-0.49,4.94
2026-04-03,600241,9.16,8.65,9.23,8.61,97180,85623232.0,6.77,-5.57,-0.51,3.3
2026-04-07,600241,8.57,9.25,9.52,8.5,186737,171455854.0,11.79,6.94,0.6,6.35
2026-04-08,600241,9.43,9.53,9.55,9.2,135371,127032905.0,3.78,3.03,0.28,4.6
2026-04-09,600241,9.43,9.43,9.65,9.3,86655,82090530.0,3.67,-1.05,-0.1,2.94
2026-04-10,600241,9.53,9.64,9.85,9.42,96811,93769698.0,4.56,2.23,0.21,3.29
2026-04-13,600241,9.73,9.83,10.2,9.57,130115,127874746.0,6.54,1.97,0.19,4.42
2026-04-14,600241,9.99,10.15,10.45,9.78,187271,189038174.0,6.82,3.26,0.32,6.36
2026-04-15,600241,10.14,9.85,10.22,9.7,132897,131273783.0,5.12,-2.96,-0.3,4.52
2026-04-16,600241,9.85,9.96,10.04,9.79,88794,88227918.0,2.54,1.12,0.11,3.02
2026-04-17,600241,9.92,9.79,10.04,9.74,72992,71948783.0,3.01,-1.71,-0.17,2.48
2026-04-20,600241,9.7,9.77,9.85,9.66,56910,55415269.0,1.94,-0.2,-0.02,1.93
2026-04-21,600241,9.72,9.46,9.77,9.38,83120,79340083.0,3.99,-3.17,-0.31,2.82
2026-04-22,600241,9.49,9.86,10.3,9.46,171355,169756137.0,8.88,4.23,0.4,5.82
2026-04-23,600241,9.79,9.46,9.8,9.42,103238,98501348.0,3.85,-4.06,-0.4,3.51
2026-04-24,600241,9.34,9.57,9.7,9.25,81534,77852081.0,4.76,1.16,0.11,2.77
2026-04-27,600241,9.49,9.8,9.81,9.12,98496,94003901.0,7.21,2.4,0.23,3.35
