日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000526,37.58,36.8,37.58,36.72,20804,76770925.77,2.3,-1.76,-0.66,1.74
2026-02-27,000526,36.79,37.2,37.45,36.68,15551,57605872.91,2.09,1.09,0.4,1.3
2026-03-02,000526,36.69,35.78,36.69,35.65,22012,79320758.7,2.8,-3.82,-1.42,1.84
2026-03-03,000526,35.71,35.0,36.06,34.95,15504,54855091.92,3.1,-2.18,-0.78,1.3
2026-03-04,000526,34.78,33.89,34.85,33.68,18455,63161858.0,3.34,-3.17,-1.11,1.54
2026-03-05,000526,34.59,34.3,34.59,33.89,17147,58707258.0,2.07,1.21,0.41,1.44
2026-03-06,000526,34.0,35.18,35.25,33.98,14720,51162425.0,3.7,2.57,0.88,1.23
2026-03-09,000526,34.96,34.88,34.96,34.15,12782,44245128.68,2.3,-0.85,-0.3,1.07
2026-03-10,000526,34.94,35.22,35.43,34.94,7890,27788561.0,1.4,0.97,0.34,0.66
2026-03-11,000526,35.35,34.99,35.78,34.9,8692,30574716.0,2.5,-0.65,-0.23,0.73
2026-03-12,000526,35.0,34.78,35.15,34.68,7980,27857801.0,1.34,-0.6,-0.21,0.67
2026-03-13,000526,34.72,35.05,35.5,34.57,12510,43926630.0,2.67,0.78,0.27,1.05
2026-03-16,000526,35.0,35.12,35.15,34.7,8461,29586157.64,1.28,0.2,0.07,0.71
2026-03-17,000526,35.18,35.15,35.88,35.05,13664,48385864.0,2.36,0.09,0.03,1.14
2026-03-18,000526,35.17,34.7,35.3,34.51,12141,42219460.0,2.25,-1.28,-0.45,1.02
2026-03-19,000526,34.36,33.71,34.56,33.67,12439,42237759.0,2.56,-2.85,-0.99,1.04
2026-03-20,000526,33.78,33.33,34.24,33.1,12479,41866164.42,3.38,-1.13,-0.38,1.04
2026-03-23,000526,32.84,30.81,32.86,30.66,25519,80528105.0,6.6,-7.56,-2.52,2.14
2026-03-24,000526,31.43,31.58,31.58,30.7,17427,54398543.0,2.86,2.5,0.77,1.46
2026-03-25,000526,31.86,32.27,32.6,31.63,20747,66977787.0,3.07,2.18,0.69,1.74
2026-03-26,000526,32.23,31.12,32.6,31.0,23335,73904688.0,4.96,-3.56,-1.15,1.95
2026-03-27,000526,30.81,31.57,31.65,30.7,14893,46748290.89,3.05,1.45,0.45,1.25
2026-03-30,000526,31.0,31.19,31.38,30.85,17337,53970459.3,1.68,-1.2,-0.38,1.45
2026-03-31,000526,31.19,30.69,31.65,30.58,16120,50043572.0,3.43,-1.6,-0.5,1.35
2026-04-01,000526,31.08,31.7,31.74,30.82,31159,97422923.0,3.0,3.29,1.01,2.61
2026-04-02,000526,31.7,30.9,31.7,30.63,18659,57722163.0,3.38,-2.52,-0.8,1.56
2026-04-03,000526,31.13,30.19,31.14,30.06,17591,53423536.0,3.5,-2.3,-0.71,1.47
2026-04-07,000526,30.15,30.23,30.5,30.0,11976,36214907.0,1.66,0.13,0.04,1.0
2026-04-08,000526,30.64,32.21,32.32,30.64,43773,139151570.0,5.56,6.55,1.98,3.66
2026-04-09,000526,31.92,31.84,32.41,31.68,20563,65710422.0,2.27,-1.15,-0.37,1.72
2026-04-10,000526,32.0,33.02,33.66,31.85,36937,121941084.43,5.68,3.71,1.18,3.09
2026-04-13,000526,32.85,32.77,33.32,32.7,20598,67766269.0,1.88,-0.76,-0.25,1.72
2026-04-14,000526,32.99,32.13,33.04,31.81,22543,72630993.0,3.75,-1.95,-0.64,1.89
2026-04-15,000526,32.44,31.87,32.44,31.74,13561,43309709.52,2.18,-0.81,-0.26,1.14
2026-04-16,000526,31.87,32.28,32.37,31.57,15016,48266236.0,2.51,1.29,0.41,1.26
2026-04-17,000526,32.23,31.81,32.61,31.7,15509,49644165.0,2.82,-1.46,-0.47,1.3
2026-04-20,000526,31.77,31.3,31.77,31.11,18487,57963540.38,2.07,-1.6,-0.51,1.55
2026-04-21,000526,31.31,32.45,32.7,31.07,29503,94290435.53,5.21,3.67,1.15,2.47
2026-04-22,000526,32.22,34.06,34.5,32.01,58189,195656929.66,7.67,4.96,1.61,4.87
2026-04-23,000526,34.42,34.54,35.0,33.72,39654,136672480.0,3.76,1.41,0.48,3.32
2026-04-24,000526,34.29,34.85,34.94,34.1,26701,92093824.2,2.43,0.9,0.31,2.24
2026-04-27,000526,34.74,35.04,35.28,34.51,20862,72763865.0,2.21,0.55,0.19,1.75
