日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600283,9.39,9.43,9.44,9.34,45148,42399480.0,1.07,0.64,0.06,0.83
2026-02-27,600283,9.42,9.47,9.48,9.36,52291,49284979.0,1.27,0.42,0.04,0.96
2026-03-02,600283,9.42,9.37,9.46,9.31,52766,49484535.0,1.58,-1.06,-0.1,0.97
2026-03-03,600283,9.34,9.36,9.56,9.32,87587,82628628.0,2.56,-0.11,-0.01,1.61
2026-03-04,600283,9.38,9.34,9.41,9.27,49977,46624456.0,1.5,-0.21,-0.02,0.92
2026-03-05,600283,9.42,9.48,9.5,9.37,71748,67746600.0,1.39,1.5,0.14,1.32
2026-03-06,600283,9.47,9.5,9.5,9.42,58210,55045272.0,0.84,0.21,0.02,1.07
2026-03-09,600283,9.44,9.61,9.62,9.39,120077,114751932.0,2.42,1.16,0.11,2.21
2026-03-10,600283,9.61,9.55,9.61,9.45,99834,95095035.0,1.66,-0.62,-0.06,1.83
2026-03-11,600283,9.55,9.59,9.59,9.47,71171,67949496.0,1.26,0.42,0.04,1.31
2026-03-12,600283,9.57,9.6,9.69,9.52,63890,61276696.0,1.77,0.1,0.01,1.17
2026-03-13,600283,9.6,9.52,9.63,9.5,54734,52397664.0,1.35,-0.83,-0.08,1.01
2026-03-16,600283,9.54,9.56,9.58,9.41,54203,51509949.0,1.79,0.42,0.04,1.0
2026-03-17,600283,9.58,9.43,9.59,9.42,43468,41301000.0,1.78,-1.36,-0.13,0.8
2026-03-18,600283,9.43,9.46,9.48,9.38,49460,46619381.0,1.06,0.32,0.03,0.91
2026-03-19,600283,9.4,9.48,9.6,9.39,89382,84944754.0,2.22,0.21,0.02,1.64
2026-03-20,600283,9.43,9.31,9.54,9.28,72526,68021865.0,2.74,-1.79,-0.17,1.33
2026-03-23,600283,9.21,8.89,9.25,8.82,96231,86653747.0,4.62,-4.51,-0.42,1.77
2026-03-24,600283,8.99,9.17,9.19,8.9,77831,70420526.0,3.26,3.15,0.28,1.43
2026-03-25,600283,9.18,9.41,9.43,9.11,75479,70532548.0,3.49,2.62,0.24,1.39
2026-03-26,600283,9.42,9.34,9.45,9.29,45662,42685641.0,1.7,-0.74,-0.07,0.84
2026-03-27,600283,9.28,9.33,9.35,9.21,79393,73648467.0,1.5,-0.11,-0.01,1.46
2026-03-30,600283,9.24,9.26,9.34,9.16,45536,42053912.0,1.93,-0.75,-0.07,0.84
2026-03-31,600283,9.24,9.23,9.32,9.15,44199,40863515.0,1.84,-0.32,-0.03,0.81
2026-04-01,600283,9.24,9.25,9.29,9.19,45042,41591188.0,1.08,0.22,0.02,0.83
2026-04-02,600283,9.21,9.11,9.26,9.09,44868,41084487.0,1.84,-1.51,-0.14,0.82
2026-04-03,600283,9.12,9.0,9.14,8.95,41944,37728452.0,2.09,-1.21,-0.11,0.77
2026-04-07,600283,9.0,8.99,9.04,8.94,28940,26031353.0,1.11,-0.11,-0.01,0.53
2026-04-08,600283,9.12,9.18,9.19,9.06,60384,55107939.0,1.45,2.11,0.19,1.11
2026-04-09,600283,9.14,9.04,9.16,9.03,32913,29896564.0,1.42,-1.53,-0.14,0.6
2026-04-10,600283,9.07,9.11,9.12,9.05,24936,22691465.0,0.77,0.77,0.07,0.46
2026-04-13,600283,9.05,9.1,9.11,9.05,18772,17037610.0,0.66,-0.11,-0.01,0.34
2026-04-14,600283,9.13,9.15,9.16,9.06,23977,21842481.0,1.1,0.55,0.05,0.44
2026-04-15,600283,9.13,9.23,9.29,9.1,47577,43767731.0,2.08,0.87,0.08,0.87
2026-04-16,600283,9.18,9.17,9.22,9.09,52727,48138568.0,1.41,-0.65,-0.06,0.97
2026-04-17,600283,9.17,9.12,9.17,9.08,35958,32744588.0,0.98,-0.55,-0.05,0.66
2026-04-20,600283,9.1,9.25,9.27,9.07,50209,46079870.0,2.19,1.43,0.13,0.92
2026-04-21,600283,9.25,9.25,9.28,9.19,42037,38805138.0,0.97,0.0,0.0,0.77
2026-04-22,600283,9.23,9.31,9.35,9.18,54616,50664033.0,1.84,0.65,0.06,1.0
2026-04-23,600283,9.33,9.25,9.33,9.21,37987,35135577.0,1.29,-0.64,-0.06,0.7
2026-04-24,600283,9.24,9.27,9.3,9.17,32787,30289846.0,1.41,0.22,0.02,0.6
2026-04-27,600283,9.27,9.25,9.27,9.13,37390,34388246.0,1.51,-0.22,-0.02,0.69
