日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600824,4.5,4.42,4.51,4.4,172295,76505783.0,2.44,-1.78,-0.08,1.63
2026-02-27,600824,4.42,4.45,4.46,4.39,115130,50859599.0,1.58,0.68,0.03,1.09
2026-03-02,600824,4.41,4.33,4.41,4.31,165890,72138516.0,2.25,-2.7,-0.12,1.57
2026-03-03,600824,4.34,4.27,4.36,4.27,150927,65066943.0,2.08,-1.39,-0.06,1.43
2026-03-04,600824,4.25,4.24,4.29,4.2,120657,51149800.0,2.11,-0.7,-0.03,1.14
2026-03-05,600824,4.29,4.28,4.32,4.26,104658,44873947.0,1.42,0.94,0.04,0.99
2026-03-06,600824,4.27,4.33,4.34,4.25,139476,59962410.0,2.1,1.17,0.05,1.32
2026-03-09,600824,4.28,4.29,4.3,4.23,114699,48938199.0,1.62,-0.92,-0.04,1.09
2026-03-10,600824,4.3,4.33,4.33,4.3,85556,36925217.0,0.7,0.93,0.04,0.81
2026-03-11,600824,4.33,4.33,4.34,4.3,89493,38633445.0,0.92,0.0,0.0,0.85
2026-03-12,600824,4.33,4.31,4.35,4.29,105682,45687799.0,1.39,-0.46,-0.02,1.0
2026-03-13,600824,4.31,4.36,4.39,4.29,165288,71838858.0,2.32,1.16,0.05,1.57
2026-03-16,600824,4.36,4.34,4.39,4.3,121186,52569160.0,2.06,-0.46,-0.02,1.15
2026-03-17,600824,4.34,4.28,4.36,4.28,100202,43334048.0,1.84,-1.38,-0.06,0.95
2026-03-18,600824,4.29,4.27,4.29,4.22,103749,44163972.0,1.64,-0.23,-0.01,0.98
2026-03-19,600824,4.23,4.15,4.25,4.14,126344,52941793.0,2.58,-2.81,-0.12,1.2
2026-03-20,600824,4.16,4.06,4.18,4.04,119656,49003761.0,3.37,-2.17,-0.09,1.14
2026-03-23,600824,4.0,3.81,4.0,3.79,171452,66658689.0,5.17,-6.16,-0.25,1.63
2026-03-24,600824,3.88,3.95,3.95,3.82,131812,51360625.0,3.41,3.67,0.14,1.25
2026-03-25,600824,3.96,4.02,4.03,3.94,120142,47932248.0,2.28,1.77,0.07,1.14
2026-03-26,600824,4.01,3.97,4.06,3.95,84976,34016385.0,2.74,-1.24,-0.05,0.81
2026-03-27,600824,3.93,4.01,4.03,3.93,81434,32541986.0,2.52,1.01,0.04,0.77
2026-03-30,600824,3.96,4.03,4.04,3.94,78774,31528081.0,2.49,0.5,0.02,0.75
2026-03-31,600824,4.02,4.01,4.09,4.0,86301,34911158.0,2.23,-0.5,-0.02,0.82
2026-04-01,600824,4.04,4.04,4.07,4.0,77190,31072282.0,1.75,0.75,0.03,0.73
2026-04-02,600824,4.03,4.0,4.04,3.96,67271,26919656.0,1.98,-0.99,-0.04,0.64
2026-04-03,600824,4.01,3.88,4.01,3.86,85037,33233335.0,3.75,-3.0,-0.12,0.81
2026-04-07,600824,3.88,3.98,3.99,3.87,82138,32433722.0,3.09,2.58,0.1,0.78
2026-04-08,600824,4.02,4.06,4.07,4.01,123303,49930792.0,1.51,2.01,0.08,1.17
2026-04-09,600824,4.04,3.97,4.05,3.96,75808,30335503.0,2.22,-2.22,-0.09,0.72
2026-04-10,600824,3.98,4.02,4.05,3.97,69633,27999325.0,2.02,1.26,0.05,0.66
2026-04-13,600824,3.99,4.01,4.01,3.97,49721,19843541.0,1.0,-0.25,-0.01,0.47
2026-04-14,600824,4.02,4.01,4.03,3.97,78151,31205407.0,1.5,0.0,0.0,0.74
2026-04-15,600824,4.02,3.98,4.02,3.97,73763,29403766.0,1.25,-0.75,-0.03,0.7
2026-04-16,600824,3.98,4.03,4.04,3.95,93621,37443616.0,2.26,1.26,0.05,0.89
2026-04-17,600824,4.01,3.98,4.03,3.96,84402,33655695.0,1.74,-1.24,-0.05,0.8
2026-04-20,600824,3.98,3.98,4.0,3.95,74230,29477223.0,1.26,0.0,0.0,0.7
2026-04-21,600824,3.97,3.97,3.99,3.95,71312,28251172.0,1.01,-0.25,-0.01,0.68
2026-04-22,600824,3.96,3.94,3.96,3.91,67053,26385267.0,1.26,-0.76,-0.03,0.64
2026-04-23,600824,3.96,3.93,3.97,3.89,66343,26049048.0,2.03,-0.25,-0.01,0.63
2026-04-24,600824,3.91,3.93,3.95,3.87,79697,31135740.0,2.04,0.0,0.0,0.76
2026-04-27,600824,3.92,3.99,4.0,3.88,114220,45052978.0,3.05,1.53,0.06,1.08
