日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600272,13.9,13.72,13.97,13.69,26609,36643737.0,2.02,-1.22,-0.17,1.66
2026-02-27,600272,13.65,13.67,13.75,13.57,28013,38182672.0,1.31,-0.36,-0.05,1.75
2026-03-02,600272,13.56,13.17,13.56,13.08,41288,54616991.0,3.51,-3.66,-0.5,2.58
2026-03-03,600272,13.12,12.82,13.29,12.77,38750,50511999.0,3.95,-2.66,-0.35,2.42
2026-03-04,600272,12.76,12.79,12.92,12.61,26606,33982006.0,2.42,-0.23,-0.03,1.66
2026-03-05,600272,12.93,12.89,13.03,12.86,23091,29861057.0,1.33,0.78,0.1,1.44
2026-03-06,600272,12.88,13.24,13.25,12.83,28557,37544839.0,3.26,2.72,0.35,1.78
2026-03-09,600272,13.07,13.09,13.2,13.0,18578,24305807.0,1.51,-1.13,-0.15,1.16
2026-03-10,600272,13.21,13.29,13.32,13.12,20511,27201551.0,1.53,1.53,0.2,1.28
2026-03-11,600272,13.27,13.21,13.32,13.16,18551,24522622.0,1.2,-0.6,-0.08,1.16
2026-03-12,600272,13.21,13.02,13.25,12.98,17909,23407199.0,2.04,-1.44,-0.19,1.12
2026-03-13,600272,12.95,13.03,13.18,12.93,15862,20756385.0,1.92,0.08,0.01,0.99
2026-03-16,600272,12.98,13.17,13.22,12.9,17266,22663972.0,2.46,1.07,0.14,1.08
2026-03-17,600272,13.25,13.05,13.28,13.04,18464,24324018.0,1.82,-0.91,-0.12,1.15
2026-03-18,600272,13.05,13.22,13.23,12.97,21932,28747034.0,1.99,1.3,0.17,1.37
2026-03-19,600272,13.13,12.91,13.24,12.88,23053,30034030.0,2.72,-2.34,-0.31,1.44
2026-03-20,600272,12.91,12.67,13.04,12.66,24516,31334032.0,2.94,-1.86,-0.24,1.53
2026-03-23,600272,12.51,11.88,12.55,11.77,43167,52351181.0,6.16,-6.24,-0.79,2.7
2026-03-24,600272,12.02,12.51,12.52,12.02,41659,51222824.0,4.21,5.3,0.63,2.6
2026-03-25,600272,12.5,12.68,12.74,12.47,18726,23631959.0,2.16,1.36,0.17,1.17
2026-03-26,600272,12.73,12.66,12.9,12.57,22941,29162479.0,2.6,-0.16,-0.02,1.43
2026-03-27,600272,12.48,12.96,12.97,12.48,25425,32648398.0,3.87,2.37,0.3,1.59
2026-03-30,600272,12.99,12.85,13.07,12.71,28735,36872246.0,2.78,-0.85,-0.11,1.8
2026-03-31,600272,12.85,12.75,13.05,12.71,22716,29260074.0,2.65,-0.78,-0.1,1.42
2026-04-01,600272,12.83,12.77,12.92,12.63,29352,37473918.0,2.27,0.16,0.02,1.83
2026-04-02,600272,12.79,12.92,13.05,12.73,52539,67744287.0,2.51,1.17,0.15,3.28
2026-04-03,600272,12.72,13.17,13.5,12.51,124113,162792143.0,7.66,1.93,0.25,7.76
2026-04-07,600272,12.9,13.31,13.62,12.6,116607,152842307.0,7.74,1.06,0.14,7.29
2026-04-08,600272,13.3,13.16,13.3,13.0,98558,129470747.0,2.25,-1.13,-0.15,6.16
2026-04-09,600272,13.1,12.66,13.18,12.64,62485,80372160.0,4.1,-3.8,-0.5,3.91
2026-04-10,600272,12.66,12.56,12.85,12.4,48689,61458081.0,3.55,-0.79,-0.1,3.04
2026-04-13,600272,12.54,12.4,12.55,12.26,38727,47978419.0,2.31,-1.27,-0.16,2.42
2026-04-14,600272,12.44,12.47,12.53,12.21,33546,41396395.0,2.58,0.56,0.07,2.1
2026-04-15,600272,12.55,12.61,12.72,12.4,40368,50803035.0,2.57,1.12,0.14,2.52
2026-04-16,600272,12.55,12.49,12.56,12.31,33730,41845557.0,1.98,-0.95,-0.12,2.11
2026-04-17,600272,12.41,12.27,12.46,12.22,26591,32730032.0,1.92,-1.76,-0.22,1.66
2026-04-20,600272,12.34,12.34,12.37,12.23,18695,22988892.0,1.14,0.57,0.07,1.17
2026-04-21,600272,12.32,12.25,12.39,12.16,19410,23764883.0,1.86,-0.73,-0.09,1.21
2026-04-22,600272,12.17,12.17,12.26,12.05,24445,29606280.0,1.71,-0.65,-0.08,1.53
2026-04-23,600272,12.18,12.15,12.27,12.07,19439,23594282.0,1.64,-0.16,-0.02,1.21
2026-04-24,600272,12.18,12.15,12.19,12.03,15577,18845767.0,1.32,0.0,0.0,0.97
2026-04-27,600272,12.13,12.28,12.29,12.02,26883,32584202.0,2.22,1.07,0.13,1.68
