日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002374,3.93,3.84,3.95,3.82,419159,161934676.44,3.31,-2.29,-0.09,3.86
2026-02-27,002374,3.83,3.81,3.85,3.78,290372,110637012.0,1.82,-0.78,-0.03,2.68
2026-03-02,002374,3.75,3.55,3.75,3.53,601195,216851561.2,5.77,-6.82,-0.26,5.54
2026-03-03,002374,3.56,3.41,3.58,3.4,473020,163947995.25,5.07,-3.94,-0.14,4.36
2026-03-04,002374,3.39,3.43,3.47,3.3,303738,103764166.4,4.99,0.59,0.02,2.8
2026-03-05,002374,3.47,3.45,3.51,3.43,275460,95507306.0,2.33,0.58,0.02,2.54
2026-03-06,002374,3.45,3.56,3.58,3.42,266910,94189678.88,4.64,3.19,0.11,2.46
2026-03-09,002374,3.53,3.48,3.55,3.42,288477,100146393.18,3.65,-2.25,-0.08,2.66
2026-03-10,002374,3.49,3.5,3.54,3.47,217068,75941020.7,2.01,0.57,0.02,2.0
2026-03-11,002374,3.5,3.46,3.52,3.44,191724,66571156.68,2.29,-1.14,-0.04,1.77
2026-03-12,002374,3.46,3.43,3.5,3.4,199851,68773333.16,2.89,-0.87,-0.03,1.84
2026-03-13,002374,3.41,3.39,3.47,3.39,212442,72837203.0,2.33,-1.17,-0.04,1.96
2026-03-16,002374,3.39,3.51,3.52,3.39,354977,123063444.75,3.83,3.54,0.12,3.27
2026-03-17,002374,3.52,3.49,3.61,3.48,305298,108421933.47,3.7,-0.57,-0.02,2.81
2026-03-18,002374,3.52,3.53,3.54,3.43,198160,68944970.03,3.15,1.15,0.04,1.83
2026-03-19,002374,3.5,3.43,3.51,3.41,234742,81334421.0,2.83,-2.83,-0.1,2.16
2026-03-20,002374,3.49,3.3,3.49,3.3,275583,92691540.0,5.54,-3.79,-0.13,2.54
2026-03-23,002374,3.23,3.1,3.25,3.06,350929,110785311.0,5.76,-6.06,-0.2,3.23
2026-03-24,002374,3.16,3.27,3.27,3.1,267590,85192003.0,5.48,5.48,0.17,2.47
2026-03-25,002374,3.28,3.33,3.36,3.25,197292,65383062.6,3.36,1.83,0.06,1.82
2026-03-26,002374,3.32,3.25,3.37,3.24,148574,48760317.0,3.9,-2.4,-0.08,1.37
2026-03-27,002374,3.22,3.28,3.3,3.19,125849,41088764.2,3.38,0.92,0.03,1.16
2026-03-30,002374,3.23,3.33,3.34,3.21,164020,53817400.8,3.96,1.52,0.05,1.51
2026-03-31,002374,3.39,3.28,3.4,3.27,204828,68350618.0,3.9,-1.5,-0.05,1.89
2026-04-01,002374,3.35,3.27,3.35,3.23,167220,54629611.0,3.66,-0.3,-0.01,1.54
2026-04-02,002374,3.27,3.2,3.29,3.19,161639,52203162.74,3.06,-2.14,-0.07,1.49
2026-04-03,002374,3.2,3.11,3.21,3.08,205541,64031211.68,4.06,-2.81,-0.09,1.89
2026-04-07,002374,3.11,3.21,3.24,3.09,167233,53211391.0,4.82,3.22,0.1,1.54
2026-04-08,002374,3.25,3.29,3.3,3.21,151046,49334923.64,2.8,2.49,0.08,1.39
2026-04-09,002374,3.28,3.22,3.29,3.21,144602,46789744.0,2.43,-2.13,-0.07,1.33
2026-04-10,002374,3.25,3.23,3.28,3.22,124524,40478048.76,1.86,0.31,0.01,1.15
2026-04-13,002374,3.2,3.22,3.25,3.19,130667,42029932.4,1.86,-0.31,-0.01,1.2
2026-04-14,002374,3.24,3.2,3.25,3.14,200304,63790840.62,3.42,-0.62,-0.02,1.85
2026-04-15,002374,3.2,3.16,3.22,3.15,116888,37120149.4,2.19,-1.25,-0.04,1.08
2026-04-16,002374,3.16,3.22,3.23,3.15,176581,56343155.0,2.53,1.9,0.06,1.63
2026-04-17,002374,3.22,3.18,3.22,3.16,146823,46682863.0,1.86,-1.24,-0.04,1.35
2026-04-20,002374,3.17,3.19,3.22,3.1,285598,90031712.17,3.77,0.31,0.01,2.63
2026-04-21,002374,3.18,3.11,3.19,3.08,216205,67515299.73,3.45,-2.51,-0.08,1.99
2026-04-22,002374,3.1,3.06,3.1,3.03,219778,67201242.0,2.25,-1.61,-0.05,2.03
2026-04-23,002374,3.06,3.09,3.12,3.05,200536,61763473.8,2.29,0.98,0.03,1.85
2026-04-24,002374,3.08,3.11,3.13,3.05,171923,53086098.2,2.59,0.65,0.02,1.58
2026-04-27,002374,3.1,3.16,3.17,3.02,278732,86420408.0,4.82,1.61,0.05,2.57
