日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605188,18.25,17.82,18.25,17.67,63394,113193954.0,3.18,-2.2,-0.4,1.26
2026-02-27,605188,17.76,17.94,17.94,17.58,53771,95425404.0,2.02,0.67,0.12,1.07
2026-03-02,605188,17.51,17.29,17.65,17.2,60577,105115867.0,2.51,-3.62,-0.65,1.21
2026-03-03,605188,17.3,17.07,17.58,16.94,80375,138761971.0,3.7,-1.27,-0.22,1.6
2026-03-04,605188,16.58,17.0,17.15,16.58,54113,91565117.0,3.34,-0.41,-0.07,1.08
2026-03-05,605188,17.2,17.35,17.47,17.09,57056,98880690.0,2.24,2.06,0.35,1.14
2026-03-06,605188,17.19,17.49,17.5,17.18,34593,60194781.0,1.84,0.81,0.14,0.69
2026-03-09,605188,17.26,17.24,17.54,17.06,36285,62497273.0,2.74,-1.43,-0.25,0.72
2026-03-10,605188,17.47,17.44,17.47,17.33,29209,50844703.0,0.81,1.16,0.2,0.58
2026-03-11,605188,17.31,17.26,17.48,17.19,34456,59644547.0,1.66,-1.03,-0.18,0.69
2026-03-12,605188,17.2,17.04,17.34,17.0,28005,47893315.0,1.97,-1.27,-0.22,0.56
2026-03-13,605188,17.02,17.05,17.28,16.99,36518,62607040.0,1.7,0.06,0.01,0.73
2026-03-16,605188,17.12,17.19,17.21,16.93,31505,53876829.0,1.64,0.82,0.14,0.63
2026-03-17,605188,17.23,17.26,17.5,17.13,45771,79378846.0,2.15,0.41,0.07,0.91
2026-03-18,605188,17.26,17.24,17.37,16.96,34774,59501234.0,2.38,-0.12,-0.02,0.69
2026-03-19,605188,17.08,16.94,17.25,16.9,35056,59837077.0,2.03,-1.74,-0.3,0.7
2026-03-20,605188,16.95,16.62,17.08,16.6,29866,50170814.0,2.83,-1.89,-0.32,0.59
2026-03-23,605188,16.33,15.93,16.57,15.89,45553,73766510.0,4.09,-4.15,-0.69,0.91
2026-03-24,605188,16.25,16.83,16.84,16.25,68897,113975214.0,3.7,5.65,0.9,1.37
2026-03-25,605188,17.3,16.98,17.32,16.7,60107,101625041.0,3.68,0.89,0.15,1.2
2026-03-26,605188,16.84,16.79,17.15,16.7,37383,63189697.0,2.65,-1.12,-0.19,0.74
2026-03-27,605188,16.7,16.85,16.94,16.61,28608,48251872.0,1.97,0.36,0.06,0.57
2026-03-30,605188,16.66,16.78,16.97,16.66,21895,36762551.0,1.84,-0.42,-0.07,0.44
2026-03-31,605188,17.0,16.75,17.15,16.7,35079,59416402.0,2.68,-0.18,-0.03,0.7
2026-04-01,605188,16.91,16.97,16.98,16.67,26719,45027383.0,1.85,1.31,0.22,0.53
2026-04-02,605188,17.04,16.78,17.05,16.72,19552,32888079.0,1.94,-1.12,-0.19,0.39
2026-04-03,605188,16.7,16.4,16.79,16.39,22042,36367891.0,2.38,-2.26,-0.38,0.44
2026-04-07,605188,16.4,16.71,16.73,16.4,22168,36810968.0,2.01,1.89,0.31,0.44
2026-04-08,605188,16.81,17.17,17.17,16.79,32331,54932929.0,2.27,2.75,0.46,0.64
2026-04-09,605188,17.0,16.78,17.08,16.72,26714,45034880.0,2.1,-2.27,-0.39,0.53
2026-04-10,605188,16.89,17.02,17.09,16.83,26260,44649303.0,1.55,1.43,0.24,0.52
2026-04-13,605188,17.1,16.93,17.1,16.77,23650,39926630.0,1.94,-0.53,-0.09,0.47
2026-04-14,605188,16.94,17.18,17.24,16.9,39942,68257985.0,2.01,1.48,0.25,0.8
2026-04-15,605188,17.26,17.23,17.3,17.05,30752,52860586.0,1.46,0.29,0.05,0.61
2026-04-16,605188,17.22,17.4,17.43,17.0,39010,67305319.0,2.5,0.99,0.17,0.78
2026-04-17,605188,17.49,17.48,17.58,17.11,57071,99036579.0,2.7,0.46,0.08,1.14
2026-04-20,605188,17.35,17.15,17.38,17.06,49903,85658770.0,1.83,-1.89,-0.33,0.99
2026-04-21,605188,17.27,18.18,18.72,17.17,221047,395360104.0,9.04,6.01,1.03,4.4
2026-04-22,605188,17.51,16.94,17.72,16.91,168000,288149111.0,4.46,-6.82,-1.24,3.34
2026-04-23,605188,16.83,16.43,17.3,16.22,133933,223413146.0,6.38,-3.01,-0.51,2.67
2026-04-24,605188,16.2,15.95,16.26,15.81,88331,141159556.0,2.74,-2.92,-0.48,1.76
2026-04-27,605188,15.97,16.51,16.77,15.75,106008,173344663.0,6.39,3.51,0.56,2.11
