日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600250,11.51,11.33,11.56,11.28,75152,85578365.0,2.43,-1.65,-0.19,2.4
2026-02-27,600250,11.3,11.44,11.46,11.3,59123,67331567.0,1.41,0.97,0.11,1.89
2026-03-02,600250,11.22,10.95,11.27,10.86,126344,139342098.0,3.58,-4.28,-0.49,4.04
2026-03-03,600250,10.93,10.78,11.12,10.75,101970,111607681.0,3.38,-1.55,-0.17,3.26
2026-03-04,600250,10.77,10.74,10.85,10.62,67389,72274453.0,2.13,-0.37,-0.04,2.15
2026-03-05,600250,10.9,10.92,11.07,10.87,74645,81833869.0,1.86,1.68,0.18,2.39
2026-03-06,600250,10.88,11.2,11.22,10.86,71337,79559396.0,3.3,2.56,0.28,2.28
2026-03-09,600250,11.09,11.16,11.23,11.03,63555,70787266.0,1.79,-0.36,-0.04,2.03
2026-03-10,600250,11.24,11.5,11.5,11.23,83135,95020697.0,2.42,3.05,0.34,2.66
2026-03-11,600250,11.48,11.52,11.6,11.43,73445,84516288.0,1.48,0.17,0.02,2.35
2026-03-12,600250,11.47,11.5,11.58,11.43,53983,62098216.0,1.3,-0.17,-0.02,1.73
2026-03-13,600250,11.45,11.36,11.58,11.33,73188,83953179.0,2.17,-1.22,-0.14,2.34
2026-03-16,600250,11.35,11.63,11.77,11.35,135146,156840908.0,3.7,2.38,0.27,4.32
2026-03-17,600250,11.62,11.59,11.79,11.55,100284,116991609.0,2.06,-0.34,-0.04,3.21
2026-03-18,600250,11.56,11.72,11.72,11.45,88071,102267084.0,2.33,1.12,0.13,2.82
2026-03-19,600250,11.6,11.5,11.72,11.42,89580,103670604.0,2.56,-1.88,-0.22,2.86
2026-03-20,600250,11.55,11.6,11.83,11.51,166661,194701441.0,2.78,0.87,0.1,5.33
2026-03-23,600250,11.31,11.15,11.73,11.03,198793,226634212.0,6.03,-3.88,-0.45,6.36
2026-03-24,600250,11.37,11.76,12.2,11.31,312152,365381626.0,7.98,5.47,0.61,9.98
2026-03-25,600250,11.96,12.06,12.1,11.75,285223,341747720.0,2.98,2.55,0.3,9.12
2026-03-26,600250,12.06,12.47,12.8,12.0,520266,646793349.0,6.63,3.4,0.41,16.63
2026-03-27,600250,12.21,12.91,13.0,12.12,486238,618360309.0,7.06,3.53,0.44,15.55
2026-03-30,600250,12.6,12.77,13.23,12.6,437464,561988143.0,4.88,-1.08,-0.14,13.99
2026-03-31,600250,12.64,14.05,14.05,12.63,610716,823592414.0,11.12,10.02,1.28,19.52
2026-04-01,600250,13.77,13.6,13.91,13.2,575812,779164692.0,5.05,-3.2,-0.45,18.41
2026-04-02,600250,13.45,13.74,14.7,13.33,520110,725259883.0,10.07,1.03,0.14,16.63
2026-04-03,600250,13.57,12.37,14.17,12.37,480006,629354311.0,13.1,-9.97,-1.37,15.35
2026-04-07,600250,12.6,13.61,13.61,12.38,592600,772543750.0,9.94,10.02,1.24,18.95
2026-04-08,600250,13.36,13.5,13.72,13.19,482660,651312891.0,3.89,-0.81,-0.11,15.43
2026-04-09,600250,13.5,13.05,13.73,12.9,424859,561993956.0,6.15,-3.33,-0.45,13.58
2026-04-10,600250,13.06,12.51,13.11,12.41,386937,489014273.0,5.36,-4.14,-0.54,12.37
2026-04-13,600250,12.3,11.64,12.3,11.42,361197,423076426.0,7.03,-6.95,-0.87,11.55
2026-04-14,600250,11.68,11.16,11.76,11.03,344721,387476245.0,6.27,-4.12,-0.48,11.02
2026-04-15,600250,11.15,11.42,11.42,10.91,312190,351789315.0,4.57,2.33,0.26,9.98
2026-04-16,600250,11.22,11.61,11.88,11.04,323899,371942815.0,7.36,1.66,0.19,10.36
2026-04-17,600250,11.51,11.51,11.8,11.35,249026,287174349.0,3.88,-0.86,-0.1,7.96
2026-04-20,600250,11.51,11.68,11.87,11.51,228085,266907305.0,3.13,1.48,0.17,7.29
2026-04-21,600250,11.58,11.37,11.74,11.26,195939,223544683.0,4.11,-2.65,-0.31,6.26
2026-04-22,600250,11.37,11.25,11.49,11.21,150893,170213867.0,2.46,-1.06,-0.12,4.82
2026-04-23,600250,11.18,11.22,11.37,10.92,234193,259397150.0,4.0,-0.27,-0.03,7.49
2026-04-24,600250,11.14,10.99,11.16,10.92,144131,158839825.0,2.14,-2.05,-0.23,4.61
2026-04-27,600250,11.04,11.07,11.08,10.62,156533,169710944.0,4.19,0.73,0.08,5.0
