日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301588,26.36,25.09,26.36,24.7,44739,112867148.0,6.32,-4.49,-1.18,6.1
2026-02-27,301588,25.13,24.71,25.28,24.38,36356,89837058.0,3.59,-1.51,-0.38,4.96
2026-03-02,301588,24.2,25.14,25.38,23.78,51900,128076554.0,6.48,1.74,0.43,7.07
2026-03-03,301588,25.2,25.15,25.96,24.74,34242,86329967.0,4.85,0.04,0.01,4.67
2026-03-04,301588,24.9,25.36,25.6,24.47,30942,77310184.0,4.49,0.83,0.21,4.22
2026-03-05,301588,25.78,25.4,26.25,25.02,35109,89874622.0,4.85,0.16,0.04,4.79
2026-03-06,301588,25.41,26.86,27.39,25.3,50537,134917918.0,8.23,5.75,1.46,6.89
2026-03-09,301588,26.8,26.5,26.83,25.5,38912,101548153.0,4.95,-1.34,-0.36,5.3
2026-03-10,301588,27.1,27.62,27.99,26.66,48280,131509898.0,5.02,4.23,1.12,6.58
2026-03-11,301588,27.9,27.07,28.0,26.96,34020,92705693.0,3.77,-1.99,-0.55,4.64
2026-03-12,301588,27.07,27.19,28.05,26.6,35312,96017210.0,5.36,0.44,0.12,4.81
2026-03-13,301588,27.21,25.18,27.47,24.88,69286,180121828.0,9.53,-7.39,-2.01,9.44
2026-03-16,301588,25.18,25.01,26.06,24.81,45676,115239238.0,4.96,-0.68,-0.17,6.23
2026-03-17,301588,25.27,23.68,25.71,23.5,43314,105335826.0,8.84,-5.32,-1.33,5.9
2026-03-18,301588,23.63,26.32,26.55,23.56,96370,239749729.0,12.63,11.15,2.64,13.14
2026-03-19,301588,25.55,25.4,26.18,25.01,48935,125211387.0,4.45,-3.5,-0.92,6.67
2026-03-20,301588,25.28,24.34,25.78,24.18,42944,105361261.0,6.3,-4.17,-1.06,5.85
2026-03-23,301588,24.0,21.72,24.2,21.36,63595,144661662.0,11.67,-10.76,-2.62,8.67
2026-03-24,301588,22.7,22.4,23.38,21.89,55865,124724697.0,6.86,3.13,0.68,7.62
2026-03-25,301588,22.53,23.44,23.58,22.47,38260,88873313.0,4.96,4.64,1.04,5.22
2026-03-26,301588,23.87,23.85,23.87,22.81,32926,76701140.0,4.52,1.75,0.41,4.49
2026-03-27,301588,23.86,23.3,23.86,22.94,31484,73369462.0,3.86,-2.31,-0.55,4.29
2026-03-30,301588,23.16,22.77,23.2,22.45,29982,68238305.0,3.22,-2.27,-0.53,4.09
2026-03-31,301588,22.75,22.08,23.18,21.96,23024,51710204.0,5.36,-3.03,-0.69,3.14
2026-04-01,301588,22.59,21.61,22.8,21.37,29414,64094509.0,6.48,-2.13,-0.47,4.01
2026-04-02,301588,21.72,20.84,21.72,20.64,34474,72524002.0,5.0,-3.56,-0.77,4.7
2026-04-03,301588,20.94,20.55,21.45,20.23,28822,59194184.0,5.85,-1.39,-0.29,3.93
2026-04-07,301588,20.55,20.86,21.23,20.44,18615,38934181.0,3.84,1.51,0.31,2.54
2026-04-08,301588,21.66,21.48,21.66,21.0,40424,85875180.0,3.16,2.97,0.62,5.51
2026-04-09,301588,21.41,20.6,21.43,20.39,29004,60317026.0,4.84,-4.1,-0.88,3.95
2026-04-10,301588,20.9,20.78,21.38,20.7,22967,48239879.0,3.3,0.87,0.18,3.13
2026-04-13,301588,20.71,20.73,20.83,20.35,20233,41592105.0,2.31,-0.24,-0.05,2.76
2026-04-14,301588,20.83,21.21,21.71,20.52,50965,108169312.0,5.74,2.32,0.48,6.95
2026-04-15,301588,21.94,22.05,23.38,21.28,94784,212113851.0,9.9,3.96,0.84,12.92
2026-04-16,301588,22.41,21.69,22.78,21.48,63345,138740199.0,5.9,-1.63,-0.36,8.63
2026-04-17,301588,21.48,21.52,21.8,21.33,34773,75009963.0,2.17,-0.78,-0.17,4.74
2026-04-20,301588,21.53,22.52,22.76,21.35,46448,103263008.0,6.55,4.65,1.0,6.33
2026-04-21,301588,22.43,22.42,23.2,22.05,36360,81625612.0,5.11,-0.44,-0.1,4.96
2026-04-22,301588,22.46,23.83,24.08,22.0,75173,173764648.0,9.28,6.29,1.41,10.25
2026-04-23,301588,24.58,26.75,27.88,23.84,197069,516976761.0,16.95,12.25,2.92,26.86
2026-04-24,301588,29.17,29.3,30.93,27.65,245355,716499916.0,12.26,9.53,2.55,33.45
2026-04-27,301588,29.0,31.95,32.57,27.85,183319,554582112.01,16.11,9.04,2.65,24.99
