日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002204,7.55,7.55,7.58,7.47,350583,264065274.96,1.46,0.27,0.02,1.82
2026-02-27,002204,7.55,7.55,7.6,7.48,314992,237699475.86,1.59,0.0,0.0,1.63
2026-03-02,002204,7.53,7.45,7.58,7.43,372542,278868795.95,1.99,-1.32,-0.1,1.93
2026-03-03,002204,7.45,7.0,7.47,7.0,605854,434008456.17,6.31,-6.04,-0.45,3.14
2026-03-04,002204,6.9,6.91,7.05,6.89,321730,223680452.94,2.29,-1.29,-0.09,1.67
2026-03-05,002204,7.03,7.1,7.17,7.02,292840,208261522.52,2.17,2.75,0.19,1.52
2026-03-06,002204,7.08,7.22,7.3,7.03,305731,220363485.46,3.8,1.69,0.12,1.58
2026-03-09,002204,7.17,7.12,7.19,7.05,290155,206316482.44,1.94,-1.39,-0.1,1.5
2026-03-10,002204,7.17,7.15,7.22,7.12,217942,156155787.27,1.4,0.42,0.03,1.13
2026-03-11,002204,7.16,7.11,7.17,7.07,221490,157251126.89,1.4,-0.56,-0.04,1.15
2026-03-12,002204,7.11,7.11,7.14,7.0,294175,208366230.54,1.97,0.0,0.0,1.52
2026-03-13,002204,7.11,7.27,7.4,7.08,551128,400603237.77,4.5,2.25,0.16,2.85
2026-03-16,002204,7.42,7.11,7.53,7.06,876365,633432373.34,6.46,-2.2,-0.16,4.54
2026-03-17,002204,7.01,6.98,7.17,6.95,547992,385389235.1,3.09,-1.83,-0.13,2.84
2026-03-18,002204,6.94,6.86,7.0,6.74,465207,318173160.77,3.72,-1.72,-0.12,2.41
2026-03-19,002204,6.78,6.68,6.8,6.64,321188,215069611.35,2.33,-2.62,-0.18,1.66
2026-03-20,002204,6.67,6.57,6.74,6.56,280435,185630414.59,2.69,-1.65,-0.11,1.45
2026-03-23,002204,6.45,6.24,6.56,6.19,388362,246985907.06,5.63,-5.02,-0.33,2.01
2026-03-24,002204,6.35,6.45,6.46,6.24,335553,213675891.1,3.53,3.37,0.21,1.74
2026-03-25,002204,6.49,6.58,6.65,6.45,277831,182241599.65,3.1,2.02,0.13,1.44
2026-03-26,002204,6.56,6.56,6.68,6.52,225651,148811165.11,2.43,-0.3,-0.02,1.17
2026-03-27,002204,6.49,6.59,6.65,6.47,175148,115388620.75,2.74,0.46,0.03,0.91
2026-03-30,002204,6.53,6.63,6.65,6.43,202249,132583521.82,3.34,0.61,0.04,1.05
2026-03-31,002204,6.62,6.64,6.81,6.62,299784,201281126.8,2.87,0.15,0.01,1.55
2026-04-01,002204,6.75,6.74,6.77,6.63,281363,188181479.0,2.11,1.51,0.1,1.46
2026-04-02,002204,6.83,6.59,6.84,6.55,292772,194458594.0,4.3,-2.23,-0.15,1.52
2026-04-03,002204,6.63,6.57,6.63,6.45,293536,192032110.18,2.73,-0.3,-0.02,1.52
2026-04-07,002204,6.58,6.65,6.7,6.57,186892,124341370.38,1.98,1.22,0.08,0.97
2026-04-08,002204,6.75,6.97,6.99,6.7,493470,336584489.35,4.36,4.81,0.32,2.56
2026-04-09,002204,6.85,6.77,6.87,6.77,309096,210650126.0,1.43,-2.87,-0.2,1.6
2026-04-10,002204,6.82,6.76,6.87,6.76,371448,252931607.45,1.62,-0.15,-0.01,1.92
2026-04-13,002204,6.73,6.74,6.78,6.67,236615,158918878.58,1.63,-0.3,-0.02,1.23
2026-04-14,002204,6.78,6.75,6.87,6.65,288654,194938574.54,3.26,0.15,0.01,1.49
2026-04-15,002204,6.79,6.74,6.8,6.73,194012,131177818.01,1.04,-0.15,-0.01,1.0
2026-04-16,002204,6.74,6.75,6.77,6.68,249231,167518860.41,1.34,0.15,0.01,1.29
2026-04-17,002204,6.78,6.72,6.8,6.68,210548,141698613.63,1.78,-0.44,-0.03,1.09
2026-04-20,002204,6.72,6.88,6.9,6.7,394833,269371604.48,2.98,2.38,0.16,2.04
2026-04-21,002204,6.89,6.9,6.93,6.86,236102,162689686.7,1.02,0.29,0.02,1.22
2026-04-22,002204,6.89,6.91,6.98,6.87,246586,170482008.07,1.59,0.14,0.01,1.28
2026-04-23,002204,6.9,6.89,6.96,6.81,244393,167869068.0,2.17,-0.29,-0.02,1.27
2026-04-24,002204,6.87,6.81,6.87,6.78,198496,135182673.9,1.31,-1.16,-0.08,1.03
2026-04-27,002204,6.8,6.82,6.84,6.75,245345,166736232.48,1.32,0.15,0.01,1.27
