日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603508,26.85,27.01,27.09,26.7,41535,111805226.0,1.46,0.9,0.24,1.09
2026-02-27,603508,27.01,27.03,27.08,26.85,25843,69724528.0,0.85,0.07,0.02,0.68
2026-03-02,603508,26.88,26.79,27.02,26.55,50665,135514469.0,1.74,-0.89,-0.24,1.33
2026-03-03,603508,26.82,26.0,26.98,25.89,60352,159075726.0,4.07,-2.95,-0.79,1.58
2026-03-04,603508,25.9,25.45,26.09,25.32,50582,129867526.0,2.96,-2.12,-0.55,1.33
2026-03-05,603508,25.62,25.96,26.09,25.62,32039,82918411.0,1.85,2.0,0.51,0.84
2026-03-06,603508,25.8,26.22,26.29,25.78,21294,55735942.0,1.96,1.0,0.26,0.56
2026-03-09,603508,26.22,25.99,26.22,25.72,31720,82064086.0,1.91,-0.88,-0.23,0.83
2026-03-10,603508,26.09,26.55,26.55,26.0,31209,82463537.0,2.12,2.15,0.56,0.82
2026-03-11,603508,26.54,26.33,26.54,26.26,29535,77868827.0,1.05,-0.83,-0.22,0.77
2026-03-12,603508,26.26,26.13,26.37,26.01,23104,60505866.0,1.37,-0.76,-0.2,0.61
2026-03-13,603508,26.0,26.2,26.4,26.0,29614,77749839.0,1.53,0.27,0.07,0.78
2026-03-16,603508,26.18,26.25,26.28,25.99,23603,61743131.0,1.11,0.19,0.05,0.62
2026-03-17,603508,26.25,26.63,27.18,26.18,66776,178189622.0,3.81,1.45,0.38,1.75
2026-03-18,603508,26.66,26.33,26.7,26.18,39542,104147778.0,1.95,-1.13,-0.3,1.04
2026-03-19,603508,26.42,25.75,26.42,25.7,38988,101110169.0,2.73,-2.2,-0.58,1.02
2026-03-20,603508,25.76,25.45,25.9,25.42,34613,88663064.0,1.86,-1.17,-0.3,0.91
2026-03-23,603508,25.0,23.87,25.06,23.75,60767,146969887.0,5.15,-6.21,-1.58,1.59
2026-03-24,603508,24.21,24.34,24.37,23.9,28911,69856593.0,1.97,1.97,0.47,0.76
2026-03-25,603508,24.42,24.77,24.84,24.42,22464,55479571.0,1.73,1.77,0.43,0.59
2026-03-26,603508,24.79,24.71,24.91,24.59,18742,46382837.0,1.29,-0.24,-0.06,0.49
2026-03-27,603508,24.75,25.21,25.25,24.5,23747,59252588.0,3.04,2.02,0.5,0.62
2026-03-30,603508,25.01,25.65,25.88,24.91,30312,77293873.0,3.85,1.75,0.44,0.8
2026-03-31,603508,25.63,25.81,26.15,25.58,32743,84923345.0,2.22,0.62,0.16,0.86
2026-04-01,603508,26.08,25.88,26.14,25.72,23003,59472140.0,1.63,0.27,0.07,0.6
2026-04-02,603508,25.73,25.82,25.94,25.7,20946,54101365.0,0.93,-0.23,-0.06,0.55
2026-04-03,603508,25.82,25.53,25.93,25.49,17425,44814412.0,1.7,-1.12,-0.29,0.46
2026-04-07,603508,25.53,25.4,25.77,25.31,17350,44228537.0,1.8,-0.51,-0.13,0.46
2026-04-08,603508,25.91,26.02,26.05,25.8,35475,92059404.0,0.98,2.44,0.62,0.93
2026-04-09,603508,25.9,25.62,25.98,25.59,23558,60652987.0,1.5,-1.54,-0.4,0.62
2026-04-10,603508,25.72,26.08,26.17,25.72,34883,90866384.0,1.76,1.8,0.46,0.91
2026-04-13,603508,25.16,24.57,25.3,24.4,83624,206705114.0,3.45,-5.79,-1.51,2.19
2026-04-14,603508,24.68,24.35,24.72,24.04,55798,135267541.0,2.77,-0.9,-0.22,1.46
2026-04-15,603508,24.45,24.29,24.45,24.21,31001,75384138.0,0.99,-0.25,-0.06,0.81
2026-04-16,603508,24.28,24.34,24.36,24.16,32832,79629130.0,0.82,0.21,0.05,0.86
2026-04-17,603508,24.28,24.48,24.54,24.17,34274,83616853.0,1.52,0.58,0.14,0.9
2026-04-20,603508,24.46,24.61,24.73,24.41,29636,72966662.0,1.31,0.53,0.13,0.78
2026-04-21,603508,24.57,24.44,24.62,24.3,22083,53898372.0,1.3,-0.69,-0.17,0.58
2026-04-22,603508,24.3,24.56,24.59,24.28,20518,50229431.0,1.27,0.49,0.12,0.54
2026-04-23,603508,24.48,24.26,24.56,24.23,26724,65050647.0,1.34,-1.22,-0.3,0.7
2026-04-24,603508,24.15,23.98,24.3,23.92,25027,60139010.0,1.57,-1.15,-0.28,0.66
2026-04-27,603508,23.88,24.02,24.06,23.78,22279,53327961.0,1.17,0.17,0.04,0.58
