日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603901,14.5,14.72,14.76,14.47,71477,104605422.0,2.0,1.52,0.22,1.47
2026-02-27,603901,14.79,14.36,14.79,14.2,134411,192679262.0,4.01,-2.45,-0.36,2.76
2026-03-02,603901,14.07,13.74,14.2,13.7,117129,162582449.0,3.48,-4.32,-0.62,2.4
2026-03-03,603901,13.75,13.09,13.85,13.09,102984,137919649.0,5.53,-4.73,-0.65,2.11
2026-03-04,603901,13.0,13.04,13.23,12.89,69602,90753826.0,2.6,-0.38,-0.05,1.43
2026-03-05,603901,13.24,13.31,13.58,13.2,83329,111428296.0,2.91,2.07,0.27,1.71
2026-03-06,603901,13.28,13.34,13.42,13.25,44009,58699403.0,1.28,0.23,0.03,0.9
2026-03-09,603901,13.03,13.25,13.44,12.94,112444,147846669.0,3.75,-0.67,-0.09,2.31
2026-03-10,603901,13.36,13.53,13.54,13.36,59348,79730885.0,1.36,2.11,0.28,1.22
2026-03-11,603901,13.55,13.4,13.64,13.35,53452,72086539.0,2.14,-0.96,-0.13,1.1
2026-03-12,603901,13.4,13.24,13.48,13.19,55989,74600366.0,2.16,-1.19,-0.16,1.15
2026-03-13,603901,13.23,13.04,13.3,12.95,58073,76299711.0,2.64,-1.51,-0.2,1.19
2026-03-16,603901,13.06,12.92,13.06,12.81,51155,65999380.0,1.92,-0.92,-0.12,1.05
2026-03-17,603901,13.04,12.78,13.1,12.76,43205,55925407.0,2.63,-1.08,-0.14,0.89
2026-03-18,603901,12.7,12.83,12.86,12.65,34104,43479748.0,1.64,0.39,0.05,0.7
2026-03-19,603901,12.68,12.49,12.9,12.43,53648,67580625.0,3.66,-2.65,-0.34,1.1
2026-03-20,603901,12.49,12.0,12.54,11.96,103735,126694333.0,4.64,-3.92,-0.49,2.13
2026-03-23,603901,11.89,11.25,11.89,11.16,121089,139945268.0,6.08,-6.25,-0.75,2.48
2026-03-24,603901,11.5,11.37,11.59,11.18,86782,98556745.0,3.64,1.07,0.12,1.78
2026-03-25,603901,11.39,11.67,11.97,11.39,99677,117089859.0,5.1,2.64,0.3,2.04
2026-03-26,603901,11.71,11.34,11.72,11.3,57169,65689278.0,3.6,-2.83,-0.33,1.17
2026-03-27,603901,11.2,11.42,11.5,11.2,61344,69968291.0,2.65,0.71,0.08,1.26
2026-03-30,603901,11.24,11.49,11.54,11.2,39123,44629448.0,2.98,0.61,0.07,0.8
2026-03-31,603901,11.4,11.4,11.84,11.4,69905,80955042.0,3.83,-0.78,-0.09,1.43
2026-04-01,603901,11.57,11.71,11.77,11.54,60172,70276469.0,2.02,2.72,0.31,1.23
2026-04-02,603901,11.71,11.6,11.8,11.52,55506,64681982.0,2.39,-0.94,-0.11,1.14
2026-04-03,603901,11.56,11.63,11.69,11.46,51270,59463869.0,1.98,0.26,0.03,1.05
2026-04-07,603901,11.63,11.59,11.75,11.55,48775,56734505.0,1.72,-0.34,-0.04,1.0
2026-04-08,603901,11.75,12.47,12.49,11.75,98479,120166897.0,6.38,7.59,0.88,2.02
2026-04-09,603901,12.35,12.85,13.08,12.26,134760,171686724.0,6.58,3.05,0.38,2.76
2026-04-10,603901,12.85,12.93,12.96,12.75,91465,117696868.0,1.63,0.62,0.08,1.88
2026-04-13,603901,12.93,12.77,12.98,12.68,68047,86761132.0,2.32,-1.24,-0.16,1.4
2026-04-14,603901,12.82,12.92,13.08,12.7,82557,106208476.0,2.98,1.17,0.15,1.69
2026-04-15,603901,12.84,12.11,12.9,12.0,176983,219524520.0,6.97,-6.27,-0.81,3.63
2026-04-16,603901,12.12,12.53,12.75,12.03,208109,255820457.0,5.95,3.47,0.42,4.27
2026-04-17,603901,12.53,12.45,12.55,12.21,94961,117478051.0,2.71,-0.64,-0.08,1.95
2026-04-20,603901,12.36,12.47,12.63,12.36,88064,110114910.0,2.17,0.16,0.02,1.81
2026-04-21,603901,12.48,12.38,12.48,12.25,72728,89823691.0,1.84,-0.72,-0.09,1.49
2026-04-22,603901,12.38,13.33,13.38,12.31,266030,346788307.0,8.64,7.67,0.95,5.23
2026-04-23,603901,13.59,12.84,13.67,12.76,196147,253983273.0,6.83,-3.68,-0.49,3.85
2026-04-24,603901,12.8,12.58,12.88,12.4,160929,202824136.0,3.74,-2.02,-0.26,3.16
2026-04-27,603901,12.56,12.62,12.82,12.48,126997,160517097.0,2.7,0.32,0.04,2.49
