日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600721,9.35,9.27,9.38,9.24,73890,68610665.0,1.49,-1.17,-0.11,1.92
2026-02-27,600721,9.28,9.26,9.29,9.2,65880,60823949.0,0.97,-0.11,-0.01,1.71
2026-03-02,600721,9.11,8.95,9.15,8.91,122553,110461430.0,2.59,-3.35,-0.31,3.19
2026-03-03,600721,8.96,8.66,9.0,8.62,122456,107646025.0,4.25,-3.24,-0.29,3.18
2026-03-04,600721,8.55,8.67,8.75,8.52,77717,67167223.0,2.66,0.12,0.01,2.02
2026-03-05,600721,8.77,8.75,8.83,8.71,58261,51009260.0,1.38,0.92,0.08,1.52
2026-03-06,600721,8.73,8.99,9.04,8.64,93989,84212320.0,4.57,2.74,0.24,2.44
2026-03-09,600721,8.93,9.02,9.1,8.93,74678,67182266.0,1.89,0.33,0.03,1.94
2026-03-10,600721,9.11,9.29,9.38,9.01,144468,133121959.0,4.1,2.99,0.27,3.76
2026-03-11,600721,9.28,9.25,9.29,9.12,84403,77441432.0,1.83,-0.43,-0.04,2.19
2026-03-12,600721,9.21,9.25,9.44,9.16,105089,97302790.0,3.03,0.0,0.0,2.73
2026-03-13,600721,9.18,9.22,9.34,9.08,78182,72236578.0,2.81,-0.32,-0.03,2.03
2026-03-16,600721,9.22,9.37,9.52,9.19,186329,175305849.0,3.58,1.63,0.15,4.85
2026-03-17,600721,9.35,9.22,9.48,9.21,84345,78495561.0,2.88,-1.6,-0.15,2.19
2026-03-18,600721,9.23,9.39,9.39,9.18,87911,81779423.0,2.28,1.84,0.17,2.29
2026-03-19,600721,9.27,9.36,9.4,9.24,86091,80095884.0,1.7,-0.32,-0.03,2.24
2026-03-20,600721,9.29,9.09,9.39,9.0,105280,96752445.0,4.17,-2.88,-0.27,2.74
2026-03-23,600721,8.92,8.51,9.02,8.47,143186,125418488.0,6.05,-6.38,-0.58,3.72
2026-03-24,600721,8.68,9.1,9.26,8.68,241351,217954874.0,6.82,6.93,0.59,6.28
2026-03-25,600721,9.18,9.59,9.7,9.01,341703,321947942.0,7.58,5.38,0.49,8.89
2026-03-26,600721,9.7,9.74,10.04,9.59,357951,349410237.0,4.69,1.56,0.15,9.31
2026-03-27,600721,9.69,10.0,10.13,9.44,414629,412621499.0,7.08,2.67,0.26,10.78
2026-03-30,600721,9.85,10.18,10.24,9.79,471850,478456958.0,4.5,1.8,0.18,12.27
2026-04-08,600721,11.2,11.2,11.2,11.2,65250,73080213.0,0.0,10.02,1.02,1.7
2026-04-09,600721,11.2,10.2,11.23,10.08,929979,984988421.0,10.27,-8.93,-1.0,24.18
2026-04-10,600721,9.79,9.41,9.97,9.38,655906,625292857.0,5.78,-7.75,-0.79,17.06
2026-04-13,600721,9.3,8.98,9.3,8.9,360026,323941478.0,4.25,-4.57,-0.43,9.36
2026-04-14,600721,8.98,9.18,9.22,8.91,331891,300634477.0,3.45,2.23,0.2,8.63
2026-04-15,600721,9.34,9.19,9.37,9.04,302272,278301151.0,3.59,0.11,0.01,7.86
2026-04-16,600721,9.16,9.1,9.16,9.02,221635,200947404.0,1.52,-0.98,-0.09,5.76
2026-04-17,600721,9.04,8.92,9.08,8.9,199557,178800131.0,1.98,-1.98,-0.18,5.19
2026-04-20,600721,8.89,9.0,9.0,8.82,149256,132904456.0,2.02,0.9,0.08,3.88
2026-04-21,600721,8.96,8.88,8.98,8.85,132978,118121315.0,1.44,-1.33,-0.12,3.46
2026-04-22,600721,8.87,8.89,8.94,8.82,108511,96344709.0,1.35,0.11,0.01,2.82
2026-04-23,600721,8.89,8.65,8.89,8.65,158388,138084980.0,2.7,-2.7,-0.24,4.12
2026-04-24,600721,8.65,8.7,8.72,8.61,86523,74929774.0,1.27,0.58,0.05,2.25
2026-04-27,600721,8.51,8.49,8.55,8.32,145359,122329612.0,2.64,-2.41,-0.21,3.78
