日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002817,8.49,8.45,8.53,8.4,49709,42019915.15,1.54,0.0,0.0,1.71
2026-02-27,002817,8.45,8.5,8.54,8.4,43948,37213678.07,1.66,0.59,0.05,1.52
2026-03-02,002817,8.39,8.26,8.57,8.16,92118,77021615.23,4.82,-2.82,-0.24,3.18
2026-03-03,002817,8.37,8.12,8.38,8.1,96275,79465036.6,3.39,-1.69,-0.14,3.32
2026-03-04,002817,8.02,8.06,8.16,7.98,74539,60100508.82,2.22,-0.74,-0.06,2.57
2026-03-05,002817,8.19,8.1,8.2,8.01,62991,51124802.08,2.36,0.5,0.04,2.17
2026-03-06,002817,8.07,8.4,8.43,8.05,68503,56857649.13,4.69,3.7,0.3,2.36
2026-03-09,002817,8.35,8.4,8.46,8.23,91599,76539118.42,2.74,0.0,0.0,3.16
2026-03-10,002817,8.43,8.54,8.57,8.3,82852,70080486.14,3.21,1.67,0.14,2.86
2026-03-11,002817,8.57,8.46,8.59,8.41,52020,44120684.57,2.11,-0.94,-0.08,1.79
2026-03-12,002817,8.52,8.31,8.53,8.31,53922,45309617.52,2.6,-1.77,-0.15,1.86
2026-03-13,002817,8.32,8.52,8.62,8.27,92360,78413480.07,4.21,2.53,0.21,3.18
2026-03-16,002817,8.38,8.47,8.6,8.38,79392,67311975.92,2.58,-0.59,-0.05,2.74
2026-03-17,002817,8.49,8.32,8.56,8.3,65268,55054977.22,3.07,-1.77,-0.15,2.25
2026-03-18,002817,8.32,8.44,8.45,8.22,57175,47697591.86,2.76,1.44,0.12,1.97
2026-03-19,002817,8.37,8.15,8.42,8.06,64509,52972834.73,4.27,-3.44,-0.29,2.22
2026-03-20,002817,8.15,7.79,8.2,7.71,128939,101229410.92,6.01,-4.42,-0.36,4.45
2026-03-23,002817,7.7,7.13,7.72,7.06,150198,110894505.45,8.47,-8.47,-0.66,5.18
2026-03-24,002817,7.39,7.62,7.62,7.17,149718,110891038.47,6.31,6.87,0.49,5.16
2026-03-25,002817,7.67,7.83,7.89,7.62,101602,79330316.16,3.54,2.76,0.21,3.5
2026-03-26,002817,7.88,7.82,7.98,7.74,81033,63701357.08,3.07,-0.13,-0.01,2.79
2026-03-27,002817,7.7,8.05,8.05,7.7,77128,61393547.88,4.48,2.94,0.23,2.66
2026-03-30,002817,8.0,8.14,8.15,7.92,76660,61763174.56,2.86,1.12,0.09,2.64
2026-03-31,002817,8.14,8.06,8.29,8.05,83540,68221409.94,2.95,-0.98,-0.08,2.88
2026-04-01,002817,8.24,8.17,8.25,8.08,73540,60011467.06,2.11,1.36,0.11,2.54
2026-04-02,002817,8.14,8.05,8.2,7.98,85348,68973221.91,2.69,-1.47,-0.12,2.94
2026-04-03,002817,8.05,7.65,8.08,7.6,88009,68248412.0,5.96,-4.97,-0.4,3.03
2026-04-07,002817,7.65,7.96,8.0,7.56,105408,83039772.65,5.75,4.05,0.31,3.63
2026-04-08,002817,8.08,8.14,8.19,7.98,79355,64351188.36,2.64,2.26,0.18,2.74
2026-04-09,002817,8.12,7.93,8.18,7.86,74292,59435689.46,3.93,-2.58,-0.21,2.56
2026-04-10,002817,7.98,8.06,8.15,7.96,72847,58749176.92,2.4,1.64,0.13,2.51
2026-04-13,002817,8.03,7.97,8.05,7.85,71385,56612151.86,2.48,-1.12,-0.09,2.46
2026-04-14,002817,8.02,7.95,8.06,7.82,56205,44567976.23,3.01,-0.25,-0.02,1.94
2026-04-15,002817,7.98,7.93,8.0,7.89,54429,43267705.6,1.38,-0.25,-0.02,1.88
2026-04-16,002817,7.95,8.1,8.11,7.87,54758,43783282.08,3.03,2.14,0.17,1.89
2026-04-17,002817,8.08,7.95,8.1,7.85,65081,51705045.9,3.09,-1.85,-0.15,2.24
2026-04-20,002817,7.91,7.84,7.98,7.58,127437,98414873.74,5.03,-1.38,-0.11,4.39
2026-04-21,002817,7.88,7.75,7.89,7.7,89644,69674960.89,2.42,-1.15,-0.09,3.09
2026-04-22,002817,7.74,7.72,7.76,7.63,55597,42858913.8,1.68,-0.39,-0.03,1.92
2026-04-23,002817,7.7,7.61,7.76,7.52,72035,55061183.16,3.11,-1.42,-0.11,2.48
2026-04-24,002817,7.6,7.78,7.82,7.57,69230,53349855.74,3.29,2.23,0.17,2.39
2026-04-27,002817,7.77,7.95,7.98,7.66,61896,48344618.91,4.11,2.19,0.17,2.13
