日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,003023,24.18,24.11,24.18,23.7,19313,46186426.0,2.0,0.25,0.06,1.84
2026-02-27,003023,24.05,24.18,24.36,23.75,19258,46481023.6,2.53,0.29,0.07,1.83
2026-03-02,003023,23.9,22.97,24.2,22.9,35936,83489804.1,5.38,-5.0,-1.21,3.42
2026-03-03,003023,23.12,22.62,23.38,22.59,25857,59586340.0,3.44,-1.52,-0.35,2.46
2026-03-04,003023,22.21,22.55,22.75,21.96,26653,59654745.8,3.49,-0.31,-0.07,2.54
2026-03-05,003023,22.87,23.32,23.32,22.49,24160,55271217.78,3.68,3.41,0.77,2.3
2026-03-06,003023,22.91,25.65,25.65,22.72,128339,324950666.89,12.56,9.99,2.33,12.21
2026-03-09,003023,25.12,24.8,25.88,23.96,179195,443189320.98,7.49,-3.31,-0.85,17.05
2026-03-10,003023,24.67,24.62,24.8,24.29,76850,188236316.43,2.06,-0.73,-0.18,7.31
2026-03-11,003023,24.5,24.37,24.6,24.2,53695,130549860.3,1.62,-1.02,-0.25,5.11
2026-03-12,003023,24.34,24.61,24.65,23.98,56651,137379834.55,2.75,0.98,0.24,5.39
2026-03-13,003023,24.4,24.64,24.8,24.03,45548,111044908.45,3.13,0.12,0.03,4.33
2026-03-16,003023,24.4,25.03,25.03,24.4,57651,142805727.01,2.56,1.58,0.39,5.48
2026-03-17,003023,25.02,24.09,25.03,23.68,49616,121821975.1,5.39,-3.76,-0.94,4.72
2026-03-18,003023,23.96,23.52,24.0,23.34,39977,94371669.1,2.74,-2.37,-0.57,3.8
2026-03-19,003023,23.44,22.75,23.64,22.63,39444,90769247.0,4.29,-3.27,-0.77,3.75
2026-03-20,003023,22.75,21.98,22.91,21.9,33207,74033549.0,4.44,-3.38,-0.77,3.16
2026-03-23,003023,21.4,20.4,21.56,20.3,35800,74914530.9,5.73,-7.19,-1.58,3.41
2026-03-24,003023,21.01,21.63,21.63,20.66,35729,75516925.28,4.75,6.03,1.23,3.4
2026-03-25,003023,21.8,22.21,22.23,21.63,22263,49108445.0,2.77,2.68,0.58,2.12
2026-03-26,003023,22.22,21.86,22.46,21.75,18983,41880103.0,3.2,-1.58,-0.35,1.81
2026-03-27,003023,21.7,22.2,22.21,21.35,19544,42978852.48,3.93,1.56,0.34,1.86
2026-03-30,003023,22.05,22.97,22.98,21.93,28188,63861047.5,4.73,3.47,0.77,2.68
2026-03-31,003023,23.03,22.86,23.59,22.86,30476,70635615.0,3.18,-0.48,-0.11,2.9
2026-04-01,003023,23.29,24.4,24.78,23.03,62386,150445908.1,7.66,6.74,1.54,5.93
2026-04-02,003023,24.75,24.42,24.86,24.0,43986,107141570.78,3.52,0.08,0.02,4.18
2026-04-03,003023,24.47,24.09,24.49,23.38,43287,103765233.0,4.55,-1.35,-0.33,4.12
2026-04-07,003023,24.19,24.0,24.3,23.4,30944,74186581.01,3.74,-0.37,-0.09,2.94
2026-04-08,003023,24.2,24.79,24.89,24.2,50750,124972318.4,2.88,3.29,0.79,4.83
2026-04-09,003023,24.59,25.02,25.58,24.46,65656,165070329.26,4.52,0.93,0.23,6.25
2026-04-10,003023,25.02,25.08,25.46,24.58,34289,85794798.12,3.52,0.24,0.06,3.26
2026-04-13,003023,25.23,25.8,25.88,25.01,50055,128111054.5,3.47,2.87,0.72,4.76
2026-04-14,003023,25.96,26.24,26.38,25.61,38999,101633090.8,2.98,1.71,0.44,3.71
2026-04-15,003023,26.14,26.34,26.84,26.01,41177,108632184.9,3.16,0.38,0.1,3.92
2026-04-16,003023,26.36,27.86,28.18,26.11,68901,189778830.5,7.86,5.77,1.52,6.55
2026-04-17,003023,27.8,28.85,28.9,27.26,63093,177056385.5,5.89,3.55,0.99,6.0
2026-04-20,003023,29.58,31.74,31.74,29.43,51889,161935367.64,8.01,10.02,2.89,4.94
2026-04-21,003023,33.32,31.18,33.32,30.92,193571,618044906.31,7.56,-1.76,-0.56,18.41
2026-04-22,003023,30.92,32.2,32.7,30.57,115688,367767547.82,6.83,3.27,1.02,11.01
2026-04-23,003023,32.1,31.06,32.45,31.02,72948,231351000.8,4.44,-3.54,-1.14,6.94
2026-04-24,003023,31.0,31.03,31.36,29.91,65912,202149339.9,4.67,-0.1,-0.03,6.27
2026-04-27,003023,30.84,30.35,31.34,29.75,56176,170328429.0,5.12,-2.19,-0.68,5.34
