日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603815,7.09,6.95,7.12,6.94,128347,89594562.0,2.54,-1.97,-0.14,2.07
2026-02-27,603815,6.96,7.03,7.03,6.94,91603,64102171.0,1.29,1.15,0.08,1.48
2026-03-02,603815,6.97,6.81,6.97,6.77,160003,109616043.0,2.84,-3.13,-0.22,2.59
2026-03-03,603815,6.81,6.57,6.87,6.57,159404,106784265.0,4.41,-3.52,-0.24,2.58
2026-03-04,603815,6.51,6.61,6.66,6.46,114108,74931331.0,3.04,0.61,0.04,1.84
2026-03-05,603815,6.66,6.63,6.74,6.63,105421,70423712.0,1.66,0.3,0.02,1.7
2026-03-06,603815,6.62,6.76,6.77,6.6,133086,89521458.0,2.56,1.96,0.13,2.15
2026-03-09,603815,6.7,6.66,6.76,6.59,139070,92601237.0,2.51,-1.48,-0.1,2.25
2026-03-10,603815,6.66,6.76,6.78,6.66,100113,67550296.0,1.8,1.5,0.1,1.62
2026-03-11,603815,6.79,6.7,6.8,6.69,84366,56747949.0,1.63,-0.89,-0.06,1.36
2026-03-12,603815,6.69,6.64,6.74,6.61,101312,67593625.0,1.94,-0.9,-0.06,1.64
2026-03-13,603815,6.63,6.63,6.74,6.57,128758,85876910.0,2.56,-0.15,-0.01,2.08
2026-03-16,603815,6.65,6.51,6.67,6.46,138506,90432351.0,3.17,-1.81,-0.12,2.24
2026-03-17,603815,6.5,6.43,6.57,6.41,118099,76604826.0,2.46,-1.23,-0.08,1.91
2026-03-18,603815,6.45,6.37,6.46,6.27,137688,87265501.0,2.95,-0.93,-0.06,2.22
2026-03-19,603815,6.32,6.21,6.35,6.17,125255,78138969.0,2.83,-2.51,-0.16,2.02
2026-03-20,603815,6.21,6.01,6.26,6.01,131503,80265806.0,4.03,-3.22,-0.2,2.12
2026-03-23,603815,5.92,5.73,5.98,5.68,190509,111224021.0,4.99,-4.66,-0.28,3.08
2026-03-24,603815,5.82,6.03,6.04,5.79,148775,87977216.0,4.36,5.24,0.3,2.4
2026-03-25,603815,6.07,6.14,6.18,6.02,102462,62591363.0,2.65,1.82,0.11,1.66
2026-03-26,603815,6.18,6.0,6.19,5.98,84400,51176695.0,3.42,-2.28,-0.14,1.36
2026-03-27,603815,5.95,6.04,6.07,5.93,73503,44253996.0,2.33,0.67,0.04,1.19
2026-03-30,603815,6.0,6.09,6.1,5.92,96173,57913760.0,2.98,0.83,0.05,1.55
2026-03-31,603815,6.07,5.98,6.14,5.95,88991,53795475.0,3.12,-1.81,-0.11,1.44
2026-04-01,603815,6.04,6.03,6.2,5.98,96075,58083491.0,3.68,0.84,0.05,1.55
2026-04-02,603815,6.04,5.89,6.04,5.86,88513,52382246.0,2.99,-2.32,-0.14,1.43
2026-04-03,603815,5.89,5.66,5.91,5.63,106537,60735324.0,4.75,-3.9,-0.23,1.72
2026-04-07,603815,5.61,5.81,5.82,5.61,106608,61163558.0,3.71,2.65,0.15,1.72
2026-04-08,603815,5.94,5.94,5.94,5.83,100922,59481940.0,1.89,2.24,0.13,1.63
2026-04-09,603815,5.93,5.77,5.93,5.76,93016,54006283.0,2.86,-2.86,-0.17,1.5
2026-04-10,603815,5.76,5.82,5.92,5.76,121346,71124603.0,2.77,0.87,0.05,1.96
2026-04-13,603815,5.8,5.77,5.81,5.73,76365,44088272.0,1.37,-0.86,-0.05,1.23
2026-04-14,603815,5.83,5.78,5.85,5.66,112115,64233659.0,3.29,0.17,0.01,1.81
2026-04-15,603815,5.82,6.36,6.36,5.82,217388,135433728.0,9.34,10.03,0.58,3.51
2026-04-16,603815,6.51,6.69,6.73,6.4,842826,553775726.0,5.19,5.19,0.33,13.62
2026-04-17,603815,6.45,6.57,6.67,6.45,498605,326611155.0,3.29,-1.79,-0.12,8.06
2026-04-20,603815,6.63,6.43,6.63,6.38,316193,203517820.0,3.81,-2.13,-0.14,5.11
2026-04-21,603815,6.41,7.07,7.07,6.24,687621,469311612.0,12.91,9.95,0.64,11.11
2026-04-22,603815,7.06,6.98,7.2,6.78,695449,482465725.0,5.94,-1.27,-0.09,11.24
2026-04-23,603815,6.92,7.24,7.37,6.81,679891,486031679.0,8.02,3.72,0.26,10.99
2026-04-24,603815,7.11,7.14,7.55,7.01,556711,404639365.0,7.46,-1.38,-0.1,8.99
2026-04-27,603815,7.01,6.91,7.13,6.86,382164,265283944.0,3.78,-3.22,-0.23,6.17
