日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601877,32.05,32.57,32.72,31.76,309379,1001992953.0,3.0,1.72,0.55,1.44
2026-02-27,601877,32.5,33.04,33.15,32.21,331055,1085028621.0,2.89,1.44,0.47,1.54
2026-03-02,601877,32.8,33.59,34.48,32.65,479446,1617124425.0,5.54,1.66,0.55,2.23
2026-03-03,601877,33.66,32.32,33.91,32.2,499765,1641505566.0,5.09,-3.78,-1.27,2.33
2026-03-04,601877,31.72,32.69,33.5,31.72,333334,1093543615.0,5.51,1.14,0.37,1.55
2026-03-05,601877,33.2,33.82,34.15,33.06,421047,1422305400.0,3.33,3.46,1.13,1.96
2026-03-06,601877,33.7,35.5,36.3,33.52,594730,2092395689.0,8.22,4.97,1.68,2.77
2026-03-09,601877,35.15,39.05,39.05,34.95,925335,3491436647.0,11.55,10.0,3.55,4.31
2026-03-10,601877,39.2,40.1,41.6,38.61,1156173,4624114111.0,7.66,2.69,1.05,5.38
2026-03-11,601877,40.1,41.16,42.13,39.5,866060,3543447398.0,6.56,2.64,1.06,4.03
2026-03-12,601877,41.35,40.9,41.68,40.13,609435,2485920042.0,3.77,-0.63,-0.26,2.84
2026-03-13,601877,40.78,38.33,41.3,38.0,997034,3889056603.0,8.07,-6.28,-2.57,4.64
2026-03-16,601877,38.33,35.98,38.58,35.79,758343,2749674198.0,7.28,-6.13,-2.35,3.53
2026-03-17,601877,35.98,34.84,36.2,34.69,478177,1692674419.0,4.2,-3.17,-1.14,2.23
2026-03-18,601877,34.8,35.52,35.88,34.71,493227,1739709879.0,3.36,1.95,0.68,2.3
2026-03-19,601877,34.8,34.28,35.44,34.04,449299,1558432682.0,3.94,-3.49,-1.24,2.09
2026-03-20,601877,34.31,35.05,36.11,34.29,592933,2088228081.0,5.31,2.25,0.77,2.76
2026-03-23,601877,34.34,34.73,36.04,34.33,609631,2148180097.0,4.88,-0.91,-0.32,2.84
2026-03-24,601877,35.33,34.8,35.38,33.04,539986,1851428505.0,6.74,0.2,0.07,2.51
2026-03-25,601877,34.55,35.33,36.17,34.54,453117,1607674892.0,4.68,1.52,0.53,2.11
2026-03-26,601877,35.08,34.52,35.64,34.27,311203,1084780744.0,3.88,-2.29,-0.81,1.45
2026-03-27,601877,33.63,33.93,34.64,33.6,298123,1016289499.0,3.01,-1.71,-0.59,1.39
2026-03-30,601877,33.5,33.22,33.77,32.43,340757,1124698658.0,3.95,-2.09,-0.71,1.59
2026-03-31,601877,33.29,32.65,34.05,32.55,301592,1001002755.0,4.52,-1.72,-0.57,1.4
2026-04-01,601877,33.3,32.87,33.4,32.32,295859,968839073.0,3.31,0.67,0.22,1.38
2026-04-02,601877,32.8,31.75,33.05,31.56,286787,921233759.0,4.53,-3.41,-1.12,1.33
2026-04-03,601877,31.75,31.19,31.94,30.96,206009,643997602.0,3.09,-1.76,-0.56,0.96
2026-04-07,601877,31.08,31.46,31.57,30.91,184586,577596583.0,2.12,0.87,0.27,0.86
2026-04-08,601877,32.22,32.72,32.78,32.0,343729,1117132756.0,2.48,4.01,1.26,1.6
2026-04-09,601877,32.34,32.75,33.06,32.21,248767,812319423.0,2.6,0.09,0.03,1.16
2026-04-10,601877,32.98,33.53,33.88,32.89,301019,1010463419.0,3.02,2.38,0.78,1.4
2026-04-13,601877,33.03,33.21,33.37,32.71,225996,746893046.0,1.97,-0.95,-0.32,1.05
2026-04-14,601877,33.11,33.52,33.52,32.85,282732,940706308.0,2.02,0.93,0.31,1.32
2026-04-15,601877,33.8,34.34,34.55,33.3,462995,1576184226.0,3.73,2.45,0.82,2.15
2026-04-16,601877,34.0,33.45,34.0,32.9,443463,1480571148.0,3.2,-2.59,-0.89,2.06
2026-04-17,601877,33.39,32.52,33.39,32.31,469116,1529913907.0,3.23,-2.78,-0.93,2.18
2026-04-20,601877,32.51,33.0,33.18,32.29,307130,1009661701.0,2.74,1.48,0.48,1.43
2026-04-21,601877,33.09,32.46,33.09,32.21,261264,849834001.0,2.67,-1.64,-0.54,1.22
2026-04-22,601877,32.45,32.61,33.13,32.33,266202,868490453.0,2.46,0.46,0.15,1.24
2026-04-23,601877,32.82,32.52,33.2,32.03,303501,988520089.0,3.59,-0.28,-0.09,1.41
2026-04-24,601877,32.18,32.39,32.62,31.96,209229,673609863.0,2.03,-0.4,-0.13,0.97
2026-04-27,601877,32.28,31.97,32.29,31.83,225121,719808701.0,1.42,-1.3,-0.42,1.05
