日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600720,7.36,7.33,7.37,7.31,60712,44534707.0,0.82,-0.27,-0.02,0.6
2026-02-27,600720,7.34,7.36,7.37,7.3,62978,46217352.0,0.95,0.41,0.03,0.62
2026-03-02,600720,7.31,7.34,7.38,7.28,101586,74530011.0,1.36,-0.27,-0.02,1.01
2026-03-03,600720,7.33,7.26,7.37,7.22,133267,97075863.0,2.04,-1.09,-0.08,1.32
2026-03-04,600720,7.23,7.12,7.25,7.1,164933,118179974.0,2.07,-1.93,-0.14,1.63
2026-03-05,600720,7.15,7.13,7.17,7.11,86056,61426611.0,0.84,0.14,0.01,0.85
2026-03-06,600720,7.12,7.19,7.2,7.1,81031,58071976.0,1.4,0.84,0.06,0.8
2026-03-09,600720,7.15,7.18,7.2,7.11,93633,66963708.0,1.25,-0.14,-0.01,0.93
2026-03-10,600720,7.19,7.22,7.23,7.18,74261,53514197.0,0.7,0.56,0.04,0.74
2026-03-11,600720,7.22,7.25,7.28,7.17,82197,59499340.0,1.52,0.42,0.03,0.81
2026-03-12,600720,7.25,7.25,7.28,7.22,84479,61281729.0,0.83,0.0,0.0,0.84
2026-03-13,600720,7.26,7.38,7.42,7.25,163114,120170463.0,2.34,1.79,0.13,1.62
2026-03-16,600720,7.39,7.3,7.4,7.28,101218,74133527.0,1.63,-1.08,-0.08,1.0
2026-03-17,600720,7.29,7.3,7.38,7.27,79917,58557472.0,1.51,0.0,0.0,0.79
2026-03-18,600720,7.3,7.17,7.31,7.13,142749,102471747.0,2.47,-1.78,-0.13,1.41
2026-03-19,600720,7.14,7.12,7.16,7.1,85127,60630430.0,0.84,-0.7,-0.05,0.84
2026-03-20,600720,7.12,7.06,7.15,7.05,87016,61675156.0,1.4,-0.84,-0.06,0.86
2026-03-23,600720,7.01,6.59,7.01,6.52,237024,160470910.0,6.94,-6.66,-0.47,2.35
2026-03-24,600720,6.64,6.78,6.79,6.55,92169,61625588.0,3.64,2.88,0.19,0.91
2026-03-25,600720,6.81,6.83,6.88,6.77,82832,56607359.0,1.62,0.74,0.05,0.82
2026-03-26,600720,6.82,6.74,6.86,6.71,74633,50514754.0,2.2,-1.32,-0.09,0.74
2026-03-27,600720,6.71,6.75,6.76,6.67,62018,41705557.0,1.34,0.15,0.01,0.61
2026-03-30,600720,6.7,6.92,6.95,6.66,111851,76352897.0,4.3,2.52,0.17,1.11
2026-03-31,600720,6.92,7.04,7.15,6.91,187746,132888670.0,3.47,1.73,0.12,1.86
2026-04-01,600720,7.1,7.09,7.14,7.0,91848,64853394.0,1.99,0.71,0.05,0.91
2026-04-02,600720,7.09,7.04,7.09,7.0,74678,52642175.0,1.27,-0.71,-0.05,0.74
2026-04-03,600720,7.04,6.94,7.07,6.92,63140,44095362.0,2.13,-1.42,-0.1,0.63
2026-04-07,600720,6.97,7.0,7.01,6.92,61165,42661145.0,1.3,0.86,0.06,0.61
2026-04-08,600720,7.08,7.11,7.12,7.05,81816,58021741.0,1.0,1.57,0.11,0.81
2026-04-09,600720,7.08,6.98,7.1,6.98,55794,39204614.0,1.69,-1.83,-0.13,0.55
2026-04-10,600720,7.02,7.04,7.07,7.0,44842,31581759.0,1.0,0.86,0.06,0.44
2026-04-13,600720,7.0,6.93,7.01,6.93,54816,38160865.0,1.14,-1.56,-0.11,0.54
2026-04-14,600720,6.94,6.94,6.96,6.88,52521,36310797.0,1.15,0.14,0.01,0.52
2026-04-15,600720,6.95,6.96,7.0,6.93,67142,46814440.0,1.01,0.29,0.02,0.67
2026-04-16,600720,6.98,7.02,7.04,6.95,59880,41945287.0,1.29,0.86,0.06,0.59
2026-04-17,600720,7.04,6.92,7.04,6.91,70209,48867107.0,1.85,-1.42,-0.1,0.7
2026-04-20,600720,6.93,6.87,6.96,6.86,76973,53187984.0,1.45,-0.72,-0.05,0.76
2026-04-21,600720,6.86,6.88,6.93,6.86,48208,33278609.0,1.02,0.15,0.01,0.48
2026-04-22,600720,6.88,6.82,6.88,6.8,59602,40705621.0,1.16,-0.87,-0.06,0.59
2026-04-23,600720,6.81,6.75,6.82,6.72,70117,47408635.0,1.47,-1.03,-0.07,0.69
2026-04-24,600720,6.76,6.74,6.76,6.67,60114,40335754.0,1.33,-0.15,-0.01,0.6
2026-04-27,600720,6.71,6.71,6.76,6.66,50504,33810433.0,1.48,-0.45,-0.03,0.5
