日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600987,8.66,8.58,8.75,8.55,180962,156090159.0,2.31,-0.81,-0.07,1.77
2026-02-27,600987,8.61,8.55,8.67,8.38,175580,149430281.0,3.38,-0.35,-0.03,1.72
2026-03-02,600987,8.58,8.51,8.8,8.49,228630,196993211.0,3.63,-0.47,-0.04,2.24
2026-03-03,600987,8.49,8.19,8.59,8.15,315825,261487007.0,5.17,-3.76,-0.32,3.09
2026-03-04,600987,8.15,8.02,8.23,7.95,178743,143983209.0,3.42,-2.08,-0.17,1.75
2026-03-05,600987,8.11,7.94,8.16,7.85,196634,156296557.0,3.87,-1.0,-0.08,1.93
2026-03-06,600987,8.15,8.01,8.49,7.91,259138,209213477.0,7.3,0.88,0.07,2.54
2026-03-09,600987,7.8,7.73,7.93,7.59,225075,174011583.0,4.24,-3.5,-0.28,2.2
2026-03-10,600987,7.66,8.0,8.06,7.66,230426,182995604.0,5.17,3.49,0.27,2.26
2026-03-11,600987,8.02,8.08,8.18,7.98,166130,134258408.0,2.5,1.0,0.08,1.63
2026-03-12,600987,8.09,7.9,8.1,7.86,129056,102670887.0,2.97,-2.23,-0.18,1.26
2026-03-13,600987,7.88,7.99,8.08,7.86,149490,119418542.0,2.78,1.14,0.09,1.46
2026-03-16,600987,7.99,7.82,8.0,7.76,115471,90652890.0,3.0,-2.13,-0.17,1.13
2026-03-17,600987,7.8,7.69,7.86,7.66,98344,76261567.0,2.56,-1.66,-0.13,0.96
2026-03-18,600987,7.62,7.67,7.78,7.57,71191,54395604.0,2.73,-0.26,-0.02,0.7
2026-03-19,600987,7.61,7.51,7.66,7.45,90133,67865710.0,2.74,-2.09,-0.16,0.88
2026-03-20,600987,7.55,7.39,7.56,7.35,84914,63324263.0,2.8,-1.6,-0.12,0.83
2026-03-23,600987,7.3,6.93,7.3,6.88,178909,126308378.0,5.68,-6.22,-0.46,1.75
2026-03-24,600987,7.03,7.1,7.1,6.92,90675,63688656.0,2.6,2.45,0.17,0.89
2026-03-25,600987,7.15,7.28,7.33,7.14,87624,63534368.0,2.68,2.54,0.18,0.86
2026-03-26,600987,7.28,7.28,7.38,7.22,71074,51826847.0,2.2,0.0,0.0,0.7
2026-03-27,600987,7.24,7.33,7.36,7.19,81239,59172575.0,2.34,0.69,0.05,0.8
2026-03-30,600987,7.32,7.44,7.45,7.23,75962,55903712.0,3.0,1.5,0.11,0.74
2026-03-31,600987,7.35,7.39,7.55,7.35,80238,59926470.0,2.69,-0.67,-0.05,0.79
2026-04-01,600987,7.47,7.53,7.63,7.46,92365,69752025.0,2.3,1.89,0.14,0.9
2026-04-02,600987,7.5,7.57,7.59,7.44,87139,65792099.0,1.99,0.53,0.04,0.85
2026-04-03,600987,7.59,7.38,7.59,7.35,70165,52096762.0,3.17,-2.51,-0.19,0.69
2026-04-07,600987,7.37,7.4,7.46,7.33,55586,41070607.0,1.76,0.27,0.02,0.54
2026-04-08,600987,7.52,7.58,7.59,7.5,78964,59592761.0,1.22,2.43,0.18,0.77
2026-04-09,600987,7.52,7.48,7.62,7.46,89915,67711877.0,2.11,-1.32,-0.1,0.88
2026-04-10,600987,7.63,7.65,7.83,7.61,140050,108091105.0,2.94,2.27,0.17,1.37
2026-04-13,600987,7.61,7.65,7.75,7.54,135569,103610211.0,2.75,0.0,0.0,1.33
2026-04-14,600987,7.64,7.54,7.72,7.46,115969,87292307.0,3.4,-1.44,-0.11,1.14
2026-04-15,600987,7.58,7.59,7.61,7.49,83489,63144114.0,1.59,0.66,0.05,0.82
2026-04-16,600987,7.54,7.55,7.6,7.5,68654,51750376.0,1.32,-0.53,-0.04,0.67
2026-04-17,600987,7.55,7.4,7.56,7.35,119370,88931626.0,2.78,-1.99,-0.15,1.17
2026-04-20,600987,7.42,7.41,7.49,7.38,72162,53618371.0,1.49,0.14,0.01,0.71
2026-04-21,600987,7.39,7.43,7.46,7.35,64939,48179716.0,1.48,0.27,0.02,0.64
2026-04-22,600987,7.43,7.43,7.5,7.4,60279,44864179.0,1.35,0.0,0.0,0.59
2026-04-23,600987,7.38,7.44,7.47,7.36,83537,61925891.0,1.48,0.13,0.01,0.82
2026-04-24,600987,7.23,7.25,7.35,6.95,244442,174577376.0,5.38,-2.55,-0.19,2.39
2026-04-27,600987,7.29,7.06,7.3,7.04,133741,95166827.0,3.59,-2.62,-0.19,1.31
