日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920571,9.4,9.54,9.86,9.38,202090,193398670.56,4.97,-1.24,-0.12,7.19
2026-02-27,920571,9.54,9.61,9.81,9.45,155014,148679850.96,3.77,0.73,0.07,5.51
2026-03-02,920571,11.0,12.49,12.49,10.37,1006080,1137251462.55,22.06,29.97,2.88,35.78
2026-03-03,920571,13.67,16.23,16.23,12.88,1109566,1645276152.58,26.82,29.94,3.74,39.46
2026-03-04,920571,14.52,13.5,15.77,11.37,850008,1158187937.23,27.11,-16.82,-2.73,30.23
2026-03-05,920571,12.8,12.49,14.28,12.25,794612,1026338838.77,15.04,-7.48,-1.01,28.26
2026-03-06,920571,11.7,11.9,12.44,11.67,568887,681068253.87,6.16,-4.72,-0.59,20.23
2026-03-09,920571,13.25,11.79,13.78,11.67,683728,866396952.1,17.73,-0.92,-0.11,24.32
2026-03-10,920571,10.12,11.11,11.84,10.12,518744,574042550.64,14.59,-5.77,-0.68,18.45
2026-03-11,920571,11.11,11.15,11.48,10.82,408794,452989820.33,5.94,0.36,0.04,14.54
2026-03-12,920571,11.35,10.9,11.55,10.86,427932,478439322.54,6.19,-2.24,-0.25,15.22
2026-03-13,920571,10.86,10.53,11.12,10.36,330282,353603766.79,6.97,-3.39,-0.37,11.74
2026-03-16,920571,10.5,11.64,12.46,10.42,626828,708846744.98,19.37,10.54,1.11,22.27
2026-03-17,920571,11.29,11.14,12.0,11.11,420744,480069690.62,7.65,-4.3,-0.5,14.95
2026-03-18,920571,11.14,11.44,11.96,10.75,447240,512848447.83,10.86,2.69,0.3,15.89
2026-03-19,920571,11.72,11.25,11.9,11.16,407886,470599299.16,6.47,-1.66,-0.19,14.49
2026-03-20,920571,11.25,10.55,11.27,10.5,333867,360288030.5,6.84,-6.22,-0.7,11.86
2026-03-23,920571,10.5,10.27,10.8,10.01,303605,316071634.24,7.49,-2.65,-0.28,10.79
2026-03-24,920571,10.06,10.77,11.25,10.04,395348,424785912.2,11.78,4.87,0.5,14.05
2026-03-25,920571,10.57,10.61,10.8,10.4,333886,352506879.83,3.71,-1.49,-0.16,11.86
2026-03-26,920571,10.69,10.43,10.8,10.34,281367,296937330.08,4.34,-1.7,-0.18,10.0
2026-03-27,920571,10.29,10.46,10.63,10.28,205589,214624726.77,3.36,0.29,0.03,7.31
2026-03-30,920571,10.64,10.34,10.79,10.31,189806,198985736.94,4.59,-1.15,-0.12,6.74
2026-03-31,920571,10.3,9.81,10.43,9.81,257841,259148036.2,6.0,-5.13,-0.53,9.16
2026-04-01,920571,9.92,10.08,10.3,9.9,243268,246425046.31,4.08,2.75,0.27,8.64
2026-04-02,920571,10.0,10.41,10.8,9.96,380496,398124173.0,8.33,3.27,0.33,13.52
2026-04-03,920571,10.53,10.16,10.78,10.13,269320,279812404.64,6.24,-2.4,-0.25,9.57
2026-04-07,920571,10.37,10.25,10.46,10.01,176996,181386250.14,4.43,0.89,0.09,6.29
2026-04-08,920571,10.29,10.64,10.65,9.95,323573,335189610.09,6.83,3.8,0.39,11.45
2026-04-09,920571,10.38,10.17,10.52,10.12,227159,233032185.15,3.76,-4.42,-0.47,8.03
2026-04-10,920571,10.25,10.08,10.26,10.03,184401,186361619.02,2.26,-0.88,-0.09,6.52
2026-04-13,920571,10.01,10.06,10.18,9.98,148381,149225956.99,1.98,-0.2,-0.02,5.25
2026-04-14,920571,10.02,10.0,10.07,9.84,183495,182490563.28,2.29,-0.6,-0.06,6.49
2026-04-15,920571,10.1,10.1,10.18,10.01,181760,183587733.76,1.7,1.0,0.1,6.43
2026-04-16,920571,10.13,10.13,10.2,9.96,164604,165730226.75,2.38,0.3,0.03,5.82
2026-04-17,920571,10.18,10.43,10.6,10.1,272287,280709069.12,4.94,2.96,0.3,9.63
2026-04-20,920571,10.45,10.94,10.99,10.44,325159,351681716.52,5.27,4.89,0.51,11.5
2026-04-21,920571,11.0,10.63,11.1,10.55,177920,190228179.03,5.03,-2.83,-0.31,6.29
2026-04-22,920571,10.68,10.63,10.71,10.49,124988,132500528.09,2.07,0.0,0.0,4.42
2026-04-23,920571,10.63,10.39,10.7,10.3,175841,184231104.49,3.76,-2.26,-0.24,6.22
2026-04-24,920571,10.51,10.42,10.53,10.18,130510,135072466.42,3.37,0.29,0.03,4.62
2026-04-27,920571,10.4,11.05,11.17,10.34,247646,266938275.94,7.97,6.05,0.63,8.76
