日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002267,7.86,7.86,7.9,7.82,62204,48924127.0,1.02,0.26,0.02,0.56
2026-02-27,002267,7.91,8.0,8.01,7.88,125936,100261979.36,1.65,1.78,0.14,1.13
2026-03-02,002267,8.1,8.22,8.22,7.99,330090,267992254.95,2.88,2.75,0.22,2.97
2026-03-03,002267,8.5,9.04,9.04,8.44,950199,832882136.87,7.3,9.98,0.82,8.54
2026-03-04,002267,9.14,8.68,9.14,8.14,809522,692975032.68,11.06,-3.98,-0.36,7.28
2026-03-05,002267,8.58,8.31,8.64,8.2,481461,401023778.25,5.07,-4.26,-0.37,4.33
2026-03-06,002267,8.26,8.18,8.31,8.11,272852,223193976.84,2.41,-1.56,-0.13,2.45
2026-03-09,002267,8.66,8.2,8.82,8.2,493027,416103444.81,7.58,0.24,0.02,4.43
2026-03-10,002267,8.03,8.0,8.15,7.98,348929,279872377.35,2.07,-2.44,-0.2,3.14
2026-03-11,002267,8.0,8.01,8.04,7.87,223622,177855859.82,2.13,0.13,0.01,2.01
2026-03-12,002267,8.09,8.23,8.32,8.0,402571,329387110.83,4.0,2.75,0.22,3.62
2026-03-13,002267,8.23,8.13,8.34,8.11,261081,214068908.04,2.79,-1.22,-0.1,2.35
2026-03-16,002267,8.15,8.05,8.22,8.03,174081,141058332.21,2.34,-0.98,-0.08,1.57
2026-03-17,002267,8.05,7.95,8.07,7.94,128644,103008329.83,1.61,-1.24,-0.1,1.16
2026-03-18,002267,7.98,7.91,7.98,7.84,111769,88274193.73,1.76,-0.5,-0.04,1.01
2026-03-19,002267,8.07,8.13,8.2,7.96,350960,283711897.3,3.03,2.78,0.22,3.16
2026-03-20,002267,8.0,8.06,8.16,7.86,299758,239760455.18,3.69,-0.86,-0.07,2.7
2026-03-23,002267,8.02,7.72,8.1,7.69,240751,189362690.97,5.09,-4.22,-0.34,2.16
2026-03-24,002267,7.8,7.95,7.95,7.71,177138,138971456.97,3.11,2.98,0.23,1.59
2026-03-25,002267,7.9,8.01,8.06,7.74,179778,142471106.96,4.03,0.75,0.06,1.62
2026-03-26,002267,7.97,8.03,8.08,7.94,156483,125377946.98,1.75,0.25,0.02,1.41
2026-03-27,002267,7.97,8.07,8.12,7.96,143790,115873261.24,1.99,0.5,0.04,1.29
2026-03-30,002267,8.08,8.0,8.12,7.94,128740,103165846.19,2.23,-0.87,-0.07,1.16
2026-03-31,002267,8.01,7.82,8.04,7.81,127406,100726403.0,2.88,-2.25,-0.18,1.15
2026-04-01,002267,7.9,7.84,7.91,7.81,70367,55284880.0,1.28,0.26,0.02,0.63
2026-04-02,002267,7.86,7.96,8.0,7.84,114929,91299589.95,2.04,1.53,0.12,1.03
2026-04-03,002267,7.96,7.75,7.98,7.72,116365,90526930.0,3.27,-2.64,-0.21,1.05
2026-04-07,002267,7.74,7.78,7.88,7.64,79180,61395216.0,3.1,0.39,0.03,0.71
2026-04-08,002267,7.75,7.83,7.83,7.72,110688,86117705.44,1.41,0.64,0.05,1.0
2026-04-09,002267,7.8,7.73,7.85,7.71,75555,58655103.0,1.79,-1.28,-0.1,0.68
2026-04-10,002267,7.74,7.67,7.77,7.67,81204,62706317.23,1.29,-0.78,-0.06,0.73
2026-04-13,002267,7.68,7.71,7.73,7.6,79191,60684773.04,1.69,0.52,0.04,0.71
2026-04-14,002267,7.71,7.63,7.71,7.6,75518,57613505.03,1.43,-1.04,-0.08,0.68
2026-04-15,002267,7.63,7.64,7.64,7.58,54061,41165302.0,0.79,0.13,0.01,0.49
2026-04-16,002267,7.63,7.63,7.65,7.59,58627,44649163.0,0.79,-0.13,-0.01,0.53
2026-04-17,002267,7.63,7.59,7.64,7.58,51575,39162675.0,0.79,-0.52,-0.04,0.46
2026-04-20,002267,7.59,7.72,7.74,7.56,97508,74645900.0,2.37,1.71,0.13,0.88
2026-04-21,002267,7.7,7.72,7.73,7.67,45694,35203750.32,0.78,0.0,0.0,0.41
2026-04-22,002267,7.7,7.78,7.79,7.68,65415,50685040.0,1.42,0.78,0.06,0.59
2026-04-23,002267,7.78,7.9,7.93,7.7,122333,96050123.8,2.96,1.54,0.12,1.1
2026-04-24,002267,7.86,7.86,7.89,7.8,66344,52036799.8,1.14,-0.51,-0.04,0.6
2026-04-27,002267,7.84,8.05,8.11,7.81,177938,142846467.97,3.82,2.42,0.19,1.6
