日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603109,26.73,26.58,26.75,26.34,23186,61384871.0,1.54,-0.37,-0.1,1.11
2026-02-27,603109,26.49,26.87,27.09,26.49,25008,66862727.0,2.26,1.09,0.29,1.2
2026-03-02,603109,26.6,26.2,26.79,26.11,34970,92101930.0,2.53,-2.49,-0.67,1.67
2026-03-03,603109,26.06,24.91,26.46,24.91,34200,87401070.0,5.92,-4.92,-1.29,1.64
2026-03-04,603109,24.66,24.62,25.07,24.51,21639,53472631.0,2.25,-1.16,-0.29,1.04
2026-03-05,603109,24.97,24.92,25.1,24.8,15970,39895217.0,1.22,1.22,0.3,0.76
2026-03-06,603109,25.1,25.96,26.3,24.92,37396,96549548.0,5.54,4.17,1.04,1.79
2026-03-09,603109,25.46,25.3,25.47,24.92,24258,61109001.0,2.12,-2.54,-0.66,1.16
2026-03-10,603109,25.52,25.66,25.85,25.43,17375,44635761.0,1.66,1.42,0.36,0.83
2026-03-11,603109,25.71,25.71,26.0,25.55,18936,48776226.0,1.75,0.19,0.05,0.91
2026-03-12,603109,25.97,25.43,25.98,25.25,17035,43447718.0,2.84,-1.09,-0.28,0.82
2026-03-13,603109,25.25,24.85,25.35,24.84,19752,49537145.0,2.01,-2.28,-0.58,0.95
2026-03-16,603109,24.83,24.77,24.84,24.58,13414,33112604.0,1.05,-0.32,-0.08,0.64
2026-03-17,603109,24.95,24.28,24.96,24.26,17097,41986823.0,2.83,-1.98,-0.49,0.82
2026-03-18,603109,24.44,24.5,24.57,24.11,11569,28115515.0,1.89,0.91,0.22,0.55
2026-03-19,603109,24.13,23.67,24.35,23.55,18626,44425407.0,3.27,-3.39,-0.83,0.89
2026-03-20,603109,23.68,23.02,23.82,23.02,16693,38912414.0,3.38,-2.75,-0.65,0.8
2026-03-23,603109,22.66,21.96,23.05,21.86,25049,56287115.0,5.17,-4.6,-1.06,1.2
2026-03-24,603109,22.81,22.62,22.81,22.04,22749,50941477.0,3.51,3.01,0.66,1.09
2026-03-25,603109,22.66,23.29,23.35,22.66,22171,51250698.0,3.05,2.96,0.67,1.06
2026-03-26,603109,23.19,22.82,23.43,22.78,17514,40287158.0,2.79,-2.02,-0.47,0.84
2026-03-27,603109,22.7,23.0,23.07,22.53,15217,34792580.0,2.37,0.79,0.18,0.73
2026-03-30,603109,22.75,23.1,23.16,22.61,14347,32870370.0,2.39,0.43,0.1,0.69
2026-03-31,603109,21.0,21.3,21.88,21.0,59504,126842783.0,3.81,-7.79,-1.8,2.85
2026-04-01,603109,21.5,21.3,21.58,21.22,31280,66787427.0,1.69,0.0,0.0,1.5
2026-04-02,603109,21.27,20.7,21.27,20.69,26846,56080143.0,2.72,-2.82,-0.6,1.29
2026-04-03,603109,20.9,20.4,20.91,20.0,29054,59216282.0,4.4,-1.45,-0.3,1.39
2026-04-07,603109,20.4,20.66,20.69,20.05,19408,39580620.0,3.14,1.27,0.26,0.93
2026-04-08,603109,20.98,21.22,21.34,20.81,32933,69458329.0,2.57,2.71,0.56,1.58
2026-04-09,603109,21.08,20.86,21.1,20.75,20654,43127259.0,1.65,-1.7,-0.36,0.99
2026-04-10,603109,20.86,21.39,21.55,20.86,31349,66869382.0,3.31,2.54,0.53,1.5
2026-04-13,603109,21.45,21.3,21.76,21.21,17901,38316951.0,2.57,-0.42,-0.09,0.86
2026-04-14,603109,21.47,23.43,23.43,21.15,88184,196462205.0,10.7,10.0,2.13,4.22
2026-04-15,603109,23.66,23.1,23.68,22.9,69481,161490963.0,3.33,-1.41,-0.33,3.33
2026-04-16,603109,23.32,23.29,23.32,22.83,33547,77703787.0,2.12,0.82,0.19,1.61
2026-04-17,603109,23.79,24.18,24.37,23.06,77495,184294588.0,5.62,3.82,0.89,3.71
2026-04-20,603109,24.28,24.75,24.92,23.8,69279,170297620.0,4.63,2.36,0.57,3.32
2026-04-21,603109,25.08,24.64,25.18,24.52,55758,138338862.0,2.67,-0.44,-0.11,2.67
2026-04-22,603109,24.32,24.53,24.55,24.25,31730,77413159.0,1.22,-0.45,-0.11,1.52
2026-04-23,603109,24.54,23.79,24.68,23.78,36473,87710374.0,3.67,-3.02,-0.74,1.75
2026-04-24,603109,23.71,23.82,23.98,23.36,27631,65268542.0,2.61,0.13,0.03,1.32
2026-04-27,603109,23.88,24.98,26.2,23.88,173543,443205462.0,9.74,4.87,1.16,8.31
