日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600784,7.27,7.34,7.34,7.22,90251,65757638.0,1.65,0.69,0.05,1.34
2026-02-27,600784,7.3,7.38,7.41,7.27,83503,61364413.0,1.91,0.54,0.04,1.24
2026-03-02,600784,7.38,7.37,7.48,7.29,150856,111419695.0,2.57,-0.14,-0.01,2.23
2026-03-03,600784,7.3,7.18,7.44,7.16,126182,92050099.0,3.8,-2.58,-0.19,1.87
2026-03-04,600784,7.15,7.23,7.35,7.12,108250,78631062.0,3.2,0.7,0.05,1.6
2026-03-05,600784,7.27,7.3,7.36,7.21,103934,75612017.0,2.07,0.97,0.07,1.54
2026-03-06,600784,7.3,7.4,7.41,7.26,113214,83421132.0,2.05,1.37,0.1,1.68
2026-03-09,600784,7.3,7.41,7.5,7.26,129616,95602666.0,3.24,0.14,0.01,1.92
2026-03-10,600784,7.43,7.48,7.5,7.33,116766,87006717.0,2.29,0.94,0.07,1.73
2026-03-11,600784,7.48,7.63,7.68,7.4,184569,139495954.0,3.74,2.01,0.15,2.73
2026-03-12,600784,7.65,7.52,7.68,7.49,128757,97357611.0,2.49,-1.44,-0.11,1.91
2026-03-13,600784,7.48,7.42,7.55,7.4,116822,87104346.0,1.99,-1.33,-0.1,1.73
2026-03-16,600784,7.39,7.29,7.47,7.24,133184,97503523.0,3.1,-1.75,-0.13,1.97
2026-03-17,600784,7.3,7.18,7.33,7.17,90903,65798744.0,2.19,-1.51,-0.11,1.35
2026-03-18,600784,7.17,7.15,7.18,7.06,81178,57674078.0,1.67,-0.42,-0.03,1.2
2026-03-19,600784,7.09,6.97,7.15,6.93,78738,55291465.0,3.08,-2.52,-0.18,1.17
2026-03-20,600784,6.96,6.82,6.99,6.81,71503,49367093.0,2.58,-2.15,-0.15,1.06
2026-03-23,600784,6.69,6.47,6.76,6.43,114030,75123467.0,4.84,-5.13,-0.35,1.69
2026-03-24,600784,6.61,6.82,6.85,6.56,108554,72760480.0,4.48,5.41,0.35,1.61
2026-03-25,600784,6.8,6.99,7.02,6.8,76409,53104178.0,3.23,2.49,0.17,1.13
2026-03-26,600784,6.99,6.96,7.06,6.9,72038,50279427.0,2.29,-0.43,-0.03,1.07
2026-03-27,600784,6.96,7.32,7.47,6.93,223639,163074916.0,7.76,5.17,0.36,3.31
2026-03-30,600784,7.3,7.2,7.3,7.06,133622,95821565.0,3.28,-1.64,-0.12,1.98
2026-03-31,600784,7.17,7.01,7.18,7.01,78212,55499886.0,2.36,-2.64,-0.19,1.16
2026-04-01,600784,7.1,7.06,7.16,7.01,65628,46416398.0,2.14,0.71,0.05,0.97
2026-04-02,600784,7.07,7.03,7.14,6.99,44212,31215321.0,2.12,-0.42,-0.03,0.65
2026-04-03,600784,7.1,6.85,7.11,6.83,70128,48641132.0,3.98,-2.56,-0.18,1.04
2026-04-07,600784,6.85,7.02,7.05,6.83,67511,47048123.0,3.21,2.48,0.17,1.0
2026-04-08,600784,7.05,7.11,7.14,7.03,80848,57359544.0,1.57,1.28,0.09,1.2
2026-04-09,600784,7.06,7.09,7.22,7.03,91272,64901369.0,2.67,-0.28,-0.02,1.35
2026-04-10,600784,7.08,7.07,7.15,7.06,67109,47625042.0,1.27,-0.28,-0.02,0.99
2026-04-13,600784,7.03,7.12,7.12,7.03,49635,35118174.0,1.27,0.71,0.05,0.73
2026-04-14,600784,7.12,7.05,7.12,6.94,68292,47893214.0,2.53,-0.98,-0.07,1.01
2026-04-15,600784,7.04,7.2,7.26,6.99,118127,84516085.0,3.83,2.13,0.15,1.75
2026-04-16,600784,7.16,7.34,7.55,7.15,184076,135536650.0,5.56,1.94,0.14,2.72
2026-04-17,600784,7.3,7.45,7.49,7.26,133907,99317024.0,3.13,1.5,0.11,1.98
2026-04-20,600784,7.52,7.78,8.16,7.48,286650,226368734.0,9.13,4.43,0.33,4.24
2026-04-21,600784,7.75,7.7,7.82,7.6,162027,124415230.0,2.83,-1.03,-0.08,2.4
2026-04-22,600784,7.67,7.62,7.68,7.56,96502,73452148.0,1.56,-1.04,-0.08,1.43
2026-04-23,600784,7.58,7.7,7.86,7.53,140920,108666953.0,4.33,1.05,0.08,2.09
2026-04-24,600784,7.76,7.73,7.86,7.66,113528,88118626.0,2.6,0.39,0.03,1.68
2026-04-27,600784,7.4,7.74,7.8,7.28,138994,106105059.0,6.73,0.13,0.01,2.06
