日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603598,25.05,24.38,25.1,24.31,250421,613862965.0,3.12,-3.83,-0.97,9.3
2026-02-27,603598,24.3,24.41,24.79,24.02,196462,480346771.0,3.16,0.12,0.03,7.3
2026-03-02,603598,23.18,22.88,23.65,22.62,243047,559396240.0,4.22,-6.27,-1.53,9.03
2026-03-03,603598,22.84,21.53,23.15,21.45,217235,479025928.0,7.43,-5.9,-1.35,8.07
2026-03-04,603598,21.48,21.42,21.9,21.25,124166,267219288.0,3.02,-0.51,-0.11,4.61
2026-03-05,603598,21.85,21.54,21.97,21.47,128492,278089516.0,2.33,0.56,0.12,4.77
2026-03-06,603598,21.47,21.25,21.69,21.2,119729,256095173.0,2.27,-1.35,-0.29,4.45
2026-03-09,603598,20.8,21.38,21.41,20.57,143681,301115840.0,3.95,0.61,0.13,5.34
2026-03-10,603598,21.6,21.31,21.9,21.2,133905,287302891.0,3.27,-0.33,-0.07,4.97
2026-03-11,603598,21.58,20.7,21.6,20.63,157913,329900193.0,4.55,-2.86,-0.61,5.86
2026-03-12,603598,20.53,20.18,20.73,20.06,135954,275882035.0,3.24,-2.51,-0.52,5.05
2026-03-13,603598,20.1,19.66,20.18,19.6,107106,213076529.0,2.87,-2.58,-0.52,3.98
2026-03-16,603598,19.69,20.65,20.7,19.6,207002,419622313.0,5.6,5.04,0.99,7.69
2026-03-17,603598,20.53,20.06,20.72,20.05,145196,296602355.0,3.24,-2.86,-0.59,5.39
2026-03-18,603598,20.35,20.65,20.65,20.01,108620,221135412.0,3.19,2.94,0.59,4.03
2026-03-19,603598,20.2,20.14,20.38,20.05,91411,184593721.0,1.6,-2.47,-0.51,3.39
2026-03-20,603598,20.3,19.38,20.39,19.38,104931,206987161.0,5.01,-3.77,-0.76,3.9
2026-03-23,603598,18.8,18.43,19.23,18.22,125332,235446159.0,5.21,-4.9,-0.95,4.65
2026-03-24,603598,18.65,18.98,19.0,18.46,103873,194620708.0,2.93,2.98,0.55,3.86
2026-03-25,603598,19.11,19.56,19.66,18.95,92318,179356368.0,3.74,3.06,0.58,3.43
2026-03-26,603598,19.61,19.22,19.75,19.11,87908,170109332.0,3.27,-1.74,-0.34,3.26
2026-03-27,603598,19.06,19.49,19.69,18.99,90630,176525975.0,3.64,1.4,0.27,3.37
2026-03-30,603598,19.25,19.74,19.75,19.18,77941,152283902.0,2.92,1.28,0.25,2.89
2026-03-31,603598,19.66,19.81,20.28,19.6,127594,255055945.0,3.44,0.35,0.07,4.74
2026-04-01,603598,20.1,20.06,20.21,19.63,120004,239193536.0,2.93,1.26,0.25,4.45
2026-04-02,603598,19.76,19.32,20.0,19.2,104892,204119326.0,3.99,-3.69,-0.74,3.89
2026-04-03,603598,19.42,18.8,19.48,18.68,73974,139902997.0,4.14,-2.69,-0.52,2.75
2026-04-07,603598,18.79,19.32,19.56,18.75,100925,194504927.0,4.31,2.77,0.52,3.75
2026-04-08,603598,19.71,21.25,21.25,19.7,221659,456125758.0,8.02,9.99,1.93,8.23
2026-04-09,603598,21.0,20.79,21.5,20.6,300273,627782977.0,4.24,-2.16,-0.46,11.15
2026-04-10,603598,20.83,20.69,21.16,20.68,193383,404172298.0,2.31,-0.48,-0.1,7.18
2026-04-13,603598,20.35,21.08,21.24,20.3,204223,427006415.0,4.54,1.88,0.39,7.58
2026-04-14,603598,21.38,21.35,22.09,21.08,304939,654551003.0,4.79,1.28,0.27,11.32
2026-04-15,603598,21.3,20.82,21.54,20.75,191450,402226548.0,3.7,-2.48,-0.53,7.11
2026-04-16,603598,20.97,21.31,21.44,20.95,180739,383722041.0,2.35,2.35,0.49,6.71
2026-04-17,603598,21.03,21.23,21.32,20.84,124489,262454690.0,2.25,-0.38,-0.08,4.62
2026-04-20,603598,21.28,22.03,22.75,21.02,319442,701645017.0,8.15,3.77,0.8,11.86
2026-04-21,603598,21.92,21.63,22.25,21.4,167553,362622930.0,3.86,-1.82,-0.4,6.22
2026-04-22,603598,21.33,21.24,21.39,20.92,145510,307403360.0,2.17,-1.8,-0.39,5.4
2026-04-23,603598,21.19,21.19,21.68,20.97,149319,318054226.0,3.34,-0.24,-0.05,5.54
2026-04-24,603598,20.75,20.65,20.94,20.16,156309,320496760.0,3.68,-2.55,-0.54,5.8
2026-04-27,603598,20.77,20.5,20.77,20.18,85639,175203852.0,2.86,-0.73,-0.15,3.18
