日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002748,13.24,13.3,13.76,13.14,130014,173596428.0,4.69,0.61,0.08,5.42
2026-02-27,002748,13.36,13.28,13.41,13.06,80621,106511182.0,2.63,-0.15,-0.02,3.36
2026-03-02,002748,13.55,13.34,13.65,13.01,118735,158054620.0,4.82,0.45,0.06,4.95
2026-03-03,002748,13.21,12.68,13.5,12.68,108651,141228738.0,6.15,-4.95,-0.66,4.53
2026-03-04,002748,12.5,12.57,12.87,12.35,68638,86907981.0,4.1,-0.87,-0.11,2.86
2026-03-05,002748,12.8,13.21,13.41,12.34,185498,238690302.0,8.51,5.09,0.64,7.73
2026-03-06,002748,12.95,13.39,13.47,12.7,192070,253280824.0,5.83,1.36,0.18,8.0
2026-03-09,002748,13.42,13.15,13.65,13.14,128180,170694001.86,3.81,-1.79,-0.24,5.34
2026-03-10,002748,13.06,13.0,13.2,12.89,96233,124999066.0,2.36,-1.14,-0.15,4.01
2026-03-11,002748,13.0,13.07,13.15,12.88,95792,124595826.34,2.08,0.54,0.07,3.99
2026-03-12,002748,13.08,12.88,13.28,12.85,90827,118281444.0,3.29,-1.45,-0.19,3.78
2026-03-13,002748,12.85,12.69,13.12,12.65,90200,116172436.0,3.65,-1.48,-0.19,3.76
2026-03-16,002748,12.65,12.43,12.87,12.26,79986,99931733.0,4.81,-2.05,-0.26,3.33
2026-03-17,002748,12.49,11.99,12.57,11.97,74595,91320786.0,4.83,-3.54,-0.44,3.11
2026-03-18,002748,11.98,12.24,12.25,11.81,64902,78207114.0,3.67,2.09,0.25,2.7
2026-03-19,002748,12.18,11.8,12.21,11.73,65404,77948585.0,3.92,-3.59,-0.44,2.73
2026-03-20,002748,11.89,11.38,11.91,11.37,55319,64064800.22,4.58,-3.56,-0.42,2.3
2026-03-23,002748,11.31,10.93,11.38,10.8,69990,77533066.0,5.1,-3.95,-0.45,2.92
2026-03-24,002748,11.18,11.36,11.41,10.74,87133,96176408.0,6.13,3.93,0.43,3.63
2026-03-25,002748,11.36,11.48,11.53,11.29,56457,64618243.0,2.11,1.06,0.12,2.35
2026-03-26,002748,11.46,11.36,11.72,11.3,56164,64507107.0,3.66,-1.05,-0.12,2.34
2026-03-27,002748,11.22,11.73,11.77,11.17,50858,58983361.0,5.28,3.26,0.37,2.12
2026-03-30,002748,11.6,11.7,11.8,11.57,34735,40584087.89,1.96,-0.26,-0.03,1.45
2026-03-31,002748,11.68,11.41,11.79,11.4,40794,47193144.0,3.33,-2.48,-0.29,1.7
2026-04-01,002748,11.53,11.64,11.72,11.51,39970,46398522.0,1.84,2.02,0.23,1.67
2026-04-02,002748,11.6,11.56,11.73,11.46,39759,46067120.83,2.32,-0.69,-0.08,1.66
2026-04-03,002748,11.56,11.11,11.59,11.0,36076,40235457.0,5.1,-3.89,-0.45,1.5
2026-04-07,002748,11.02,11.67,11.69,11.02,55257,63539535.0,6.03,5.04,0.56,2.3
2026-04-08,002748,11.59,11.86,11.89,11.58,46256,54541262.0,2.66,1.63,0.19,1.93
2026-04-09,002748,11.78,11.75,11.92,11.67,36065,42449293.0,2.11,-0.93,-0.11,1.5
2026-04-10,002748,11.76,12.13,12.19,11.72,61583,74118352.0,4.0,3.23,0.38,2.57
2026-04-13,002748,12.13,12.14,12.22,12.0,33953,41119047.33,1.81,0.08,0.01,1.41
2026-04-14,002748,12.14,12.18,12.22,12.03,34946,42336502.74,1.57,0.33,0.04,1.46
2026-04-15,002748,12.18,12.0,12.21,11.98,35947,43342925.0,1.89,-1.48,-0.18,1.5
2026-04-16,002748,11.99,12.34,12.45,11.85,52070,63634300.14,5.0,2.83,0.34,2.17
2026-04-17,002748,12.35,12.28,12.55,12.25,40786,50356687.0,2.43,-0.49,-0.06,1.7
2026-04-20,002748,12.28,12.24,12.37,12.2,32921,40390785.0,1.38,-0.33,-0.04,1.37
2026-04-21,002748,12.31,12.32,12.5,12.19,34393,42331234.0,2.53,0.65,0.08,1.43
2026-04-22,002748,12.36,12.23,12.42,12.21,28568,35009816.0,1.7,-0.73,-0.09,1.19
2026-04-23,002748,12.2,12.1,12.28,12.02,34166,41426482.0,2.13,-1.06,-0.13,1.42
2026-04-24,002748,12.04,12.36,12.42,12.04,37184,45532385.0,3.14,2.15,0.26,1.55
2026-04-27,002748,12.36,13.15,13.3,12.25,153635,198039466.04,8.5,6.39,0.79,6.4
