日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600027,4.91,4.98,4.99,4.9,1326951,658643638.0,1.84,1.63,0.08,1.44
2026-02-27,600027,4.98,5.1,5.12,4.96,2590662,1309273404.0,3.21,2.41,0.12,2.81
2026-03-02,600027,5.06,5.19,5.22,5.05,2446350,1262792512.0,3.33,1.76,0.09,2.65
2026-03-03,600027,5.2,5.16,5.25,5.14,2235384,1160860676.0,2.12,-0.58,-0.03,2.43
2026-03-04,600027,5.13,5.13,5.17,5.07,1506129,770462925.0,1.94,-0.58,-0.03,1.63
2026-03-05,600027,5.16,5.19,5.22,5.13,1373861,711926961.0,1.75,1.17,0.06,1.49
2026-03-06,600027,5.18,5.23,5.25,5.16,1299306,677933686.0,1.73,0.77,0.04,1.41
2026-03-09,600027,5.2,5.19,5.28,5.18,1484157,774894602.0,1.91,-0.76,-0.04,1.61
2026-03-10,600027,5.2,5.15,5.23,5.11,1161154,600285583.0,2.31,-0.77,-0.04,1.26
2026-03-11,600027,5.17,5.28,5.28,5.08,1806659,940114008.0,3.88,2.52,0.13,1.96
2026-03-12,600027,5.28,5.41,5.42,5.26,1944424,1042488359.0,3.03,2.46,0.13,2.11
2026-03-13,600027,5.42,5.32,5.44,5.3,1705471,914165881.0,2.59,-1.66,-0.09,1.85
2026-03-16,600027,5.31,5.28,5.38,5.25,1622119,860745011.0,2.44,-0.75,-0.04,1.76
2026-03-17,600027,5.25,5.23,5.34,5.22,1119230,590005579.0,2.27,-0.95,-0.05,1.21
2026-03-18,600027,5.22,5.23,5.3,5.17,1022515,534420060.0,2.49,0.0,0.0,1.11
2026-03-19,600027,5.21,5.22,5.29,5.2,1152220,604927290.0,1.72,-0.19,-0.01,1.25
2026-03-20,600027,5.22,5.23,5.37,5.2,1888321,997169447.0,3.26,0.19,0.01,2.05
2026-03-23,600027,5.19,5.12,5.26,5.09,1828456,944285953.0,3.25,-2.1,-0.11,1.98
2026-03-24,600027,5.18,5.27,5.28,5.09,1860642,967708075.0,3.71,2.93,0.15,2.02
2026-03-25,600027,5.25,5.43,5.52,5.18,3308748,1781757410.0,6.45,3.04,0.16,3.59
2026-03-26,600027,5.43,5.33,5.43,5.26,2578720,1375969192.0,3.13,-1.84,-0.1,2.8
2026-03-27,600027,5.16,5.1,5.21,5.06,3193412,1631971331.0,2.81,-4.32,-0.23,3.47
2026-03-30,600027,5.05,4.84,5.05,4.82,3057436,1491732273.0,4.51,-5.1,-0.26,3.32
2026-03-31,600027,4.81,4.71,4.82,4.69,2311576,1097459810.0,2.69,-2.69,-0.13,2.51
2026-04-01,600027,4.74,4.73,4.76,4.71,1066214,504209347.0,1.06,0.42,0.02,1.16
2026-04-02,600027,4.73,4.67,4.73,4.65,1117667,523107339.0,1.69,-1.27,-0.06,1.21
2026-04-03,600027,4.67,4.55,4.68,4.53,1149395,526187553.0,3.21,-2.57,-0.12,1.25
2026-04-07,600027,4.55,4.52,4.57,4.5,901620,407937344.0,1.54,-0.66,-0.03,0.98
2026-04-08,600027,4.56,4.64,4.64,4.55,1108763,509461374.0,1.99,2.65,0.12,1.2
2026-04-09,600027,4.63,4.58,4.63,4.57,786614,360360117.0,1.29,-1.29,-0.06,0.85
2026-04-10,600027,4.58,4.58,4.6,4.57,755545,346234920.0,0.66,0.0,0.0,0.82
2026-04-13,600027,4.57,4.59,4.59,4.55,689193,314774552.0,0.87,0.22,0.01,0.75
2026-04-14,600027,4.58,4.6,4.62,4.57,756678,347132461.0,1.09,0.22,0.01,0.82
2026-04-15,600027,4.6,4.66,4.67,4.58,1110643,515133717.0,1.96,1.3,0.06,1.21
2026-04-16,600027,4.66,4.66,4.68,4.64,789977,368016475.0,0.86,0.0,0.0,0.86
2026-04-17,600027,4.66,4.64,4.68,4.63,796203,369989149.0,1.07,-0.43,-0.02,0.86
2026-04-20,600027,4.65,4.69,4.69,4.64,707194,330520434.0,1.08,1.08,0.05,0.77
2026-04-21,600027,4.68,4.76,4.78,4.66,1406107,664649006.0,2.56,1.49,0.07,1.53
2026-04-22,600027,4.75,4.8,4.82,4.73,1239039,591633405.0,1.89,0.84,0.04,1.34
2026-04-23,600027,4.8,4.89,4.9,4.75,1690713,819895407.0,3.13,1.88,0.09,1.83
2026-04-24,600027,4.9,4.88,4.91,4.84,1087784,531066080.0,1.43,-0.2,-0.01,1.18
2026-04-27,600027,4.85,4.91,4.93,4.83,1004025,492251359.0,2.05,0.61,0.03,1.09
