日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920199,42.11,41.34,42.16,41.31,9882,41148183.6,2.02,-1.94,-0.82,2.61
2026-02-27,920199,41.88,43.26,43.27,41.33,22880,96971169.34,4.69,4.64,1.92,6.03
2026-03-02,920199,42.66,42.28,43.16,41.51,17648,74478052.49,3.81,-2.27,-0.98,4.65
2026-03-03,920199,42.88,38.02,42.88,37.8,25497,101772117.07,12.02,-10.08,-4.26,6.72
2026-03-04,920199,37.0,39.0,39.17,37.0,15146,58551571.06,5.71,2.58,0.98,3.99
2026-03-05,920199,39.57,41.98,45.1,39.38,45985,194787753.8,14.67,7.64,2.98,12.12
2026-03-06,920199,41.44,43.02,45.81,41.1,49373,217842262.74,11.22,2.48,1.04,13.02
2026-03-09,920199,40.86,44.0,44.07,40.76,34290,146134180.64,7.69,2.28,0.98,9.04
2026-03-10,920199,43.85,42.86,44.41,42.47,22612,97351698.4,4.41,-2.59,-1.14,5.96
2026-03-11,920199,43.0,44.38,45.55,42.43,45430,200409260.93,7.28,3.55,1.52,11.98
2026-03-12,920199,43.16,43.54,44.5,42.48,28927,125256755.15,4.55,-1.89,-0.84,7.63
2026-03-13,920199,43.07,46.66,47.2,42.4,58474,265669473.49,11.02,7.17,3.12,15.42
2026-03-16,920199,45.01,44.65,48.83,44.53,52190,242393748.09,9.22,-4.31,-2.01,13.76
2026-03-17,920199,44.25,42.27,45.42,42.27,29825,130869468.01,7.05,-5.33,-2.38,7.86
2026-03-18,920199,42.2,41.73,43.49,41.0,23942,100648671.04,5.89,-1.28,-0.54,6.31
2026-03-19,920199,40.89,40.46,41.38,40.04,18346,74139392.7,3.21,-3.04,-1.27,4.84
2026-03-20,920199,40.3,38.63,41.09,38.63,16138,64253860.0,6.08,-4.52,-1.83,4.26
2026-03-23,920199,37.22,35.78,38.52,35.65,17665,65281516.25,7.43,-7.38,-2.85,4.66
2026-03-24,920199,36.33,37.18,37.88,36.33,16317,60311286.41,4.33,3.91,1.4,4.3
2026-03-25,920199,37.4,37.33,37.77,36.7,14720,54911614.23,2.88,0.4,0.15,3.88
2026-03-26,920199,37.72,36.68,38.29,36.21,13165,48959651.59,5.57,-1.74,-0.65,3.47
2026-03-27,920199,36.02,37.12,37.35,35.82,9660,35531263.77,4.17,1.2,0.44,2.55
2026-03-30,920199,36.24,36.68,36.99,36.15,8901,32604693.84,2.26,-1.19,-0.44,2.35
2026-03-31,920199,36.68,35.11,37.18,35.03,12958,46848826.58,5.86,-4.28,-1.57,3.42
2026-04-01,920199,35.99,36.15,36.46,35.4,11735,42240794.84,3.02,2.96,1.04,3.09
2026-04-02,920199,37.85,36.02,38.3,35.87,24006,89387137.17,6.72,-0.36,-0.13,6.33
2026-04-03,920199,35.68,33.96,36.32,33.84,18680,64845302.5,6.89,-5.72,-2.06,4.93
2026-04-07,920199,34.18,33.93,34.48,33.7,7981,27258805.21,2.3,-0.09,-0.03,2.1
2026-04-08,920199,34.78,36.08,36.16,34.55,15716,56034475.92,4.75,6.34,2.15,4.14
2026-04-09,920199,35.64,35.21,35.77,35.02,9751,34459718.63,2.08,-2.41,-0.87,2.57
2026-04-10,920199,35.88,35.18,35.88,35.11,9623,34178939.91,2.19,-0.09,-0.03,2.54
2026-04-13,920199,35.0,34.75,35.27,34.46,7137,24860737.91,2.3,-1.22,-0.43,1.88
2026-04-14,920199,34.96,35.01,35.35,34.77,7791,27280436.24,1.67,0.75,0.26,2.05
2026-04-15,920199,35.23,34.72,35.8,34.7,9526,33354685.11,3.14,-0.83,-0.29,2.51
2026-04-16,920199,34.84,34.35,34.84,34.02,10087,34525326.62,2.36,-1.07,-0.37,2.66
2026-04-17,920199,34.35,35.39,35.51,33.33,21635,74460917.75,6.35,3.03,1.04,5.7
2026-04-20,920199,35.18,35.87,36.37,34.92,16553,59352101.11,4.1,1.36,0.48,4.36
2026-04-21,920199,35.2,35.14,36.6,34.49,20530,72355225.2,5.88,-2.04,-0.73,5.41
2026-04-22,920199,34.97,35.19,35.34,34.45,9979,34992945.32,2.53,0.14,0.05,2.63
2026-04-23,920199,35.1,33.87,36.16,33.75,14426,49968935.8,6.85,-3.75,-1.32,3.8
2026-04-24,920199,33.49,32.73,33.62,32.4,11598,38088466.82,3.6,-3.37,-1.14,3.06
2026-04-27,920199,32.5,32.14,32.88,31.91,8975,28897384.66,2.96,-1.8,-0.59,2.37
