日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000400,31.39,32.0,32.15,31.11,420181,1338544498.72,3.29,1.36,0.43,4.15
2026-02-27,000400,31.77,31.9,32.08,31.42,315819,1001243329.91,2.06,-0.31,-0.1,3.12
2026-03-02,000400,31.15,32.28,33.08,31.11,616469,1993104547.43,6.18,1.19,0.38,6.09
2026-03-03,000400,32.3,30.94,32.38,30.9,483032,1515197556.22,4.58,-4.15,-1.34,4.77
2026-03-04,000400,30.6,31.67,32.33,30.48,548091,1745676300.48,5.98,2.36,0.73,5.42
2026-03-05,000400,32.41,33.78,33.98,32.21,950949,3162222228.28,5.59,6.66,2.11,9.4
2026-03-06,000400,33.29,33.63,34.42,33.06,761927,2576685140.0,4.03,-0.44,-0.15,7.53
2026-03-09,000400,33.6,33.97,34.46,33.0,762534,2574074583.54,4.34,1.01,0.34,7.54
2026-03-10,000400,33.7,33.62,34.65,33.32,617187,2088431678.84,3.92,-1.03,-0.35,6.1
2026-03-11,000400,33.54,32.98,33.86,32.82,529568,1756498219.15,3.09,-1.9,-0.64,5.23
2026-03-12,000400,32.99,32.34,33.09,31.78,450356,1454889370.85,3.97,-1.94,-0.64,4.45
2026-03-13,000400,32.09,31.0,32.26,30.91,403820,1274270199.88,4.17,-4.14,-1.34,3.99
2026-03-16,000400,31.43,30.05,31.45,29.82,365224,1102980891.12,5.26,-3.06,-0.95,3.61
2026-03-17,000400,30.33,28.96,30.47,28.92,432712,1283472896.82,5.16,-3.63,-1.09,4.28
2026-03-18,000400,29.06,29.43,29.48,28.62,318967,929239289.53,2.97,1.62,0.47,3.15
2026-03-19,000400,28.86,28.65,29.09,28.5,291775,839785704.52,2.0,-2.65,-0.78,2.88
2026-03-20,000400,28.69,28.5,29.28,28.48,317044,913597098.17,2.79,-0.52,-0.15,3.13
2026-03-23,000400,27.88,28.17,29.08,27.59,362809,1028700455.29,5.23,-1.16,-0.33,3.59
2026-03-24,000400,28.6,28.59,28.79,27.81,307861,872850696.74,3.48,1.49,0.42,3.04
2026-03-25,000400,28.81,29.07,29.32,28.66,289473,840967578.79,2.31,1.68,0.48,2.86
2026-03-26,000400,28.95,28.03,28.96,27.99,279017,790985093.37,3.34,-3.58,-1.04,2.76
2026-03-27,000400,27.58,28.15,28.4,27.5,178269,499988862.84,3.21,0.43,0.12,1.76
2026-03-30,000400,27.79,27.78,27.92,27.01,229526,630277916.01,3.23,-1.31,-0.37,2.27
2026-03-31,000400,27.68,27.17,28.05,27.15,172676,475973909.22,3.24,-2.2,-0.61,1.71
2026-04-01,000400,27.65,27.72,27.75,27.44,160181,442646077.58,1.14,2.02,0.55,1.58
2026-04-02,000400,27.74,27.4,28.17,27.25,194944,539987762.58,3.32,-1.15,-0.32,1.93
2026-04-03,000400,27.45,26.91,27.6,26.85,157959,427835317.25,2.74,-1.79,-0.49,1.56
2026-04-07,000400,26.91,26.85,27.18,26.65,127258,341995653.95,1.97,-0.22,-0.06,1.26
2026-04-08,000400,27.55,28.21,28.23,27.55,286171,801516500.38,2.53,5.07,1.36,2.83
2026-04-09,000400,28.0,28.01,28.16,27.71,168446,470390696.07,1.6,-0.71,-0.2,1.66
2026-04-10,000400,28.25,28.48,28.73,28.13,231383,658276417.32,2.14,1.68,0.47,2.29
2026-04-13,000400,26.03,25.66,26.3,25.63,909602,2342693567.91,2.35,-9.9,-2.82,8.99
2026-04-14,000400,25.7,25.79,25.81,25.17,588058,1497487439.89,2.49,0.51,0.13,5.81
2026-04-15,000400,25.87,26.24,26.48,25.7,525419,1374659285.79,3.02,1.74,0.45,5.19
2026-04-16,000400,26.0,26.04,26.1,25.66,316037,818970674.54,1.68,-0.76,-0.2,3.12
2026-04-17,000400,26.05,25.66,26.05,25.5,305872,785232094.72,2.11,-1.46,-0.38,3.02
2026-04-20,000400,25.51,26.41,26.45,25.45,424032,1104111410.05,3.9,2.92,0.75,4.19
2026-04-21,000400,26.41,26.16,26.43,25.97,226995,593375184.71,1.74,-0.95,-0.25,2.24
2026-04-22,000400,26.18,26.24,26.4,26.08,259321,680035219.39,1.22,0.31,0.08,2.56
2026-04-23,000400,26.24,26.15,26.67,25.8,302087,791872379.72,3.32,-0.34,-0.09,2.99
2026-04-24,000400,26.15,25.8,26.25,25.7,199333,515481403.76,2.1,-1.34,-0.35,1.97
2026-04-27,000400,25.79,25.74,25.91,25.55,169084,435111107.61,1.4,-0.23,-0.06,1.67
