日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002780,16.42,16.25,16.64,16.18,65278,106442858.2,2.8,-1.04,-0.17,5.0
2026-02-27,002780,16.2,16.28,16.33,16.08,48163,78109015.8,1.54,0.18,0.03,3.69
2026-03-02,002780,16.0,15.59,16.15,15.5,88387,139042185.84,3.99,-4.24,-0.69,6.77
2026-03-03,002780,15.59,15.16,15.82,15.12,68209,105283433.35,4.49,-2.76,-0.43,5.22
2026-03-04,002780,15.05,15.15,15.26,14.92,54303,81841399.33,2.24,-0.07,-0.01,4.16
2026-03-05,002780,15.43,15.21,15.51,15.11,42897,65616672.95,2.64,0.4,0.06,3.28
2026-03-06,002780,15.26,15.56,15.59,15.15,37787,58391748.8,2.89,2.3,0.35,2.89
2026-03-09,002780,15.42,15.48,15.66,15.05,59711,91420493.5,3.92,-0.51,-0.08,4.57
2026-03-10,002780,15.65,15.86,15.89,15.59,44624,70311817.98,1.94,2.45,0.38,3.42
2026-03-11,002780,15.89,15.77,15.98,15.68,44087,69789026.99,1.89,-0.57,-0.09,3.37
2026-03-12,002780,15.8,15.48,15.85,15.41,41542,64813877.65,2.79,-1.84,-0.29,3.18
2026-03-13,002780,15.4,15.53,15.75,15.32,34119,53057486.2,2.78,0.32,0.05,2.61
2026-03-16,002780,15.45,15.55,15.68,15.36,34776,53905664.57,2.06,0.13,0.02,2.66
2026-03-17,002780,15.64,15.21,15.66,15.16,33930,52388195.15,3.22,-2.19,-0.34,2.6
2026-03-18,002780,15.28,15.38,15.45,15.04,32543,49561955.76,2.7,1.12,0.17,2.49
2026-03-19,002780,15.37,14.93,15.41,14.86,37997,57296519.3,3.58,-2.93,-0.45,2.91
2026-03-20,002780,15.02,14.59,15.08,14.49,56561,83375674.0,3.95,-2.28,-0.34,4.33
2026-03-23,002780,14.38,13.45,14.38,13.31,91326,126174323.35,7.33,-7.81,-1.14,6.99
2026-03-24,002780,13.85,14.18,14.23,13.62,59816,83157526.95,4.54,5.43,0.73,4.58
2026-03-25,002780,14.26,14.81,14.82,14.2,62790,91952628.39,4.37,4.44,0.63,4.81
2026-03-26,002780,14.82,14.54,14.93,14.44,33825,49571082.6,3.31,-1.82,-0.27,2.59
2026-03-27,002780,14.41,14.76,14.82,14.4,39759,58304194.22,2.89,1.51,0.22,3.04
2026-03-30,002780,14.65,15.11,15.15,14.6,45094,67347109.45,3.73,2.37,0.35,3.45
2026-03-31,002780,15.4,15.26,15.67,15.2,74092,114645727.3,3.11,0.99,0.15,5.67
2026-04-01,002780,15.5,15.14,15.52,15.02,45983,69820967.24,3.28,-0.79,-0.12,3.52
2026-04-02,002780,15.13,14.97,15.17,14.81,57111,85611031.92,2.38,-1.12,-0.17,4.37
2026-04-03,002780,15.03,14.36,15.04,14.35,36812,53555422.0,4.61,-4.07,-0.61,2.82
2026-04-07,002780,14.36,14.91,14.94,14.35,46323,68292112.0,4.11,3.83,0.55,3.55
2026-04-08,002780,15.12,15.32,15.35,15.11,33758,51543205.25,1.61,2.75,0.41,2.58
2026-04-09,002780,15.3,15.06,15.32,14.95,37480,56747385.1,2.42,-1.7,-0.26,2.87
2026-04-10,002780,15.23,15.06,15.29,15.0,39648,59890650.0,1.93,0.0,0.0,3.03
2026-04-13,002780,15.03,14.92,15.07,14.81,41074,61239742.6,1.73,-0.93,-0.14,3.14
2026-04-14,002780,14.98,14.81,15.1,14.6,34950,51639884.05,3.35,-0.74,-0.11,2.68
2026-04-15,002780,14.9,14.9,15.09,14.75,44345,66043825.6,2.3,0.61,0.09,3.39
2026-04-16,002780,14.98,14.95,15.05,14.62,53605,79304631.5,2.89,0.34,0.05,4.1
2026-04-17,002780,14.93,14.81,15.01,14.69,32195,47700624.92,2.14,-0.94,-0.14,2.46
2026-04-20,002780,14.81,15.03,15.05,14.62,28198,41989731.1,2.9,1.49,0.22,2.16
2026-04-21,002780,14.98,15.21,15.4,14.93,53798,81344797.4,3.13,1.2,0.18,4.12
2026-04-22,002780,15.2,15.13,15.28,14.94,36620,55383141.5,2.24,-0.53,-0.08,2.8
2026-04-23,002780,15.15,15.09,15.28,14.94,29085,43890455.75,2.25,-0.26,-0.04,2.23
2026-04-24,002780,14.97,15.32,15.38,14.9,44791,67912653.6,3.18,1.52,0.23,3.43
2026-04-27,002780,15.27,15.4,15.43,14.85,54562,82598701.7,3.79,0.52,0.08,4.18
