日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603116,6.46,6.35,6.48,6.32,48206,30762236.0,2.49,-1.09,-0.07,0.84
2026-02-27,603116,6.34,6.33,6.37,6.31,42341,26805113.0,0.94,-0.31,-0.02,0.73
2026-03-02,603116,6.23,5.98,6.34,5.97,107316,65261494.0,5.85,-5.53,-0.35,1.86
2026-03-03,603116,5.98,5.84,6.08,5.82,87542,52033457.0,4.35,-2.34,-0.14,1.52
2026-03-04,603116,5.8,5.76,5.85,5.7,72966,42105988.0,2.57,-1.37,-0.08,1.27
2026-03-05,603116,5.84,5.82,5.91,5.79,48817,28497654.0,2.08,1.04,0.06,0.85
2026-03-06,603116,5.8,5.96,5.99,5.79,52841,31285870.0,3.44,2.41,0.14,0.92
2026-03-09,603116,5.9,5.91,5.98,5.83,60162,35546275.0,2.52,-0.84,-0.05,1.04
2026-03-10,603116,5.96,6.03,6.08,5.95,59476,35731708.0,2.2,2.03,0.12,1.03
2026-03-11,603116,6.05,5.95,6.06,5.91,55005,32807662.0,2.49,-1.33,-0.08,0.95
2026-03-12,603116,5.95,5.89,5.98,5.88,33981,20123334.0,1.68,-1.01,-0.06,0.59
2026-03-13,603116,5.91,5.95,6.06,5.85,62188,37198292.0,3.57,1.02,0.06,1.08
2026-03-16,603116,5.92,5.98,6.11,5.92,53102,31903515.0,3.19,0.5,0.03,0.92
2026-03-17,603116,6.0,5.97,6.11,5.95,58508,35258359.0,2.68,-0.17,-0.01,1.02
2026-03-18,603116,5.97,6.02,6.02,5.89,40493,24140802.0,2.18,0.84,0.05,0.7
2026-03-19,603116,5.98,5.8,6.01,5.77,63520,37308431.0,3.99,-3.65,-0.22,1.1
2026-03-20,603116,5.81,5.57,5.85,5.57,54479,30942023.0,4.83,-3.97,-0.23,0.95
2026-03-23,603116,5.57,5.23,5.57,5.19,87101,46818265.0,6.82,-6.1,-0.34,1.51
2026-03-24,603116,5.33,5.53,5.54,5.27,96616,52464106.0,5.16,5.74,0.3,1.68
2026-03-25,603116,5.55,5.6,5.61,5.54,59518,33239968.0,1.27,1.27,0.07,1.03
2026-03-26,603116,5.61,5.54,5.7,5.51,46197,25763436.0,3.39,-1.07,-0.06,0.8
2026-03-27,603116,5.5,5.64,5.66,5.5,45653,25619983.0,2.89,1.81,0.1,0.79
2026-03-30,603116,5.6,5.69,5.7,5.57,45208,25535454.0,2.3,0.89,0.05,0.78
2026-03-31,603116,5.69,5.6,5.8,5.59,40446,23086175.0,3.69,-1.58,-0.09,0.7
2026-04-01,603116,5.69,5.63,5.72,5.6,48548,27378857.0,2.14,0.54,0.03,0.84
2026-04-02,603116,5.63,5.53,5.63,5.48,49708,27553661.0,2.66,-1.78,-0.1,0.86
2026-04-03,603116,5.51,5.31,5.57,5.28,66019,35463124.0,5.24,-3.98,-0.22,1.15
2026-04-07,603116,5.31,5.5,5.51,5.26,57145,31037369.0,4.71,3.58,0.19,0.99
2026-04-08,603116,5.57,5.74,5.87,5.57,86893,49687228.0,5.45,4.36,0.24,1.51
2026-04-09,603116,5.68,5.59,5.76,5.58,60874,34411515.0,3.14,-2.61,-0.15,1.06
2026-04-10,603116,5.61,5.63,5.73,5.59,49241,27911974.0,2.5,0.72,0.04,0.85
2026-04-13,603116,5.68,5.64,5.68,5.56,45144,25450134.0,2.13,0.18,0.01,0.78
2026-04-14,603116,5.69,5.66,5.71,5.58,51373,28991074.0,2.3,0.35,0.02,0.89
2026-04-15,603116,5.66,5.58,5.75,5.57,42649,23963342.0,3.18,-1.41,-0.08,0.74
2026-04-16,603116,5.58,5.68,5.7,5.54,55340,31237796.0,2.87,1.79,0.1,0.96
2026-04-17,603116,5.67,5.56,5.71,5.53,63842,35695419.0,3.17,-2.11,-0.12,1.11
2026-04-20,603116,5.56,5.62,5.65,5.52,45717,25602442.0,2.34,1.08,0.06,0.79
2026-04-21,603116,5.65,5.65,5.7,5.59,47775,26936283.0,1.96,0.53,0.03,0.83
2026-04-22,603116,5.68,5.72,5.78,5.61,59714,34086378.0,3.01,1.24,0.07,1.04
2026-04-23,603116,5.71,5.96,5.98,5.66,140347,82033661.0,5.59,4.2,0.24,2.44
2026-04-24,603116,5.82,5.69,5.9,5.6,158239,89882263.0,5.03,-4.53,-0.27,2.75
2026-04-27,603116,5.66,6.0,6.03,5.65,145510,85514103.0,6.68,5.45,0.31,2.53
