日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002681,6.38,6.35,6.39,6.33,227879,144683836.45,0.94,-0.31,-0.02,1.49
2026-02-27,002681,6.35,6.47,6.53,6.3,544887,350921380.18,3.62,1.89,0.12,3.56
2026-03-02,002681,6.3,6.26,6.35,6.23,404491,254083558.35,1.85,-3.25,-0.21,2.64
2026-03-03,002681,6.26,6.02,6.29,6.01,402488,246838509.88,4.47,-3.83,-0.24,2.63
2026-03-04,002681,5.99,5.91,6.06,5.87,289385,172441524.81,3.16,-1.83,-0.11,1.89
2026-03-05,002681,6.0,6.05,6.12,5.98,297124,179991384.43,2.37,2.37,0.14,1.94
2026-03-06,002681,6.02,6.06,6.07,5.99,185596,112081058.86,1.32,0.17,0.01,1.21
2026-03-09,002681,6.0,6.03,6.05,5.9,253319,150922028.43,2.48,-0.5,-0.03,1.65
2026-03-10,002681,6.05,6.09,6.12,6.05,201823,122708629.83,1.16,1.0,0.06,1.32
2026-03-11,002681,6.08,6.02,6.1,6.01,221207,133750477.89,1.48,-1.15,-0.07,1.44
2026-03-12,002681,6.0,5.97,6.03,5.93,235939,140882277.53,1.66,-0.83,-0.05,1.54
2026-03-13,002681,5.94,5.92,5.97,5.9,173973,103193959.77,1.17,-0.84,-0.05,1.14
2026-03-16,002681,5.9,5.96,5.96,5.87,196003,115977434.81,1.52,0.68,0.04,1.28
2026-03-17,002681,5.95,5.9,5.99,5.88,194994,115810020.43,1.85,-1.01,-0.06,1.27
2026-03-18,002681,5.9,5.85,5.92,5.79,246065,143419873.75,2.2,-0.85,-0.05,1.61
2026-03-19,002681,5.79,5.66,5.81,5.66,260284,148676877.64,2.56,-3.25,-0.19,1.7
2026-03-20,002681,5.68,5.6,5.79,5.56,273893,154662968.99,4.06,-1.06,-0.06,1.79
2026-03-23,002681,5.53,5.2,5.53,5.12,438720,232397977.45,7.32,-7.14,-0.4,2.86
2026-03-24,002681,5.29,5.37,5.38,5.17,317112,167124999.4,4.04,3.27,0.17,2.07
2026-03-25,002681,5.37,5.4,5.46,5.37,282414,152625993.64,1.68,0.56,0.03,1.84
2026-03-26,002681,5.39,5.29,5.48,5.26,254120,136178354.25,4.07,-2.04,-0.11,1.66
2026-03-27,002681,5.23,5.32,5.35,5.21,166308,88178646.61,2.65,0.57,0.03,1.09
2026-03-30,002681,5.23,5.3,5.32,5.18,197236,103710666.56,2.63,-0.38,-0.02,1.29
2026-03-31,002681,5.28,5.23,5.36,5.23,175505,92901201.88,2.45,-1.32,-0.07,1.15
2026-04-01,002681,5.34,5.31,5.35,5.26,164815,87321152.92,1.72,1.53,0.08,1.08
2026-04-02,002681,5.29,5.17,5.3,5.14,240781,125239673.89,3.01,-2.64,-0.14,1.57
2026-04-03,002681,5.18,4.99,5.2,4.99,241609,122532717.58,4.06,-3.48,-0.18,1.58
2026-04-07,002681,5.02,5.08,5.1,5.0,201646,102336571.64,2.0,1.8,0.09,1.32
2026-04-08,002681,5.2,5.38,5.39,5.19,378495,200721972.25,3.94,5.91,0.3,2.41
2026-04-09,002681,5.32,5.31,5.43,5.29,256555,137260948.2,2.6,-1.3,-0.07,1.63
2026-04-10,002681,5.35,5.31,5.4,5.31,241735,129370602.08,1.69,0.0,0.0,1.54
2026-04-13,002681,5.28,5.27,5.32,5.25,229494,121281360.08,1.32,-0.75,-0.04,1.46
2026-04-14,002681,5.32,5.28,5.34,5.22,202342,106825191.38,2.28,0.19,0.01,1.29
2026-04-15,002681,5.3,5.18,5.31,5.18,218088,113978301.36,2.46,-1.89,-0.1,1.39
2026-04-16,002681,5.18,5.25,5.27,5.17,207068,108195905.88,1.93,1.35,0.07,1.32
2026-04-17,002681,5.23,5.22,5.27,5.15,234480,122090890.25,2.29,-0.57,-0.03,1.49
2026-04-20,002681,5.21,5.24,5.28,5.2,212645,111675784.3,1.53,0.38,0.02,1.36
2026-04-21,002681,5.24,5.16,5.25,5.11,273267,140892889.13,2.67,-1.53,-0.08,1.74
2026-04-22,002681,5.15,5.23,5.23,5.12,243963,126499934.52,2.13,1.36,0.07,1.55
2026-04-23,002681,5.21,5.07,5.24,5.06,381805,194723488.79,3.44,-3.06,-0.16,2.43
2026-04-24,002681,5.06,5.12,5.16,4.99,292785,148793627.81,3.35,0.99,0.05,1.87
2026-04-27,002681,5.09,5.17,5.2,5.02,318486,163548315.94,3.52,0.98,0.05,2.03
