日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301276,27.62,26.38,27.62,26.24,32874,87783506.0,5.1,-2.44,-0.66,7.14
2026-02-27,301276,26.27,26.19,26.41,26.1,20125,52765268.0,1.18,-0.72,-0.19,4.37
2026-03-02,301276,26.0,26.16,26.76,25.81,22986,60698161.0,3.63,-0.11,-0.03,4.99
2026-03-03,301276,26.16,25.2,26.4,25.1,14917,38136777.0,4.97,-3.67,-0.96,3.24
2026-03-04,301276,25.2,24.99,25.59,24.81,20700,52016379.0,3.1,-0.83,-0.21,4.49
2026-03-05,301276,25.27,25.14,25.61,24.91,11855,29790851.0,2.8,0.6,0.15,2.57
2026-03-06,301276,25.14,25.75,25.86,24.97,12389,31502792.0,3.54,2.43,0.61,2.69
2026-03-09,301276,25.7,25.85,26.98,25.2,58245,153088074.0,6.91,0.39,0.1,8.06
2026-03-10,301276,25.86,26.75,26.79,25.76,30095,79142991.0,3.98,3.48,0.9,4.16
2026-03-11,301276,26.22,27.99,28.45,26.22,48378,133151587.0,8.34,4.64,1.24,6.69
2026-03-12,301276,28.0,27.08,28.27,26.96,25128,69190655.0,4.68,-3.25,-0.91,3.48
2026-03-13,301276,27.09,26.7,27.38,26.6,18717,50548355.0,2.88,-1.4,-0.38,2.59
2026-03-16,301276,26.77,25.18,26.77,25.06,28733,73274734.0,6.4,-5.69,-1.52,3.98
2026-03-17,301276,25.58,24.9,25.7,24.84,24775,62227514.0,3.42,-1.11,-0.28,3.43
2026-03-18,301276,25.0,25.19,25.3,24.76,17747,44482734.0,2.17,1.16,0.29,2.46
2026-03-19,301276,25.1,23.94,25.1,23.84,18880,45853883.0,5.0,-4.96,-1.25,2.61
2026-03-20,301276,23.94,23.25,24.4,23.13,17643,41652352.0,5.3,-2.88,-0.69,2.44
2026-03-23,301276,23.05,21.75,23.05,21.0,50197,109710852.0,8.82,-6.45,-1.5,6.95
2026-03-24,301276,21.91,22.79,22.84,21.55,30493,67240917.0,5.93,4.78,1.04,4.22
2026-03-25,301276,22.92,24.06,24.8,22.79,35886,86385802.0,8.82,5.57,1.27,4.97
2026-03-26,301276,24.27,23.49,24.44,23.16,21248,50293293.0,5.32,-2.37,-0.57,2.94
2026-03-27,301276,22.81,23.71,24.05,22.81,17037,40266707.0,5.28,0.94,0.22,2.36
2026-03-30,301276,23.5,23.8,24.0,23.34,15132,35866484.0,2.78,0.38,0.09,2.09
2026-03-31,301276,23.5,23.0,23.87,22.8,15525,36094534.0,4.5,-3.36,-0.8,2.15
2026-04-01,301276,23.4,23.75,24.19,23.3,16766,39565881.0,3.87,3.26,0.75,2.32
2026-04-02,301276,23.7,23.36,23.7,23.2,11396,26691529.0,2.11,-1.64,-0.39,1.58
2026-04-03,301276,23.19,22.8,23.59,22.6,9613,21950248.0,4.24,-2.4,-0.56,1.33
2026-04-07,301276,22.8,22.95,23.46,22.66,10785,24734573.0,3.51,0.66,0.15,1.49
2026-04-08,301276,23.17,23.65,23.97,23.17,13771,32597805.0,3.49,3.05,0.7,1.91
2026-04-09,301276,23.89,23.33,23.89,23.0,9380,21900893.0,3.76,-1.35,-0.32,1.3
2026-04-10,301276,23.34,23.38,23.79,23.29,13147,30828303.0,2.14,0.21,0.05,1.82
2026-04-13,301276,23.35,23.94,24.15,23.22,15289,36211906.0,3.98,2.4,0.56,2.12
2026-04-14,301276,23.91,24.06,24.23,23.67,12056,28865867.0,2.34,0.5,0.12,1.67
2026-04-15,301276,24.12,24.4,24.65,23.88,19860,48227216.0,3.2,1.41,0.34,2.75
2026-04-16,301276,24.39,25.01,25.35,24.05,20917,52031672.0,5.33,2.5,0.61,2.89
2026-04-17,301276,24.9,24.93,25.06,24.52,14551,36120103.0,2.16,-0.32,-0.08,2.01
2026-04-20,301276,24.93,25.48,25.65,24.76,17310,43569844.0,3.57,2.21,0.55,2.4
2026-04-21,301276,25.56,26.06,26.3,25.1,26945,69289534.0,4.71,2.28,0.58,3.73
2026-04-22,301276,26.06,26.57,26.92,25.8,31389,83251615.0,4.3,1.96,0.51,4.34
2026-04-23,301276,26.58,26.75,27.37,26.2,28039,75320357.0,4.4,0.68,0.18,3.88
2026-04-24,301276,26.75,26.75,26.98,26.37,20359,54386680.0,2.28,0.0,0.0,2.82
2026-04-27,301276,26.75,25.87,26.99,25.8,24818,64934289.2,4.45,-3.29,-0.88,3.43
