日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603589,28.1,28.05,28.13,27.92,49650,138964592.0,0.75,-0.28,-0.08,0.83
2026-02-27,603589,28.09,28.13,28.17,28.03,33839,95105947.0,0.5,0.29,0.08,0.57
2026-03-02,603589,27.86,27.46,27.93,27.29,61353,169102016.0,2.28,-2.38,-0.67,1.03
2026-03-03,603589,27.36,27.12,27.67,26.99,67508,184064105.0,2.48,-1.24,-0.34,1.13
2026-03-04,603589,26.99,26.35,27.0,26.34,55370,147306398.0,2.43,-2.84,-0.77,0.93
2026-03-05,603589,26.52,26.34,26.6,26.31,30972,81891168.0,1.1,-0.04,-0.01,0.52
2026-03-06,603589,26.34,26.73,26.84,26.31,35749,95161370.0,2.01,1.48,0.39,0.6
2026-03-09,603589,26.56,26.45,26.63,26.33,32072,84868258.0,1.12,-1.05,-0.28,0.54
2026-03-10,603589,26.59,26.73,26.78,26.55,26399,70383533.0,0.87,1.06,0.28,0.44
2026-03-11,603589,26.78,26.72,26.83,26.61,23202,61973452.0,0.82,-0.04,-0.01,0.39
2026-03-12,603589,26.72,26.81,26.99,26.58,33951,90781729.0,1.53,0.34,0.09,0.57
2026-03-13,603589,26.78,27.01,27.13,26.72,34100,91921617.0,1.53,0.75,0.2,0.57
2026-03-16,603589,26.99,27.3,27.42,26.92,38453,104786783.0,1.85,1.07,0.29,0.64
2026-03-17,603589,27.21,26.94,27.32,26.93,39079,105966498.0,1.43,-1.32,-0.36,0.65
2026-03-18,603589,26.88,26.61,26.98,26.55,28073,74864298.0,1.6,-1.22,-0.33,0.47
2026-03-19,603589,26.46,26.23,26.6,26.21,31584,83398134.0,1.47,-1.43,-0.38,0.53
2026-03-20,603589,26.3,25.68,26.42,25.68,45654,118793421.0,2.82,-2.1,-0.55,0.76
2026-03-23,603589,25.49,24.38,25.49,24.22,62363,154438736.0,4.95,-5.06,-1.3,1.04
2026-03-24,603589,24.52,24.72,24.82,24.41,32625,80329824.0,1.68,1.39,0.34,0.55
2026-03-25,603589,24.75,24.88,24.94,24.7,25878,64332077.0,0.97,0.65,0.16,0.43
2026-03-26,603589,24.88,24.42,25.06,24.38,31475,77590745.0,2.73,-1.85,-0.46,0.53
2026-03-27,603589,24.25,24.76,24.82,24.25,28393,70057107.0,2.33,1.39,0.34,0.47
2026-03-30,603589,24.5,24.75,24.86,24.36,24208,59624674.0,2.02,-0.04,-0.01,0.4
2026-03-31,603589,25.28,24.7,25.54,24.7,42782,107481969.0,3.39,-0.2,-0.05,0.72
2026-04-01,603589,24.76,25.09,25.19,24.64,36063,90035078.0,2.23,1.58,0.39,0.6
2026-04-02,603589,25.0,25.19,25.38,24.94,42064,105894135.0,1.75,0.4,0.1,0.7
2026-04-03,603589,25.12,24.49,25.2,24.46,32125,79362358.0,2.94,-2.78,-0.7,0.54
2026-04-07,603589,24.55,24.33,24.69,24.23,24537,59906149.0,1.88,-0.65,-0.16,0.41
2026-04-08,603589,24.54,24.98,24.99,24.53,39609,98175965.0,1.89,2.67,0.65,0.66
2026-04-09,603589,24.86,24.54,24.88,24.49,29079,71716383.0,1.56,-1.76,-0.44,0.49
2026-04-10,603589,24.63,24.82,24.94,24.57,27857,69098684.0,1.51,1.14,0.28,0.47
2026-04-13,603589,24.7,24.78,24.81,24.6,19176,47427398.0,0.85,-0.16,-0.04,0.32
2026-04-14,603589,24.82,24.95,24.96,24.73,28983,72006910.0,0.93,0.69,0.17,0.48
2026-04-15,603589,24.97,24.99,25.18,24.83,26392,65973251.0,1.4,0.16,0.04,0.44
2026-04-16,603589,24.9,25.05,25.16,24.88,22338,55907339.0,1.12,0.24,0.06,0.37
2026-04-17,603589,24.95,24.73,24.95,24.6,29798,73567675.0,1.4,-1.28,-0.32,0.5
2026-04-20,603589,24.75,24.6,24.81,24.55,26901,66348670.0,1.05,-0.53,-0.13,0.45
2026-04-21,603589,24.6,24.5,24.82,24.5,21766,53499870.0,1.3,-0.41,-0.1,0.36
2026-04-22,603589,24.41,24.36,24.56,24.29,26841,65410584.0,1.1,-0.57,-0.14,0.45
2026-04-23,603589,24.28,24.94,25.3,24.28,92645,231093535.0,4.19,2.38,0.58,1.55
2026-04-24,603589,24.65,24.77,25.22,24.55,50949,126899275.0,2.69,-0.68,-0.17,0.85
2026-04-27,603589,24.62,24.3,24.65,24.25,42764,104146415.0,1.61,-1.9,-0.47,0.71
