日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002082,18.35,18.8,19.12,18.0,105291,196621581.12,6.12,2.79,0.51,1.9
2026-02-27,002082,18.78,18.77,18.85,18.24,97156,180085776.0,3.24,-0.16,-0.03,1.76
2026-03-02,002082,18.4,18.44,18.8,18.07,86086,158503329.16,3.89,-1.76,-0.33,1.56
2026-03-03,002082,18.51,16.8,18.85,16.71,146496,257993441.73,11.61,-8.89,-1.64,2.65
2026-03-04,002082,16.55,16.73,16.96,16.32,95252,159520899.35,3.81,-0.42,-0.07,1.72
2026-03-05,002082,16.93,16.7,17.2,16.64,74621,126436910.0,3.35,-0.18,-0.03,1.35
2026-03-06,002082,16.66,16.96,17.33,16.65,62244,106001158.35,4.07,1.56,0.26,1.13
2026-03-09,002082,18.18,18.66,18.66,17.91,264359,486121744.66,4.42,10.02,1.7,4.78
2026-03-10,002082,19.53,19.57,19.79,18.86,275865,532395817.15,4.98,4.88,0.91,4.99
2026-03-11,002082,19.6,19.05,19.67,18.88,178006,339627183.0,4.04,-2.66,-0.52,3.22
2026-03-12,002082,18.97,18.35,18.97,18.1,140576,259321303.0,4.57,-3.67,-0.7,2.54
2026-03-13,002082,18.37,18.51,18.89,18.17,131693,243561353.0,3.92,0.87,0.16,2.38
2026-03-16,002082,18.25,17.64,18.37,17.38,140344,248920432.81,5.35,-4.7,-0.87,2.54
2026-03-17,002082,17.89,17.22,18.04,17.21,82574,145203757.43,4.71,-2.38,-0.42,1.49
2026-03-18,002082,17.32,17.74,17.85,17.22,81844,143852790.0,3.66,3.02,0.52,1.48
2026-03-19,002082,17.6,18.8,19.28,17.31,194076,356459094.91,11.1,5.98,1.06,3.51
2026-03-20,002082,18.65,18.76,19.48,18.49,152836,289298961.75,5.27,-0.21,-0.04,2.76
2026-03-23,002082,18.34,17.99,18.93,17.76,140698,257322429.0,6.24,-4.1,-0.77,2.54
2026-03-24,002082,18.5,19.79,19.79,18.31,275504,531626904.21,8.23,10.01,1.8,4.98
2026-03-25,002082,20.3,21.52,21.77,20.3,392997,836231880.53,7.43,8.74,1.73,7.1
2026-03-26,002082,21.88,23.67,23.67,21.52,502251,1143015618.11,9.99,9.99,2.15,9.08
2026-03-27,002082,23.25,26.04,26.04,23.04,280775,699197351.55,12.67,10.01,2.37,5.07
2026-03-30,002082,26.82,27.45,28.64,26.28,658072,1827224090.42,9.06,5.41,1.41,11.89
2026-03-31,002082,28.27,30.2,30.2,27.01,704793,2008597945.04,11.62,10.02,2.75,12.74
2026-04-01,002082,29.4,33.2,33.22,29.29,819697,2614206402.68,13.01,9.93,3.0,14.82
2026-04-02,002082,32.2,34.54,34.73,31.02,792359,2601988648.28,11.17,4.04,1.34,14.32
2026-04-03,002082,32.89,34.05,35.0,32.89,632425,2162370963.05,6.11,-1.42,-0.49,11.43
2026-04-07,002082,34.62,36.24,36.24,33.3,715160,2490121576.73,8.63,6.43,2.19,12.93
2026-04-08,002082,35.0,34.82,35.81,33.0,740305,2563140443.84,7.75,-3.92,-1.42,13.38
2026-04-09,002082,35.33,32.26,35.8,31.47,749902,2469031084.82,12.44,-7.35,-2.56,13.55
2026-04-10,002082,30.19,29.8,30.7,29.21,728744,2181644162.39,4.62,-7.63,-2.46,13.17
2026-04-13,002082,29.79,28.7,29.79,28.0,488858,1397422874.2,6.01,-3.69,-1.1,8.84
2026-04-14,002082,28.75,28.69,29.44,28.54,401737,1161228044.91,3.14,-0.03,-0.01,7.26
2026-04-15,002082,29.5,28.41,29.55,27.88,551779,1582795964.83,5.82,-0.98,-0.28,9.97
2026-04-16,002082,28.22,29.01,29.14,27.31,556311,1569624498.04,6.44,2.11,0.6,10.06
2026-04-17,002082,28.6,29.28,29.79,28.52,451279,1321796516.0,4.38,0.93,0.27,8.16
2026-04-20,002082,29.28,28.79,29.58,27.5,324498,938946802.0,7.1,-1.67,-0.49,5.87
2026-04-21,002082,28.67,27.88,29.0,27.73,303787,858816948.0,4.41,-3.16,-0.91,5.49
2026-04-22,002082,27.68,28.16,28.5,27.57,209357,589560347.0,3.34,1.0,0.28,3.78
2026-04-23,002082,27.88,27.97,28.28,27.4,188070,525408036.65,3.13,-0.67,-0.19,3.4
2026-04-24,002082,27.97,28.64,29.81,27.71,356416,1023864027.0,7.51,2.4,0.67,6.44
2026-04-27,002082,28.3,29.8,30.72,28.28,373458,1115650472.2,8.52,4.05,1.16,6.75
