日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000037,9.7,9.9,10.0,9.67,159048,157667131.4,3.4,2.06,0.2,4.69
2026-02-27,000037,9.91,10.11,10.17,9.85,155919,156517740.6,3.23,2.12,0.21,4.6
2026-03-02,000037,9.9,9.82,10.03,9.74,138057,136255405.15,2.87,-2.87,-0.29,4.07
2026-03-03,000037,9.81,9.58,9.99,9.56,157707,153963602.0,4.38,-2.44,-0.24,4.65
2026-03-04,000037,9.46,9.73,9.76,9.42,126854,122509997.0,3.55,1.57,0.15,3.74
2026-03-05,000037,9.78,9.86,9.98,9.77,111858,110575287.47,2.16,1.34,0.13,3.3
2026-03-06,000037,9.86,10.1,10.11,9.81,138537,138919240.37,3.04,2.43,0.24,4.09
2026-03-09,000037,10.05,10.06,10.16,9.98,114488,115204947.0,1.78,-0.4,-0.04,3.38
2026-03-10,000037,10.05,10.16,10.27,9.99,118113,119910581.0,2.78,0.99,0.1,3.49
2026-03-11,000037,10.12,10.13,10.15,9.86,149220,149516562.99,2.85,-0.3,-0.03,4.4
2026-03-12,000037,10.1,10.16,10.18,9.89,158470,159445041.81,2.86,0.3,0.03,4.68
2026-03-13,000037,10.1,9.89,10.16,9.86,151192,150730092.0,2.95,-2.66,-0.27,4.46
2026-03-16,000037,9.86,9.64,9.93,9.59,147453,143089791.87,3.44,-2.53,-0.25,4.35
2026-03-17,000037,9.64,9.58,9.82,9.56,112776,109226252.96,2.7,-0.62,-0.06,3.33
2026-03-18,000037,9.94,10.54,10.54,9.91,131235,137688316.0,6.58,10.02,0.96,3.87
2026-03-19,000037,10.56,10.6,11.2,10.32,889075,948788592.54,8.35,0.57,0.06,26.23
2026-03-20,000037,10.49,10.4,10.78,10.18,632470,662651859.66,5.66,-1.89,-0.2,18.66
2026-03-23,000037,10.28,10.09,10.59,9.96,495033,504899733.21,6.06,-2.98,-0.31,14.61
2026-03-24,000037,10.14,10.5,10.59,9.92,534977,551302495.5,6.64,4.06,0.41,15.79
2026-03-25,000037,10.48,10.9,10.98,10.36,659187,709099494.3,5.9,3.81,0.4,19.45
2026-03-26,000037,10.5,11.99,11.99,10.48,702197,789012934.29,13.85,10.0,1.09,20.72
2026-03-27,000037,11.99,12.4,13.19,11.55,1066276,1321604699.49,13.68,3.42,0.41,31.46
2026-03-30,000037,12.0,11.84,12.3,11.17,776575,908769879.58,9.11,-4.52,-0.56,22.91
2026-03-31,000037,11.6,13.02,13.02,11.38,826064,1019335311.92,13.85,9.97,1.18,24.37
2026-04-01,000037,12.6,11.85,12.8,11.72,792998,955408272.14,8.29,-8.99,-1.17,23.4
2026-04-02,000037,11.46,10.83,11.94,10.81,610304,683312653.41,9.54,-8.61,-1.02,18.01
2026-04-03,000037,10.61,9.75,10.69,9.75,485582,484099432.55,8.68,-9.97,-1.08,14.33
2026-04-07,000037,9.49,9.66,9.83,9.3,343117,329254497.8,5.44,-0.92,-0.09,10.12
2026-04-08,000037,9.82,9.89,9.92,9.7,363935,357011018.6,2.28,2.38,0.23,10.74
2026-04-09,000037,9.75,9.51,9.75,9.42,344597,328480551.64,3.34,-3.84,-0.38,10.17
2026-04-10,000037,9.52,9.33,9.59,9.33,274730,259427413.0,2.73,-1.89,-0.18,8.11
2026-04-13,000037,9.22,9.76,9.78,9.21,321909,308846287.27,6.11,4.61,0.43,9.5
2026-04-14,000037,9.76,9.76,9.97,9.58,242420,235866753.0,4.0,0.0,0.0,7.15
2026-04-15,000037,9.8,9.89,10.08,9.54,360358,353711500.5,5.53,1.33,0.13,10.63
2026-04-16,000037,9.89,10.06,10.07,9.72,295004,293536210.5,3.54,1.72,0.17,8.7
2026-04-17,000037,10.07,11.07,11.07,10.03,227656,247187300.3,10.34,10.04,1.01,6.72
2026-04-20,000037,11.2,10.92,11.33,10.81,647999,709678545.78,4.7,-1.36,-0.15,19.12
2026-04-21,000037,10.92,11.4,11.48,10.45,739633,812479866.15,9.43,4.4,0.48,21.82
2026-04-22,000037,11.06,11.28,11.3,10.93,476950,530993817.13,3.25,-1.05,-0.12,14.07
2026-04-23,000037,11.17,11.58,11.93,10.63,659110,743480814.36,11.52,2.66,0.3,19.45
2026-04-24,000037,11.3,10.78,11.3,10.75,405567,445942076.81,4.75,-6.91,-0.8,11.97
2026-04-27,000037,10.7,11.02,11.1,10.44,333940,364596526.0,6.12,2.23,0.24,9.85
