日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301283,50.11,50.65,50.78,49.46,11251,56343345.0,2.64,1.28,0.64,2.46
2026-02-27,301283,50.29,50.6,50.73,49.84,8637,43359115.0,1.76,-0.1,-0.05,1.88
2026-03-02,301283,49.65,49.81,51.1,49.63,13995,70293005.0,2.91,-1.56,-0.79,2.21
2026-03-03,301283,49.92,46.86,50.4,46.81,16082,77544472.0,7.21,-5.92,-2.95,2.54
2026-03-04,301283,46.86,46.61,47.86,46.17,13645,64140478.0,3.61,-0.53,-0.25,2.16
2026-03-05,301283,47.37,46.91,47.85,46.58,7655,36235971.0,2.72,0.64,0.3,1.21
2026-03-06,301283,46.6,48.13,48.13,46.6,8151,38902776.0,3.26,2.6,1.22,1.29
2026-03-09,301283,47.35,46.62,47.36,45.37,13809,64195297.0,4.13,-3.14,-1.51,2.18
2026-03-10,301283,47.3,48.27,48.35,47.3,9674,46256927.0,2.25,3.54,1.65,1.53
2026-03-11,301283,48.74,48.41,48.98,48.1,8171,39643808.0,1.82,0.29,0.14,1.29
2026-03-12,301283,48.5,48.5,49.2,48.12,9306,45232499.0,2.23,0.19,0.09,1.47
2026-03-13,301283,48.36,48.54,49.49,48.16,7719,37753773.0,2.74,0.08,0.04,1.22
2026-03-16,301283,48.65,47.91,48.65,47.16,8449,40355678.0,3.07,-1.3,-0.63,1.34
2026-03-17,301283,48.09,46.57,48.15,46.38,8435,39765112.0,3.69,-2.8,-1.34,1.33
2026-03-18,301283,46.78,47.53,47.6,46.46,6410,30166643.0,2.45,2.06,0.96,1.01
2026-03-19,301283,47.02,45.45,47.23,45.28,8659,39794887.0,4.1,-4.38,-2.08,1.37
2026-03-20,301283,45.54,44.5,46.31,44.0,8047,36304888.0,5.08,-2.09,-0.95,1.27
2026-03-23,301283,43.86,41.43,43.86,41.02,14124,59858062.0,6.38,-6.9,-3.07,2.23
2026-03-24,301283,42.41,43.4,43.58,41.6,9678,41071356.0,4.78,4.76,1.97,1.53
2026-03-25,301283,43.64,43.95,44.46,43.4,8638,38011878.0,2.44,1.27,0.55,1.37
2026-03-26,301283,43.9,43.95,45.13,43.71,9316,41363655.0,3.23,0.0,0.0,1.47
2026-03-27,301283,43.17,44.8,45.06,43.17,7192,31995581.0,4.3,1.93,0.85,1.14
2026-03-30,301283,44.27,45.03,45.05,43.85,7227,32229107.0,2.68,0.51,0.23,1.14
2026-03-31,301283,44.66,44.28,45.5,44.17,7424,33271542.0,2.95,-1.67,-0.75,1.17
2026-04-01,301283,44.89,45.5,45.64,44.63,8901,40319388.0,2.28,2.76,1.22,1.41
2026-04-02,301283,45.46,44.85,45.97,44.16,7423,33460106.0,3.98,-1.43,-0.65,1.17
2026-04-03,301283,44.87,44.02,44.87,43.75,6391,28224139.0,2.5,-1.85,-0.83,1.01
2026-04-07,301283,44.04,45.11,45.57,44.04,8959,40362958.0,3.48,2.48,1.09,1.42
2026-04-08,301283,45.69,46.92,46.93,45.66,11622,53961203.0,2.82,4.01,1.81,1.84
2026-04-09,301283,46.69,45.84,46.69,45.52,9991,45951327.0,2.49,-2.3,-1.08,1.58
2026-04-10,301283,46.43,45.93,46.55,45.76,8229,37988193.0,1.72,0.2,0.09,1.3
2026-04-13,301283,45.85,45.79,46.28,45.26,7525,34401063.0,2.22,-0.3,-0.14,1.19
2026-04-14,301283,46.17,45.81,46.18,45.35,6357,29064131.0,1.81,0.04,0.02,1.0
2026-04-15,301283,45.96,46.16,46.9,45.84,9979,46141062.0,2.31,0.76,0.35,1.58
2026-04-16,301283,47.71,49.9,50.69,47.15,35164,172443057.0,7.67,8.1,3.74,5.56
2026-04-17,301283,49.98,48.9,50.43,48.41,26749,131395093.0,4.05,-2.0,-1.0,4.23
2026-04-20,301283,49.06,49.8,50.43,48.94,20352,100655673.0,3.05,1.84,0.9,3.22
2026-04-21,301283,49.59,49.83,50.1,49.24,12245,60780157.0,1.73,0.06,0.03,1.94
2026-04-22,301283,49.83,49.83,49.95,48.93,14120,69982498.0,2.05,0.0,0.0,2.23
2026-04-23,301283,49.66,48.92,49.8,48.7,14241,70014785.0,2.21,-1.83,-0.91,2.25
2026-04-24,301283,48.88,48.45,49.35,47.82,10893,52701626.0,3.13,-0.96,-0.47,1.72
2026-04-27,301283,48.55,48.92,49.15,48.07,11897,57878649.99,2.23,0.97,0.47,1.88
