日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001289,15.86,16.13,16.21,15.82,73673,118484430.96,2.47,2.02,0.32,0.15
2026-02-27,001289,16.11,16.58,16.64,16.05,96458,158591090.33,3.66,2.79,0.45,0.19
2026-03-02,001289,16.46,17.03,17.5,16.38,183638,312622774.43,6.76,2.71,0.45,0.36
2026-03-03,001289,17.03,17.08,17.37,16.88,148591,255073839.88,2.88,0.29,0.05,0.29
2026-03-04,001289,16.96,17.19,17.2,16.7,104673,178334495.4,2.93,0.64,0.11,0.21
2026-03-05,001289,17.19,17.22,17.4,17.02,102205,176211842.01,2.21,0.17,0.03,0.2
2026-03-06,001289,17.11,17.7,17.85,17.1,140059,246167902.86,4.36,2.79,0.48,0.28
2026-03-09,001289,17.76,17.81,18.02,17.66,151410,269766108.94,2.03,0.62,0.11,0.3
2026-03-10,001289,17.8,17.69,18.13,17.5,144420,256260741.33,3.54,-0.67,-0.12,0.29
2026-03-11,001289,17.59,18.13,18.27,17.37,147160,263753492.26,5.09,2.49,0.44,0.29
2026-03-12,001289,18.25,18.48,18.73,18.01,150108,274754877.21,3.97,1.93,0.35,0.3
2026-03-13,001289,18.69,18.43,18.84,18.19,144187,267552426.06,3.52,-0.27,-0.05,0.29
2026-03-16,001289,18.8,18.45,19.08,18.3,146840,272858483.48,4.23,0.11,0.02,0.29
2026-03-17,001289,18.45,18.12,18.59,18.09,111407,203890939.29,2.71,-1.79,-0.33,0.22
2026-03-18,001289,18.25,18.26,18.45,18.02,84087,153254479.97,2.37,0.77,0.14,0.17
2026-03-19,001289,18.15,18.33,18.57,18.0,90621,166873673.78,3.12,0.38,0.07,0.18
2026-03-20,001289,18.33,18.22,18.6,18.15,79317,145648117.23,2.45,-0.6,-0.11,0.16
2026-03-23,001289,18.12,17.92,18.44,17.8,112915,204315285.94,3.51,-1.65,-0.3,0.22
2026-03-24,001289,18.14,19.05,19.05,17.92,216002,403086103.64,6.31,6.31,1.13,0.43
2026-03-25,001289,19.29,19.18,19.5,18.68,169113,324514451.98,4.3,0.68,0.13,0.34
2026-03-26,001289,19.18,18.65,19.18,18.53,154533,289879836.46,3.39,-2.76,-0.53,0.31
2026-03-27,001289,18.48,18.29,18.81,18.19,108634,199690689.73,3.32,-1.93,-0.36,0.22
2026-03-30,001289,18.11,17.66,18.23,17.59,109785,195072989.34,3.5,-3.44,-0.63,0.22
2026-03-31,001289,17.72,16.68,17.76,16.61,135219,231147258.25,6.51,-5.55,-0.98,0.27
2026-04-01,001289,16.81,16.19,16.99,16.1,164957,269955803.35,5.34,-2.94,-0.49,0.33
2026-04-02,001289,16.16,16.25,16.41,15.63,192405,309178506.95,4.82,0.37,0.06,0.38
2026-04-03,001289,16.19,15.58,16.19,15.43,114937,180449313.54,4.68,-4.12,-0.67,0.23
2026-04-07,001289,15.78,15.36,15.83,15.3,101475,157134725.19,3.4,-1.41,-0.22,0.2
2026-04-08,001289,15.5,15.53,15.53,15.31,145058,223977254.49,1.43,1.11,0.17,0.29
2026-04-09,001289,15.3,15.11,15.32,15.09,109592,166165003.81,1.48,-2.7,-0.42,0.22
2026-04-10,001289,15.14,15.24,15.28,15.01,100378,152663977.66,1.79,0.86,0.13,0.2
2026-04-13,001289,15.19,15.37,15.41,15.02,109962,167981094.78,2.56,0.85,0.13,0.22
2026-04-14,001289,15.41,15.41,15.5,15.25,85421,131131069.29,1.63,0.26,0.04,0.17
2026-04-15,001289,15.42,15.39,15.52,15.29,80986,124894430.92,1.49,-0.13,-0.02,0.16
2026-04-16,001289,15.41,15.48,15.49,15.31,64732,99771170.91,1.17,0.58,0.09,0.13
2026-04-17,001289,15.46,15.36,15.53,15.33,60577,93246530.81,1.29,-0.78,-0.12,0.12
2026-04-20,001289,15.35,15.53,15.53,15.3,72294,111719758.49,1.5,1.11,0.17,0.14
2026-04-21,001289,15.53,15.75,15.92,15.37,115227,180393033.08,3.54,1.42,0.22,0.23
2026-04-22,001289,15.8,16.13,16.3,15.7,139226,223415161.34,3.81,2.41,0.38,0.28
2026-04-23,001289,16.33,16.36,16.41,15.99,146698,238114090.7,2.6,1.43,0.23,0.29
2026-04-24,001289,16.22,16.67,17.25,16.1,188012,314386466.94,7.03,1.89,0.31,0.37
2026-04-27,001289,16.51,16.42,16.85,15.98,130723,215086282.65,5.22,-1.5,-0.25,0.26
