日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301278,42.0,42.62,43.6,41.42,92781,393097536.0,5.07,-0.88,-0.38,18.05
2026-02-27,301278,42.6,41.88,43.19,41.56,71920,303049070.0,3.82,-1.74,-0.74,13.99
2026-03-02,301278,40.82,40.46,41.8,40.04,52645,213972257.0,4.2,-3.39,-1.42,10.24
2026-03-03,301278,40.46,40.79,43.4,40.2,83628,347549114.0,7.91,0.82,0.33,16.27
2026-03-04,301278,40.1,41.56,42.56,39.6,75328,314383810.0,7.26,1.89,0.77,14.65
2026-03-05,301278,42.31,42.89,43.29,41.86,82217,350669416.0,3.44,3.2,1.33,15.99
2026-03-06,301278,42.5,43.89,44.87,42.11,85479,374645491.0,6.44,2.33,1.0,16.63
2026-03-09,301278,42.57,45.08,46.55,42.47,80153,356824136.0,9.3,2.71,1.19,15.59
2026-03-10,301278,44.27,47.0,47.6,43.61,88163,401145095.0,8.85,4.26,1.92,17.15
2026-03-11,301278,46.55,49.72,51.4,46.1,98518,481088814.0,11.28,5.79,2.72,19.17
2026-03-12,301278,48.76,49.0,50.59,47.0,87035,422532563.0,7.22,-1.45,-0.72,16.93
2026-03-13,301278,48.5,45.66,48.79,45.04,76787,354309431.0,7.65,-6.82,-3.34,14.94
2026-03-16,301278,45.75,45.3,47.1,44.32,56074,256377330.0,6.09,-0.79,-0.36,10.91
2026-03-17,301278,45.3,43.43,46.62,43.4,51744,230900302.0,7.11,-4.13,-1.87,10.07
2026-03-18,301278,43.9,44.33,44.5,43.23,35609,156165898.0,2.92,2.07,0.9,6.93
2026-03-19,301278,43.27,42.47,44.1,42.13,42180,180982446.0,4.44,-4.2,-1.86,8.21
2026-03-20,301278,42.47,42.77,44.43,41.55,51916,222994808.0,6.78,0.71,0.3,10.1
2026-03-23,301278,41.9,39.52,42.36,39.26,48345,197268994.0,7.25,-7.6,-3.25,9.41
2026-03-24,301278,40.18,40.92,41.08,38.64,40125,160016698.0,6.17,3.54,1.4,7.81
2026-03-25,301278,41.11,40.75,41.78,40.4,36733,151010168.0,3.37,-0.42,-0.17,7.15
2026-03-26,301278,40.75,40.0,41.57,39.81,31518,127579671.0,4.32,-1.84,-0.75,6.13
2026-03-27,301278,40.0,40.25,40.67,39.39,28780,115777707.0,3.2,0.63,0.25,5.6
2026-03-30,301278,39.55,39.16,40.39,38.3,32762,127806153.0,5.19,-2.71,-1.09,6.37
2026-03-31,301278,39.13,37.64,39.49,37.5,28603,109534650.0,5.08,-3.88,-1.52,5.56
2026-04-01,301278,38.1,38.86,39.28,37.73,30994,119913092.0,4.12,3.24,1.22,6.03
2026-04-02,301278,38.63,37.53,38.98,37.2,21496,81554792.0,4.58,-3.42,-1.33,4.18
2026-04-03,301278,37.54,36.56,37.79,36.25,19177,70306620.0,4.1,-2.58,-0.97,3.73
2026-04-07,301278,36.86,37.03,37.38,36.24,13161,48750635.0,3.12,1.29,0.47,2.56
2026-04-08,301278,37.9,38.51,38.61,37.58,20558,78604163.0,2.78,4.0,1.48,4.0
2026-04-09,301278,38.2,37.65,38.22,37.28,25016,94211645.0,2.44,-2.23,-0.86,4.87
2026-04-10,301278,37.88,38.2,38.63,37.88,21365,81848833.0,1.99,1.46,0.55,4.16
2026-04-13,301278,37.92,38.42,38.66,37.82,17411,66665768.0,2.2,0.58,0.22,3.39
2026-04-14,301278,38.5,38.26,38.5,37.7,18985,72261104.0,2.08,-0.42,-0.16,3.69
2026-04-15,301278,38.33,37.99,39.35,37.73,26842,103398227.0,4.23,-0.71,-0.27,5.22
2026-04-16,301278,38.16,39.23,39.23,37.65,25182,97141239.0,4.16,3.26,1.24,4.9
2026-04-17,301278,39.1,39.9,39.93,38.91,26909,106504368.0,2.6,1.71,0.67,5.24
2026-04-20,301278,40.16,39.72,40.49,39.51,21490,85465350.0,2.46,-0.45,-0.18,4.18
2026-04-21,301278,39.69,39.91,40.06,39.15,16842,66623323.0,2.29,0.48,0.19,3.28
2026-04-22,301278,39.55,44.0,45.98,39.25,122954,529756689.0,16.86,10.25,4.09,23.92
2026-04-23,301278,42.9,40.51,42.9,40.18,96214,394436412.0,6.18,-7.93,-3.49,18.72
2026-04-24,301278,39.71,39.49,40.15,39.05,40514,160187230.0,2.72,-2.52,-1.02,7.88
2026-04-27,301278,39.09,38.83,39.4,37.7,32109,123672338.38,4.3,-1.67,-0.66,6.25
