日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002925,22.0,22.76,22.94,21.88,170365,385004330.81,4.8,3.13,0.69,2.33
2026-02-27,002925,22.52,23.53,23.75,22.46,193680,447760718.36,5.67,3.38,0.77,2.65
2026-03-02,002925,23.12,23.19,23.5,22.7,203912,469646864.73,3.4,-1.44,-0.34,2.79
2026-03-03,002925,23.63,22.84,24.3,22.8,241582,565030490.17,6.47,-1.51,-0.35,3.3
2026-03-04,002925,22.54,22.51,23.02,22.33,160081,362116873.23,3.02,-1.44,-0.33,2.19
2026-03-05,002925,22.94,22.5,23.0,22.33,140759,319035484.67,2.98,-0.04,-0.01,1.93
2026-03-06,002925,22.35,22.15,22.52,22.01,119457,266044071.73,2.27,-1.56,-0.35,1.63
2026-03-09,002925,21.67,21.9,22.15,21.22,142084,307717216.0,4.2,-1.13,-0.25,1.94
2026-03-10,002925,22.3,22.64,22.84,22.0,124557,279985617.15,3.84,3.38,0.74,1.7
2026-03-11,002925,22.5,22.91,23.29,22.5,156264,360100286.79,3.49,1.19,0.27,2.14
2026-03-12,002925,22.83,22.71,22.85,22.39,84774,191821944.0,2.01,-0.87,-0.2,1.16
2026-03-13,002925,22.6,21.91,22.6,21.9,96856,214300613.51,3.08,-3.52,-0.8,1.32
2026-03-16,002925,21.99,22.1,22.12,21.6,76933,168188212.43,2.37,0.87,0.19,1.05
2026-03-17,002925,22.14,21.19,22.2,21.18,79013,170490284.88,4.62,-4.12,-0.91,1.08
2026-03-18,002925,21.39,21.64,21.71,21.15,64584,138486446.91,2.64,2.12,0.45,0.88
2026-03-19,002925,21.55,20.97,21.55,20.86,75274,158574637.23,3.19,-3.1,-0.67,1.03
2026-03-20,002925,21.21,20.21,21.28,20.2,74438,153591066.7,5.15,-3.62,-0.76,1.02
2026-03-23,002925,19.83,18.79,19.94,18.59,128918,248071458.56,6.68,-7.03,-1.42,1.76
2026-03-24,002925,19.1,19.34,19.38,18.68,88090,167275396.46,3.73,2.93,0.55,1.2
2026-03-25,002925,19.43,19.34,19.58,19.18,70463,136491461.9,2.07,0.0,0.0,0.96
2026-03-26,002925,19.34,19.06,19.61,18.92,60207,115563323.5,3.57,-1.45,-0.28,0.82
2026-03-27,002925,18.81,19.2,19.4,18.72,84342,162072040.52,3.57,0.73,0.14,1.15
2026-03-30,002925,18.88,19.44,19.75,18.87,77519,150803292.42,4.58,1.25,0.24,1.06
2026-03-31,002925,19.39,18.98,19.6,18.98,60268,116007763.54,3.19,-2.37,-0.46,0.82
2026-04-01,002925,19.4,19.5,19.6,19.3,62269,121168252.03,1.58,2.74,0.52,0.85
2026-04-02,002925,19.43,19.66,20.09,19.28,99337,196257519.37,4.15,0.82,0.16,1.36
2026-04-03,002925,19.68,19.16,19.9,18.78,93648,179018637.28,5.7,-2.54,-0.5,1.28
2026-04-07,002925,19.34,19.1,19.4,18.9,63385,121097686.09,2.61,-0.31,-0.06,0.87
2026-04-08,002925,19.47,20.2,20.2,19.47,87002,173587051.0,3.82,5.76,1.1,1.19
2026-04-09,002925,20.0,19.97,20.17,19.85,72945,145893412.94,1.58,-1.14,-0.23,1.0
2026-04-10,002925,20.04,20.01,20.37,19.95,80509,162060899.9,2.1,0.2,0.04,1.1
2026-04-13,002925,20.01,19.54,20.1,19.25,170611,334148300.31,4.25,-2.35,-0.47,2.33
2026-04-14,002925,19.74,19.65,19.78,19.26,112811,220601736.58,2.66,0.56,0.11,1.54
2026-04-15,002925,19.71,19.88,20.08,19.63,123791,246012973.36,2.29,1.17,0.23,1.69
2026-04-16,002925,19.99,20.11,20.31,19.76,142839,285905267.68,2.77,1.16,0.23,1.95
2026-04-17,002925,20.11,19.98,20.27,19.86,99448,199426738.84,2.04,-0.65,-0.13,1.36
2026-04-20,002925,19.92,19.95,20.29,19.88,111777,223752076.98,2.05,-0.15,-0.03,1.53
2026-04-21,002925,19.9,20.12,20.24,19.55,121709,242344045.88,3.46,0.85,0.17,1.66
2026-04-22,002925,19.96,20.22,20.32,19.81,82819,166661910.54,2.53,0.5,0.1,1.13
2026-04-23,002925,20.25,19.54,20.26,19.42,104824,206553916.14,4.15,-3.36,-0.68,1.43
2026-04-24,002925,19.43,19.32,19.57,19.0,74476,143183582.26,2.92,-1.13,-0.22,1.02
2026-04-27,002925,19.33,19.55,19.84,19.06,78544,153313924.4,4.04,1.19,0.23,1.07
