日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601399,5.21,5.29,5.3,5.17,1021439,537584234.0,2.49,1.34,0.07,1.42
2026-02-27,601399,5.28,5.27,5.29,5.21,769338,404054604.0,1.51,-0.38,-0.02,1.07
2026-03-02,601399,5.19,5.26,5.35,5.16,1048623,551848952.0,3.61,-0.19,-0.01,1.45
2026-03-03,601399,5.27,4.85,5.27,4.83,1733366,866602112.0,8.37,-7.79,-0.41,2.4
2026-03-04,601399,4.79,4.91,4.99,4.79,951268,467789093.0,4.12,1.24,0.06,1.32
2026-03-05,601399,4.93,5.07,5.18,4.93,1553727,790486625.0,5.09,3.26,0.16,2.15
2026-03-06,601399,5.02,5.06,5.14,4.99,878336,444709307.0,2.96,-0.2,-0.01,1.22
2026-03-09,601399,5.06,5.03,5.07,4.93,891154,444510281.0,2.77,-0.59,-0.03,1.24
2026-03-10,601399,5.06,5.08,5.13,5.03,764622,388256236.0,1.99,0.99,0.05,1.06
2026-03-11,601399,5.06,4.98,5.09,4.97,950923,476805578.0,2.36,-1.97,-0.1,1.32
2026-03-12,601399,5.0,4.88,5.0,4.78,1365043,664535846.0,4.42,-2.01,-0.1,1.89
2026-03-13,601399,4.86,4.95,5.02,4.81,1283700,635687934.0,4.3,1.43,0.07,1.78
2026-03-16,601399,4.97,4.75,4.97,4.69,1367620,651670912.0,5.66,-4.04,-0.2,1.9
2026-03-17,601399,4.76,4.69,4.81,4.68,699632,332094165.0,2.74,-1.26,-0.06,0.97
2026-03-18,601399,4.69,4.67,4.72,4.58,665974,309105636.0,2.99,-0.43,-0.02,0.92
2026-03-19,601399,4.62,4.53,4.64,4.51,706152,322496537.0,2.78,-3.0,-0.14,0.98
2026-03-20,601399,4.58,4.51,4.6,4.5,789666,359918598.0,2.21,-0.44,-0.02,1.09
2026-03-23,601399,4.44,4.29,4.49,4.26,957569,418686324.0,5.1,-4.88,-0.22,1.33
2026-03-24,601399,4.37,4.46,4.46,4.32,898667,394300726.0,3.26,3.96,0.17,1.25
2026-03-25,601399,4.46,4.52,4.55,4.45,727893,328456150.0,2.24,1.35,0.06,1.01
2026-03-26,601399,4.53,4.44,4.53,4.41,487019,217362730.0,2.65,-1.77,-0.08,0.68
2026-03-27,601399,4.4,4.48,4.51,4.37,450934,201178877.0,3.15,0.9,0.04,0.63
2026-03-30,601399,4.41,4.52,4.53,4.41,519312,232464517.0,2.68,0.89,0.04,0.72
2026-03-31,601399,4.52,4.51,4.6,4.5,611785,278228742.0,2.21,-0.22,-0.01,0.85
2026-04-01,601399,4.54,4.56,4.63,4.48,737232,334666228.0,3.33,1.11,0.05,1.02
2026-04-02,601399,4.56,4.48,4.62,4.44,739052,334194398.0,3.95,-1.75,-0.08,1.02
2026-04-03,601399,4.47,4.39,4.49,4.37,506307,223037004.0,2.68,-2.01,-0.09,0.7
2026-04-07,601399,4.39,4.42,4.44,4.37,433693,191205599.0,1.59,0.68,0.03,0.6
2026-04-08,601399,4.52,4.56,4.56,4.5,646773,293389488.0,1.36,3.17,0.14,0.9
2026-04-09,601399,4.53,4.5,4.53,4.47,444453,199960976.0,1.32,-1.32,-0.06,0.62
2026-04-10,601399,4.5,4.6,4.64,4.5,672007,309105656.0,3.11,2.22,0.1,0.93
2026-04-13,601399,4.59,4.46,4.59,4.45,837075,377215087.0,3.04,-3.04,-0.14,1.16
2026-04-14,601399,4.47,4.36,4.49,4.3,1334267,578056169.0,4.26,-2.24,-0.1,1.85
2026-04-15,601399,4.36,4.29,4.52,4.26,1387070,605757955.0,5.96,-1.61,-0.07,1.92
2026-04-16,601399,4.29,4.29,4.33,4.2,1056767,449798795.0,3.03,0.0,0.0,1.46
2026-04-17,601399,4.27,4.23,4.28,4.16,1175043,495350605.0,2.8,-1.4,-0.06,1.63
2026-04-20,601399,4.22,4.21,4.25,4.18,1340903,565007715.0,1.65,-0.47,-0.02,1.86
2026-04-21,601399,4.2,4.2,4.27,4.18,755763,318264413.0,2.14,-0.24,-0.01,1.05
2026-04-22,601399,4.19,4.34,4.54,4.12,2319145,1000737722.0,10.0,3.33,0.14,3.21
2026-04-23,601399,4.34,4.32,4.51,4.25,1767071,771894830.0,5.99,-0.46,-0.02,2.45
2026-04-24,601399,4.33,4.18,4.33,4.16,1228039,515182708.0,3.94,-3.24,-0.14,1.7
2026-04-27,601399,4.16,4.23,4.24,4.15,860813,361683838.0,2.15,1.2,0.05,1.19
