日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002284,16.71,16.73,16.8,16.41,124372,206539541.0,2.32,-0.42,-0.07,1.7
2026-02-27,002284,16.59,16.75,16.93,16.5,117494,196586938.02,2.57,0.12,0.02,1.6
2026-03-02,002284,16.44,16.22,16.54,16.08,177443,288529959.16,2.75,-3.16,-0.53,2.42
2026-03-03,002284,16.24,15.6,16.47,15.4,192798,306464759.92,6.6,-3.82,-0.62,2.63
2026-03-04,002284,15.47,15.31,15.64,15.17,148486,228557003.95,3.01,-1.86,-0.29,2.03
2026-03-05,002284,15.54,15.56,15.74,15.31,138628,215846221.85,2.81,1.63,0.25,1.89
2026-03-06,002284,15.56,15.84,16.15,15.41,154998,245007760.64,4.76,1.8,0.28,2.12
2026-03-09,002284,15.71,15.4,15.71,15.11,217073,334593064.76,3.79,-2.78,-0.44,2.96
2026-03-10,002284,15.59,15.69,15.91,15.5,118683,186730043.0,2.66,1.88,0.29,1.62
2026-03-11,002284,15.7,15.3,15.75,15.25,138887,214712415.58,3.19,-2.49,-0.39,1.9
2026-03-12,002284,15.3,15.15,15.39,15.03,112559,170761542.19,2.35,-0.98,-0.15,1.54
2026-03-13,002284,15.07,14.98,15.21,14.95,91402,137785809.08,1.72,-1.12,-0.17,1.25
2026-03-16,002284,14.95,15.06,15.06,14.66,117226,174649606.0,2.67,0.53,0.08,1.6
2026-03-17,002284,15.14,15.29,15.96,15.12,245528,382970922.78,5.58,1.53,0.23,3.35
2026-03-18,002284,15.26,15.12,15.46,14.9,149039,224664860.6,3.66,-1.11,-0.17,2.04
2026-03-19,002284,14.92,14.88,15.09,14.78,99171,148089957.68,2.05,-1.59,-0.24,1.35
2026-03-20,002284,14.92,14.6,15.13,14.5,114219,169150657.59,4.23,-1.88,-0.28,1.56
2026-03-23,002284,14.25,13.83,14.51,13.75,169796,239755444.25,5.21,-5.27,-0.77,2.32
2026-03-24,002284,14.1,14.0,14.25,13.57,176188,243550936.05,4.92,1.23,0.17,2.41
2026-03-25,002284,14.01,14.31,14.32,14.01,105886,150468762.31,2.21,2.21,0.31,1.45
2026-03-26,002284,14.35,14.2,14.48,14.13,93627,133804455.24,2.45,-0.77,-0.11,1.28
2026-03-27,002284,14.05,14.39,14.41,13.97,83309,118609260.0,3.1,1.34,0.19,1.14
2026-03-30,002284,14.19,14.15,14.38,13.98,120667,170618233.16,2.78,-1.67,-0.24,1.65
2026-03-31,002284,13.8,13.18,13.83,13.13,300727,400670017.24,4.95,-6.86,-0.97,4.11
2026-04-01,002284,13.7,13.57,13.79,13.28,222548,300337713.58,3.87,2.96,0.39,3.04
2026-04-02,002284,13.6,13.5,13.75,13.38,149467,202005126.61,2.73,-0.52,-0.07,2.04
2026-04-03,002284,13.53,13.35,13.66,13.24,95763,128535365.21,3.11,-1.11,-0.15,1.31
2026-04-07,002284,13.43,13.73,13.78,13.32,156327,213250039.48,3.45,2.85,0.38,2.14
2026-04-08,002284,14.0,14.15,14.16,13.9,154859,217660169.0,1.89,3.06,0.42,2.12
2026-04-09,002284,14.0,14.0,14.11,13.93,97740,136872649.63,1.27,-1.06,-0.15,1.33
2026-04-10,002284,14.09,14.17,14.39,14.02,104152,148451782.0,2.64,1.21,0.17,1.42
2026-04-13,002284,14.21,14.33,14.49,14.06,131178,187562861.0,3.03,1.13,0.16,1.79
2026-04-14,002284,14.39,14.07,14.43,14.0,127749,180947535.96,3.0,-1.81,-0.26,1.74
2026-04-15,002284,14.19,14.18,14.58,14.11,142369,203897295.11,3.34,0.78,0.11,1.94
2026-04-16,002284,14.26,14.36,14.65,14.12,129141,184894987.46,3.74,1.27,0.18,1.76
2026-04-17,002284,14.25,14.14,14.3,14.03,138205,195150187.36,1.88,-1.53,-0.22,1.89
2026-04-20,002284,14.14,14.23,14.35,14.06,120915,172491906.63,2.05,0.64,0.09,1.65
2026-04-21,002284,14.24,13.91,14.24,13.73,134632,186898796.94,3.58,-2.25,-0.32,1.84
2026-04-22,002284,13.9,13.98,14.07,13.74,115718,161093834.89,2.37,0.5,0.07,1.58
2026-04-23,002284,13.93,13.74,13.99,13.65,107735,148197941.0,2.43,-1.72,-0.24,1.47
2026-04-24,002284,13.7,13.82,13.97,13.54,122040,168323575.86,3.13,0.58,0.08,1.67
2026-04-27,002284,13.66,14.01,14.52,13.65,222419,315691220.92,6.3,1.37,0.19,3.04
