日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603344,31.17,31.1,31.31,30.83,12703,39336173.0,1.54,-0.22,-0.07,2.35
2026-02-27,603344,31.03,30.89,31.14,30.64,16874,52001333.0,1.61,-0.68,-0.21,3.12
2026-03-02,603344,30.19,29.72,30.96,29.72,20757,62548985.0,4.01,-3.79,-1.17,3.84
2026-03-03,603344,29.86,29.02,30.3,29.01,24553,72457134.0,4.34,-2.36,-0.7,4.54
2026-03-04,603344,28.9,28.71,29.31,28.68,16581,47982579.0,2.17,-1.07,-0.31,3.07
2026-03-05,603344,29.09,29.16,29.69,29.01,13699,40230968.0,2.37,1.57,0.45,2.54
2026-03-06,603344,29.16,29.56,29.66,29.09,13449,39665350.0,1.95,1.37,0.4,2.49
2026-03-09,603344,29.23,29.2,29.5,28.61,17119,49643119.0,3.01,-1.22,-0.36,3.17
2026-03-10,603344,29.39,30.0,30.08,29.39,18497,55108015.0,2.36,2.74,0.8,3.42
2026-03-11,603344,29.78,29.74,30.19,29.54,16750,49815803.0,2.17,-0.87,-0.26,3.1
2026-03-12,603344,29.74,28.88,30.0,28.7,22347,65518953.0,4.37,-2.89,-0.86,4.14
2026-03-13,603344,29.0,28.67,29.28,28.52,16233,46982686.0,2.63,-0.73,-0.21,3.0
2026-03-16,603344,28.58,28.4,28.67,28.0,14892,42220360.0,2.34,-0.94,-0.27,2.76
2026-03-17,603344,28.43,27.95,28.71,27.91,14298,40430071.0,2.82,-1.58,-0.45,2.65
2026-03-18,603344,27.87,28.24,28.5,27.83,10594,29758406.0,2.4,1.04,0.29,1.96
2026-03-19,603344,28.24,27.59,28.24,27.55,14922,41407158.0,2.44,-2.3,-0.65,2.76
2026-03-20,603344,27.87,26.99,28.17,26.99,13278,36548467.0,4.28,-2.17,-0.6,2.46
2026-03-23,603344,26.85,25.46,26.97,25.4,21376,55814605.0,5.82,-5.67,-1.53,3.96
2026-03-24,603344,25.97,26.69,26.73,25.97,17208,45236331.0,2.99,4.83,1.23,3.18
2026-03-25,603344,26.87,27.22,27.65,26.79,15006,40829469.0,3.22,1.99,0.53,2.78
2026-03-26,603344,27.52,27.05,27.87,26.93,15573,42589376.0,3.45,-0.62,-0.17,2.88
2026-03-27,603344,26.52,27.48,27.65,26.52,12854,35132832.0,4.18,1.59,0.43,2.38
2026-03-30,603344,27.27,27.42,27.5,26.91,12881,35129113.0,2.15,-0.22,-0.06,2.38
2026-03-31,603344,27.52,27.0,27.63,27.0,11466,31278592.0,2.3,-1.53,-0.42,2.12
2026-04-01,603344,27.6,27.57,27.74,27.27,11839,32611596.0,1.74,2.11,0.57,2.19
2026-04-02,603344,27.44,27.06,27.57,26.87,11758,31917296.0,2.54,-1.85,-0.51,2.18
2026-04-03,603344,27.09,26.4,27.16,26.37,8789,23364809.0,2.92,-2.44,-0.66,1.63
2026-04-07,603344,26.72,26.63,26.91,26.41,10195,27241614.0,1.89,0.87,0.23,1.89
2026-04-08,603344,27.2,27.8,27.8,27.2,11864,32632088.0,2.25,4.39,1.17,2.2
2026-04-09,603344,27.78,27.12,27.78,27.02,9687,26402982.0,2.73,-2.45,-0.68,1.79
2026-04-10,603344,27.36,27.63,27.95,27.35,13694,37949529.0,2.21,1.88,0.51,2.53
2026-04-13,603344,27.6,27.44,27.6,27.31,9887,27118569.0,1.05,-0.69,-0.19,1.83
2026-04-14,603344,27.76,27.88,28.02,27.48,13258,36791163.0,1.97,1.6,0.44,2.45
2026-04-15,603344,27.88,27.75,28.25,27.62,12515,34985663.0,2.26,-0.47,-0.13,2.32
2026-04-16,603344,27.93,28.07,28.18,27.7,12078,33790731.0,1.73,1.15,0.32,2.24
2026-04-17,603344,28.0,27.96,28.06,27.66,12635,35212838.0,1.43,-0.39,-0.11,2.34
2026-04-20,603344,27.9,28.13,28.2,27.75,11554,32408548.0,1.61,0.61,0.17,2.14
2026-04-21,603344,28.16,28.2,28.23,27.97,10861,30517341.0,0.92,0.25,0.07,2.01
2026-04-22,603344,28.07,28.34,28.4,27.83,12769,35959764.0,2.02,0.5,0.14,2.36
2026-04-23,603344,28.35,28.2,28.86,27.88,18931,53488075.0,3.46,-0.49,-0.14,3.5
2026-04-24,603344,28.01,27.81,28.11,27.48,17473,48398031.0,2.23,-1.38,-0.39,3.23
2026-04-27,603344,27.96,27.26,27.96,26.0,24861,66741788.0,7.05,-1.98,-0.55,4.6
