日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002532,18.18,17.65,18.2,17.31,543750,956832526.78,4.96,-1.73,-0.31,1.32
2026-02-27,002532,17.52,17.67,18.29,17.42,469300,834596677.23,4.93,0.11,0.02,1.14
2026-03-02,002532,17.88,18.43,18.59,17.57,801252,1452930818.84,5.77,4.3,0.76,1.95
2026-03-03,002532,18.38,18.18,19.18,18.1,962319,1784408572.6,5.86,-1.36,-0.25,2.34
2026-03-04,002532,18.52,18.92,19.59,18.49,1146762,2185476417.25,6.05,4.07,0.74,2.79
2026-03-05,002532,19.37,19.19,19.93,19.0,1078387,2089045291.6,4.92,1.43,0.27,2.63
2026-03-06,002532,18.79,18.29,18.79,17.65,849779,1548359525.83,5.94,-4.69,-0.9,2.07
2026-03-09,002532,18.69,18.31,19.16,18.16,779672,1447232673.04,5.47,0.11,0.02,1.9
2026-03-10,002532,17.95,17.69,18.28,17.55,666375,1180066331.22,3.99,-3.39,-0.62,1.62
2026-03-11,002532,17.78,18.7,18.77,17.72,884212,1615386292.24,5.94,5.71,1.01,2.15
2026-03-12,002532,18.9,19.48,19.98,18.55,883413,1723597205.59,7.65,4.17,0.78,2.15
2026-03-13,002532,19.64,18.66,20.0,18.5,676925,1300857999.5,7.7,-4.21,-0.82,1.65
2026-03-16,002532,18.79,18.37,18.89,17.45,873300,1584812175.21,7.72,-1.55,-0.29,2.13
2026-03-17,002532,18.4,17.52,18.84,17.47,537784,967213081.9,7.46,-4.63,-0.85,1.31
2026-03-18,002532,17.35,16.96,17.57,16.66,713711,1207374556.13,5.19,-3.2,-0.56,1.74
2026-03-19,002532,16.59,16.21,16.83,16.01,898434,1464545785.09,4.83,-4.42,-0.75,2.19
2026-03-20,002532,16.2,15.41,16.2,15.35,953110,1499946507.76,5.24,-4.94,-0.8,2.32
2026-03-23,002532,14.98,15.13,15.58,14.66,1182049,1788335189.14,5.97,-1.82,-0.28,2.88
2026-03-24,002532,15.29,15.49,15.6,14.74,933276,1416140501.32,5.68,2.38,0.36,2.27
2026-03-25,002532,15.96,15.79,16.24,15.72,636888,1016625302.29,3.36,1.94,0.3,1.55
2026-03-26,002532,15.84,15.8,16.23,15.64,551863,878299536.13,3.74,0.06,0.01,1.34
2026-03-27,002532,15.75,16.12,16.26,15.62,521326,838890192.32,4.05,2.03,0.32,1.27
2026-03-30,002532,17.73,17.73,17.73,17.73,251935,446680950.03,0.0,9.99,1.61,0.61
2026-03-31,002532,17.98,17.79,18.57,17.33,2150078,3841977081.68,6.99,0.34,0.06,5.24
2026-04-01,002532,17.6,17.9,18.05,17.03,1300887,2292855209.95,5.73,0.62,0.11,3.17
2026-04-02,002532,18.2,17.97,18.61,17.75,1219590,2211201513.48,4.8,0.39,0.07,2.97
2026-04-03,002532,17.9,17.29,17.99,17.18,712961,1244010616.86,4.51,-3.78,-0.68,1.74
2026-04-07,002532,17.4,18.26,18.34,17.4,1012360,1822717442.19,5.44,5.61,0.97,2.47
2026-04-08,002532,18.57,18.74,18.91,18.01,1030386,1920411748.92,4.93,2.63,0.48,2.51
2026-04-09,002532,18.48,18.87,19.13,18.31,703658,1326276157.29,4.38,0.69,0.13,1.71
2026-04-10,002532,18.82,18.31,18.91,18.19,704195,1299479568.47,3.82,-2.97,-0.56,1.71
2026-04-13,002532,18.08,18.03,18.31,17.82,537686,970765027.5,2.68,-1.53,-0.28,1.31
2026-04-14,002532,18.58,18.89,19.15,18.48,803009,1514528470.55,3.72,4.77,0.86,1.96
2026-04-15,002532,18.99,18.45,19.01,18.34,522523,972773496.29,3.55,-2.33,-0.44,1.27
2026-04-16,002532,18.7,19.69,19.76,18.7,831973,1603627751.42,5.75,6.72,1.24,2.03
2026-04-17,002532,19.45,19.64,19.74,19.39,480679,941473492.73,1.78,-0.25,-0.05,1.17
2026-04-20,002532,19.4,18.89,19.59,18.76,612350,1165962603.18,4.23,-3.82,-0.75,1.49
2026-04-21,002532,18.88,18.37,18.89,18.25,617685,1142135633.77,3.39,-2.75,-0.52,1.5
2026-04-22,002532,18.26,18.0,18.38,17.75,739161,1329887629.03,3.43,-2.01,-0.37,1.8
2026-04-23,002532,18.06,17.67,18.19,17.55,534974,948153936.2,3.56,-1.83,-0.33,1.3
2026-04-24,002532,17.58,17.98,18.1,17.5,517684,922606166.1,3.4,1.75,0.31,1.26
2026-04-27,002532,17.9,17.54,18.01,17.49,508945,896861805.88,2.89,-2.45,-0.44,1.24
