日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600655,5.15,5.1,5.17,5.08,190866,97548673.0,1.75,-0.97,-0.05,0.49
2026-02-27,600655,5.09,5.13,5.14,5.08,123932,63349967.0,1.18,0.59,0.03,0.32
2026-03-02,600655,5.13,5.13,5.15,5.05,207225,105774099.0,1.95,0.0,0.0,0.53
2026-03-03,600655,5.13,5.05,5.15,5.04,231640,117684190.0,2.14,-1.56,-0.08,0.6
2026-03-04,600655,5.01,4.94,5.02,4.94,202881,100886829.0,1.58,-2.18,-0.11,0.52
2026-03-05,600655,4.97,4.94,4.99,4.93,122347,60614572.0,1.21,0.0,0.0,0.31
2026-03-06,600655,4.94,4.95,4.98,4.92,142115,70413316.0,1.21,0.2,0.01,0.37
2026-03-09,600655,4.91,4.91,4.94,4.85,168636,82531855.0,1.82,-0.81,-0.04,0.43
2026-03-10,600655,4.91,4.96,4.96,4.91,110773,54707066.0,1.02,1.02,0.05,0.28
2026-03-11,600655,4.95,4.94,4.96,4.92,100552,49693748.0,0.81,-0.4,-0.02,0.26
2026-03-12,600655,4.93,4.95,4.98,4.93,100136,49551399.0,1.01,0.2,0.01,0.26
2026-03-13,600655,4.95,4.98,5.01,4.94,144444,71982996.0,1.41,0.61,0.03,0.37
2026-03-16,600655,4.98,4.99,5.01,4.94,107226,53258942.0,1.41,0.2,0.01,0.28
2026-03-17,600655,4.98,4.99,5.03,4.97,115756,57928250.0,1.2,0.0,0.0,0.3
2026-03-18,600655,4.98,4.94,5.0,4.92,110438,54608555.0,1.6,-1.0,-0.05,0.28
2026-03-19,600655,4.9,4.86,4.94,4.85,120251,58791137.0,1.82,-1.62,-0.08,0.31
2026-03-20,600655,4.87,4.8,4.89,4.8,116161,56148486.0,1.85,-1.23,-0.06,0.3
2026-03-23,600655,4.73,4.55,4.74,4.53,169360,78406430.0,4.38,-5.21,-0.25,0.44
2026-03-24,600655,4.62,4.58,4.62,4.49,129391,58778730.0,2.86,0.66,0.03,0.33
2026-03-25,600655,4.59,4.64,4.67,4.58,112673,52285853.0,1.97,1.31,0.06,0.29
2026-03-26,600655,4.64,4.57,4.68,4.55,111653,51505137.0,2.8,-1.51,-0.07,0.29
2026-03-27,600655,4.54,4.62,4.63,4.53,95382,43865629.0,2.19,1.09,0.05,0.25
2026-03-30,600655,4.57,4.58,4.6,4.5,114989,52388517.0,2.16,-0.87,-0.04,0.3
2026-03-31,600655,4.59,4.59,4.68,4.57,110497,51002955.0,2.4,0.22,0.01,0.28
2026-04-01,600655,4.63,4.64,4.67,4.6,114158,52957117.0,1.53,1.09,0.05,0.29
2026-04-02,600655,4.64,4.62,4.66,4.58,107746,49764581.0,1.72,-0.43,-0.02,0.28
2026-04-03,600655,4.61,4.53,4.63,4.52,73846,33671690.0,2.38,-1.95,-0.09,0.19
2026-04-07,600655,4.52,4.56,4.59,4.52,60033,27369814.0,1.55,0.66,0.03,0.15
2026-04-08,600655,4.6,4.71,4.72,4.6,142010,66520800.0,2.63,3.29,0.15,0.37
2026-04-09,600655,4.68,4.59,4.7,4.57,110449,51084297.0,2.76,-2.55,-0.12,0.28
2026-04-10,600655,4.61,4.66,4.69,4.61,86818,40470628.0,1.74,1.53,0.07,0.22
2026-04-13,600655,4.89,4.99,5.13,4.89,593434,299841895.0,5.15,7.08,0.33,1.53
2026-04-14,600655,5.03,4.91,5.04,4.83,394963,194419548.0,4.21,-1.6,-0.08,1.02
2026-04-15,600655,4.9,4.85,4.93,4.84,187252,91072828.0,1.83,-1.22,-0.06,0.48
2026-04-16,600655,4.85,5.0,5.04,4.83,353534,175018097.0,4.33,3.09,0.15,0.91
2026-04-17,600655,5.01,5.13,5.21,5.01,457016,233916208.0,4.0,2.6,0.13,1.17
2026-04-20,600655,5.1,5.01,5.12,4.99,273919,137996356.0,2.53,-2.34,-0.12,0.7
2026-04-21,600655,4.99,5.04,5.08,4.98,167211,84397433.0,2.0,0.6,0.03,0.43
2026-04-22,600655,5.03,4.98,5.05,4.97,150706,75353947.0,1.59,-1.19,-0.06,0.39
2026-04-23,600655,4.97,4.97,5.0,4.92,142484,70730921.0,1.61,-0.2,-0.01,0.37
2026-04-24,600655,4.96,4.93,4.97,4.89,106866,52631987.0,1.61,-0.8,-0.04,0.27
2026-04-27,600655,4.89,4.92,4.96,4.89,97625,48053384.0,1.42,-0.2,-0.01,0.25
