日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601218,5.59,5.77,5.79,5.56,597726,341637066.0,4.11,3.04,0.17,6.17
2026-02-27,601218,5.77,5.78,5.79,5.7,346912,199442532.0,1.56,0.17,0.01,3.58
2026-03-02,601218,5.7,5.7,5.8,5.67,414320,237237922.0,2.25,-1.38,-0.08,4.28
2026-03-03,601218,5.71,5.47,5.78,5.46,463687,260109858.0,5.61,-4.04,-0.23,4.79
2026-03-04,601218,5.48,5.54,5.58,5.45,382445,211160179.0,2.38,1.28,0.07,3.95
2026-03-05,601218,5.6,5.78,5.81,5.6,625472,359625126.0,3.79,4.33,0.24,6.45
2026-03-06,601218,5.74,5.77,5.82,5.67,411380,237216759.0,2.6,-0.17,-0.01,4.25
2026-03-09,601218,5.72,5.82,5.82,5.69,415359,239583479.0,2.25,0.87,0.05,4.29
2026-03-10,601218,5.83,5.9,5.97,5.76,542645,318822479.0,3.61,1.37,0.08,5.6
2026-03-11,601218,5.95,6.03,6.06,5.83,780560,466576174.0,3.9,2.2,0.13,8.06
2026-03-12,601218,6.0,6.31,6.38,5.9,1278000,784195516.0,7.96,4.64,0.28,13.19
2026-03-13,601218,6.32,6.94,6.94,6.06,2208996,1462069443.0,13.95,9.98,0.63,22.8
2026-03-16,601218,6.94,7.21,7.63,6.65,2505756,1791609392.0,14.12,3.89,0.27,25.86
2026-03-17,601218,6.86,7.16,7.6,6.77,2283347,1656189992.0,11.51,-0.69,-0.05,23.56
2026-03-18,601218,6.9,6.75,7.29,6.7,2092254,1445183999.0,8.24,-5.73,-0.41,21.59
2026-03-19,601218,6.6,7.43,7.43,6.6,1316630,948508072.0,12.3,10.07,0.68,13.59
2026-03-20,601218,7.7,7.03,7.99,6.98,3073999,2316444385.0,13.59,-5.38,-0.4,31.72
2026-03-23,601218,6.76,7.19,7.32,6.76,2058495,1457953381.0,7.97,2.28,0.16,21.24
2026-03-24,601218,7.15,7.62,7.73,7.01,2476838,1828576418.0,10.01,5.98,0.43,25.56
2026-03-25,601218,7.44,8.1,8.21,7.35,2704195,2097124506.0,11.29,6.3,0.48,27.91
2026-03-26,601218,7.8,7.3,7.82,7.3,1814205,1373377681.0,6.42,-9.88,-0.8,18.72
2026-03-27,601218,7.01,6.9,7.15,6.67,1444996,994826865.0,6.58,-5.48,-0.4,14.91
2026-03-30,601218,6.8,6.55,7.09,6.35,1290109,850448861.0,10.72,-5.07,-0.35,13.31
2026-03-31,601218,6.55,6.12,6.65,6.11,1342410,851260366.0,8.24,-6.56,-0.43,13.85
2026-04-01,601218,6.26,6.26,6.41,6.15,1019577,638426171.0,4.25,2.29,0.14,10.52
2026-04-02,601218,6.3,6.28,6.58,6.18,1188972,757023760.0,6.39,0.32,0.02,12.27
2026-04-03,601218,6.19,5.8,6.23,5.75,1043076,613046513.0,7.64,-7.64,-0.48,10.76
2026-04-07,601218,5.82,5.93,6.01,5.73,732486,433332456.0,4.83,2.24,0.13,7.56
2026-04-08,601218,6.06,6.12,6.12,6.01,684367,415906221.0,1.85,3.2,0.19,7.06
2026-04-09,601218,6.12,6.01,6.12,5.93,585885,351191332.0,3.1,-1.8,-0.11,6.05
2026-04-10,601218,6.03,5.99,6.1,5.98,478026,288664013.0,2.0,-0.33,-0.02,4.93
2026-04-13,601218,5.93,5.99,6.02,5.89,438983,261196093.0,2.17,0.0,0.0,4.53
2026-04-14,601218,6.08,6.02,6.08,5.93,464254,277925041.0,2.5,0.5,0.03,4.79
2026-04-15,601218,6.02,5.97,6.15,5.94,612311,369580475.0,3.49,-0.83,-0.05,6.32
2026-04-16,601218,5.96,6.02,6.02,5.89,444411,265341628.0,2.18,0.84,0.05,4.59
2026-04-17,601218,6.0,6.21,6.34,5.99,1023949,635265506.0,5.81,3.16,0.19,10.57
2026-04-20,601218,6.21,6.31,6.32,6.14,806697,502245558.0,2.9,1.61,0.1,8.32
2026-04-21,601218,6.31,6.25,6.32,6.09,606868,375785545.0,3.65,-0.95,-0.06,6.26
2026-04-22,601218,6.25,6.2,6.26,6.15,409245,253861550.0,1.76,-0.8,-0.05,4.22
2026-04-23,601218,6.21,6.29,6.35,6.05,937361,582677105.0,4.84,1.45,0.09,9.67
2026-04-24,601218,6.24,6.31,6.53,6.19,897605,569528660.0,5.41,0.32,0.02,9.26
2026-04-27,601218,6.31,6.49,6.55,6.26,994865,644159377.0,4.6,2.85,0.18,10.27
