日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301238,21.6,21.27,21.62,21.15,89251,190017128.0,2.19,-0.84,-0.18,1.22
2026-02-27,301238,21.16,21.45,21.48,21.08,75900,161586431.0,1.88,0.85,0.18,1.03
2026-03-02,301238,21.01,20.69,21.26,20.48,108032,224721946.0,3.64,-3.54,-0.76,1.47
2026-03-03,301238,20.7,19.88,20.98,19.85,103777,210295292.0,5.46,-3.91,-0.81,1.42
2026-03-04,301238,19.67,19.42,20.03,19.28,97786,191555381.0,3.77,-2.31,-0.46,1.33
2026-03-05,301238,19.83,19.64,19.97,19.47,59401,117104038.0,2.57,1.13,0.22,0.81
2026-03-06,301238,19.64,19.75,19.84,19.46,48789,96095042.0,1.93,0.56,0.11,0.67
2026-03-09,301238,19.48,19.59,19.64,18.84,82435,158197683.0,4.05,-0.81,-0.16,1.12
2026-03-10,301238,19.78,19.92,20.1,19.74,56498,112647304.0,1.84,1.68,0.33,0.77
2026-03-11,301238,19.95,20.28,20.56,19.85,89783,182445188.0,3.56,1.81,0.36,1.22
2026-03-12,301238,20.46,20.59,20.87,20.0,100270,205657549.0,4.29,1.53,0.31,1.37
2026-03-13,301238,20.58,20.88,21.28,20.47,137784,289347607.0,3.93,1.41,0.29,1.88
2026-03-16,301238,20.8,20.98,21.13,20.69,75293,157300360.0,2.11,0.48,0.1,1.03
2026-03-17,301238,21.07,20.32,21.27,20.29,83595,173255293.0,4.67,-3.15,-0.66,1.14
2026-03-18,301238,20.38,19.99,20.44,19.73,80130,160106353.0,3.49,-1.62,-0.33,1.09
2026-03-19,301238,19.8,19.58,20.02,19.4,70239,138092400.0,3.1,-2.05,-0.41,0.96
2026-03-20,301238,19.71,19.51,20.33,19.43,118992,236406265.0,4.6,-0.36,-0.07,1.62
2026-03-23,301238,19.18,18.87,19.73,18.7,127508,244314911.0,5.28,-3.28,-0.64,1.74
2026-03-24,301238,19.14,19.38,19.39,18.3,119515,225851353.0,5.78,2.7,0.51,1.63
2026-03-25,301238,19.22,19.32,19.54,19.11,92653,178883827.0,2.22,-0.31,-0.06,1.26
2026-03-26,301238,19.25,19.44,19.97,19.18,107939,211678033.0,4.09,0.62,0.12,1.47
2026-03-27,301238,19.12,20.28,20.38,19.12,153098,306007031.0,6.48,4.32,0.84,2.09
2026-03-30,301238,20.11,20.11,20.49,19.7,92381,185138382.0,3.9,-0.84,-0.17,1.26
2026-03-31,301238,20.0,19.32,20.02,19.32,80451,157931579.0,3.48,-3.93,-0.79,1.1
2026-04-01,301238,19.68,19.82,19.92,19.34,79174,155624338.0,3.0,2.59,0.5,1.08
2026-04-02,301238,19.75,19.3,19.87,19.18,61926,120506747.0,3.48,-2.62,-0.52,0.84
2026-04-03,301238,19.36,18.82,19.59,18.71,51841,98249488.0,4.56,-2.49,-0.48,0.71
2026-04-07,301238,18.96,19.2,19.5,18.91,59874,114938006.0,3.13,2.02,0.38,0.82
2026-04-08,301238,19.54,19.87,19.89,19.37,70643,138834511.0,2.71,3.49,0.67,0.96
2026-04-09,301238,19.77,19.47,19.93,19.42,67437,132336407.0,2.57,-2.01,-0.4,0.92
2026-04-10,301238,19.68,20.11,20.39,19.6,120232,242466304.0,4.06,3.29,0.64,1.64
2026-04-13,301238,20.02,20.34,20.43,19.94,79999,162167365.0,2.44,1.14,0.23,1.09
2026-04-14,301238,20.45,20.99,20.99,20.26,108740,224916519.0,3.59,3.2,0.65,1.48
2026-04-15,301238,20.99,20.59,21.0,20.52,88529,183312181.0,2.29,-1.91,-0.4,1.21
2026-04-16,301238,20.75,21.48,21.75,20.57,184142,392619779.0,5.73,4.32,0.89,2.51
2026-04-17,301238,21.45,21.6,21.91,21.29,142429,307162888.0,2.89,0.56,0.12,1.94
2026-04-20,301238,21.49,21.29,21.62,21.17,106118,226164227.0,2.08,-1.44,-0.31,1.45
2026-04-21,301238,21.37,21.28,21.43,20.9,87631,185806575.0,2.49,-0.05,-0.01,1.19
2026-04-22,301238,21.29,21.39,21.99,21.21,124247,267786958.0,3.67,0.52,0.11,1.69
2026-04-23,301238,21.21,20.89,21.33,20.76,103203,216563995.0,2.66,-2.34,-0.5,1.41
2026-04-24,301238,20.84,21.31,21.45,20.71,111415,235510198.0,3.54,2.01,0.42,1.52
2026-04-27,301238,21.23,21.51,21.65,21.0,109512,233445965.0,3.05,0.94,0.2,1.49
