日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603686,23.7,23.19,23.71,23.06,257626,598839412.0,2.74,-2.23,-0.53,6.2
2026-02-27,603686,23.0,23.35,23.37,22.95,158785,368388852.0,1.81,0.69,0.16,3.82
2026-03-02,603686,22.96,22.31,23.18,22.3,256401,577445859.0,3.77,-4.45,-1.04,6.17
2026-03-03,603686,22.2,21.0,22.44,20.99,278135,599611334.0,6.5,-5.87,-1.31,6.7
2026-03-04,603686,20.57,20.7,21.19,20.35,173082,360228130.0,4.0,-1.43,-0.3,4.17
2026-03-05,603686,21.0,21.0,21.3,20.88,135051,284732109.0,2.03,1.45,0.3,3.25
2026-03-06,603686,20.93,20.98,21.2,20.85,93519,196465635.0,1.67,-0.1,-0.02,2.25
2026-03-09,603686,20.62,20.61,20.72,20.12,173949,355036336.0,2.86,-1.76,-0.37,4.19
2026-03-10,603686,20.87,20.76,20.95,20.67,116390,241855698.0,1.36,0.73,0.15,2.8
2026-03-11,603686,20.76,20.63,20.88,20.56,105180,217651663.0,1.54,-0.63,-0.13,2.53
2026-03-12,603686,20.45,20.32,20.66,20.18,113169,230418226.0,2.33,-1.5,-0.31,2.72
2026-03-13,603686,20.2,19.93,20.41,19.91,125818,253616298.0,2.46,-1.92,-0.39,3.03
2026-03-16,603686,19.9,19.88,20.13,19.59,119587,236977047.0,2.71,-0.25,-0.05,2.88
2026-03-17,603686,19.98,19.45,20.1,19.45,134033,265190004.0,3.27,-2.16,-0.43,3.23
2026-03-18,603686,19.45,19.7,19.71,19.31,118092,230409566.0,2.06,1.29,0.25,2.84
2026-03-19,603686,19.43,19.04,19.55,18.93,144590,277049131.0,3.15,-3.35,-0.66,3.48
2026-03-20,603686,19.05,18.5,19.26,18.5,169026,317753599.0,3.99,-2.84,-0.54,4.07
2026-03-23,603686,18.2,17.68,18.52,17.58,187514,338046168.0,5.08,-4.43,-0.82,4.51
2026-03-24,603686,18.03,18.31,18.36,17.7,198343,357232481.0,3.73,3.56,0.63,4.77
2026-03-25,603686,18.18,18.53,18.54,18.18,122492,225691700.0,1.97,1.2,0.22,2.95
2026-03-26,603686,18.55,18.0,18.55,17.93,116221,211196966.0,3.35,-2.86,-0.53,2.8
2026-03-27,603686,17.89,18.29,18.33,17.81,102185,185693235.0,2.89,1.61,0.29,2.46
2026-03-30,603686,18.1,18.54,18.6,18.0,122355,224565600.0,3.28,1.37,0.25,2.95
2026-03-31,603686,18.74,18.33,18.89,18.31,141379,263017641.0,3.13,-1.13,-0.21,3.4
2026-04-01,603686,18.7,18.42,18.75,18.24,98090,180239573.0,2.78,0.49,0.09,2.36
2026-04-02,603686,18.34,18.3,18.43,18.23,86961,159405830.0,1.09,-0.65,-0.12,2.09
2026-04-03,603686,18.3,17.89,18.35,17.85,95127,171237857.0,2.73,-2.24,-0.41,2.29
2026-04-07,603686,17.89,18.0,18.1,17.82,75318,135523571.0,1.57,0.61,0.11,1.81
2026-04-08,603686,18.25,18.66,18.67,18.18,158188,292913097.0,2.72,3.67,0.66,3.81
2026-04-09,603686,18.66,18.31,18.66,18.2,102672,188314559.0,2.47,-1.88,-0.35,2.47
2026-04-10,603686,18.36,18.46,18.75,18.35,113041,209907446.0,2.18,0.82,0.15,2.72
2026-04-13,603686,18.58,18.53,18.69,18.37,89259,165188845.0,1.73,0.38,0.07,2.15
2026-04-14,603686,18.58,18.75,18.75,18.41,108996,202309871.0,1.83,1.19,0.22,2.62
2026-04-15,603686,18.78,18.49,18.8,18.45,111081,206577835.0,1.87,-1.39,-0.26,2.67
2026-04-16,603686,18.5,18.83,18.88,18.4,125432,235014860.0,2.6,1.84,0.34,3.02
2026-04-17,603686,18.85,18.88,19.17,18.65,120075,226177253.0,2.76,0.27,0.05,2.89
2026-04-20,603686,18.88,19.06,19.14,18.81,110702,210908103.0,1.75,0.95,0.18,2.66
2026-04-21,603686,18.98,18.9,19.02,18.72,90458,170472928.0,1.57,-0.84,-0.16,2.18
2026-04-22,603686,19.23,19.07,19.23,18.9,145767,277567762.0,1.75,0.9,0.17,3.51
2026-04-23,603686,19.12,18.68,19.12,18.59,128053,240154968.0,2.78,-2.05,-0.39,3.08
2026-04-24,603686,18.55,18.66,18.85,18.46,100198,186910625.0,2.09,-0.11,-0.02,2.41
2026-04-27,603686,18.54,18.81,18.86,18.21,107279,199796449.0,3.48,0.8,0.15,2.58
