日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603936,13.2,13.45,13.54,13.08,570097,762781160.0,3.49,2.13,0.28,9.04
2026-02-27,603936,13.19,13.44,13.47,13.01,417735,552927435.0,3.42,-0.07,-0.01,6.63
2026-03-02,603936,13.26,13.63,13.72,13.19,579703,782295109.0,3.94,1.41,0.19,9.2
2026-03-03,603936,13.7,13.06,13.7,12.93,575362,761028347.0,5.65,-4.18,-0.57,9.13
2026-03-04,603936,12.88,13.04,13.44,12.84,326725,428809795.0,4.59,-0.15,-0.02,5.18
2026-03-05,603936,13.34,13.14,13.46,13.03,334956,444373262.0,3.3,0.77,0.1,5.31
2026-03-06,603936,13.08,13.78,14.11,12.91,608883,832498581.0,9.13,4.87,0.64,9.66
2026-03-09,603936,13.47,13.41,13.53,12.93,450858,595923468.0,4.35,-2.69,-0.37,7.15
2026-03-10,603936,13.58,14.02,14.16,13.51,556748,776752810.0,4.85,4.55,0.61,8.83
2026-03-11,603936,14.36,15.42,15.42,14.36,824479,1262547996.0,7.56,9.99,1.4,13.08
2026-03-12,603936,15.34,15.6,16.29,15.04,1442539,2254579969.0,8.11,1.17,0.18,22.88
2026-03-13,603936,15.3,15.43,15.87,15.11,737921,1142808135.0,4.87,-1.09,-0.17,11.71
2026-03-16,603936,15.43,15.41,15.69,15.15,641158,987633137.0,3.5,-0.13,-0.02,10.17
2026-03-17,603936,15.71,14.56,15.74,14.54,695084,1035029682.0,7.79,-5.52,-0.85,11.03
2026-03-18,603936,14.37,14.73,14.83,14.22,563782,819483927.0,4.19,1.17,0.17,8.94
2026-03-19,603936,14.25,14.14,14.53,14.03,381226,544267247.0,3.39,-4.01,-0.59,6.05
2026-03-20,603936,14.26,13.48,14.56,13.48,424830,590557901.0,7.64,-4.67,-0.66,6.74
2026-03-23,603936,12.9,12.43,13.44,12.22,575432,736790310.0,9.05,-7.79,-1.05,9.13
2026-03-24,603936,12.73,12.99,13.07,12.26,454142,573614124.0,6.52,4.51,0.56,7.2
2026-03-25,603936,13.05,13.7,14.08,13.05,462919,630906621.0,7.93,5.47,0.71,7.34
2026-03-26,603936,13.67,13.49,14.02,13.37,328931,447692098.0,4.74,-1.53,-0.21,5.22
2026-03-27,603936,13.17,13.33,13.62,12.9,330411,439003755.0,5.34,-1.19,-0.16,5.24
2026-03-30,603936,13.19,13.28,13.35,12.87,252237,330630341.0,3.6,-0.38,-0.05,4.0
2026-03-31,603936,13.11,12.67,13.35,12.58,334411,430912160.0,5.8,-4.59,-0.61,5.3
2026-04-01,603936,13.01,13.28,13.68,13.01,350790,466860026.0,5.29,4.81,0.61,5.56
2026-04-02,603936,13.2,12.68,13.25,12.57,272901,350823531.0,5.12,-4.52,-0.6,4.33
2026-04-03,603936,12.75,12.61,12.92,12.47,259544,329873244.0,3.55,-0.55,-0.07,4.12
2026-04-07,603936,12.62,12.64,12.95,12.52,209653,267213641.0,3.41,0.24,0.03,3.33
2026-04-08,603936,13.05,13.63,13.66,12.96,374328,499752262.0,5.54,7.83,0.99,5.94
2026-04-09,603936,13.45,13.96,14.03,13.42,443201,613515771.0,4.48,2.42,0.33,7.03
2026-04-10,603936,14.08,13.85,14.2,13.81,342189,478334678.0,2.79,-0.79,-0.11,5.43
2026-04-13,603936,13.69,14.19,14.3,13.61,368869,519534296.0,4.98,2.45,0.34,5.85
2026-04-14,603936,14.33,14.26,14.46,14.1,401734,573888226.0,2.54,0.49,0.07,6.37
2026-04-15,603936,14.32,14.24,14.5,14.12,340310,487339121.0,2.66,-0.14,-0.02,5.4
2026-04-16,603936,14.2,14.33,14.48,14.01,272857,390023778.0,3.3,0.63,0.09,4.33
2026-04-17,603936,14.31,14.63,14.74,14.26,354070,515506110.0,3.35,2.09,0.3,5.62
2026-04-20,603936,14.72,14.99,15.04,14.51,465362,691844065.0,3.62,2.46,0.36,7.38
2026-04-21,603936,14.8,15.69,15.8,14.74,650311,1006326351.0,7.07,4.67,0.7,10.32
2026-04-22,603936,15.53,16.51,16.7,15.51,685355,1100821034.0,7.58,5.23,0.82,10.87
2026-04-23,603936,16.48,16.04,16.88,15.92,600870,979479975.0,5.81,-2.85,-0.47,9.53
2026-04-24,603936,15.81,16.1,16.66,15.55,587263,950804603.0,6.92,0.37,0.06,9.32
2026-04-27,603936,16.1,15.92,16.36,15.65,426944,681180151.0,4.41,-1.12,-0.18,6.77
