日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600354,6.9,6.91,7.05,6.85,424339,294795097.0,2.9,0.29,0.02,8.04
2026-02-27,600354,6.88,7.05,7.08,6.86,471043,329423138.0,3.18,2.03,0.14,8.92
2026-03-02,600354,7.03,7.15,7.27,7.03,617784,440869943.0,3.4,1.42,0.1,11.7
2026-03-03,600354,7.16,7.22,7.54,7.12,1002928,735308823.0,5.87,0.98,0.07,19.0
2026-03-04,600354,7.27,7.65,7.78,7.27,1326285,999117766.0,7.06,5.96,0.43,25.13
2026-03-05,600354,7.19,6.94,7.25,6.91,1018672,714106289.0,4.44,-9.28,-0.71,19.3
2026-03-06,600354,6.91,7.63,7.63,6.91,1672117,1252195267.0,10.37,9.94,0.69,31.68
2026-03-09,600354,7.8,7.84,8.34,7.77,1514881,1208425516.0,7.47,2.75,0.21,28.7
2026-03-10,600354,7.78,7.69,7.86,7.61,945462,730749589.0,3.19,-1.91,-0.15,17.91
2026-03-11,600354,7.65,7.66,7.79,7.58,671182,515722660.0,2.73,-0.39,-0.03,12.72
2026-03-12,600354,7.7,7.5,7.71,7.37,525315,396179937.0,4.44,-2.09,-0.16,9.95
2026-03-13,600354,7.61,7.4,7.77,7.39,598809,453863669.0,5.07,-1.33,-0.1,11.35
2026-03-16,600354,7.41,7.93,8.09,7.37,1130378,882485662.0,9.73,7.16,0.53,21.42
2026-03-17,600354,7.68,7.51,7.97,7.49,677205,519107672.0,6.05,-5.3,-0.42,12.83
2026-03-18,600354,7.51,7.31,7.54,7.2,465595,340275271.0,4.53,-2.66,-0.2,8.82
2026-03-19,600354,7.41,7.08,7.49,7.04,508780,365619327.0,6.16,-3.15,-0.23,9.64
2026-03-20,600354,7.09,6.85,7.11,6.84,395534,274964315.0,3.81,-3.25,-0.23,7.49
2026-03-23,600354,6.69,6.33,6.7,6.28,531865,343739789.0,6.13,-7.59,-0.52,10.08
2026-03-24,600354,6.42,6.46,6.48,6.23,365238,231946079.0,3.95,2.05,0.13,6.92
2026-03-25,600354,6.46,6.61,6.63,6.4,312368,205018701.0,3.56,2.32,0.15,5.92
2026-03-26,600354,6.58,6.52,6.8,6.43,313337,205401514.0,5.6,-1.36,-0.09,5.94
2026-03-27,600354,6.44,6.81,7.13,6.42,646845,439741692.0,10.89,4.45,0.29,12.26
2026-03-30,600354,6.73,7.01,7.15,6.73,657511,459763783.0,6.17,2.94,0.2,12.46
2026-03-31,600354,6.94,6.63,7.01,6.61,505367,341426802.0,5.71,-5.42,-0.38,9.57
2026-04-01,600354,6.7,6.53,6.74,6.48,310222,203390677.0,3.92,-1.51,-0.1,5.88
2026-04-02,600354,6.52,6.55,6.67,6.48,301099,197262119.0,2.91,0.31,0.02,5.7
2026-04-03,600354,6.55,6.18,6.56,6.12,406284,252570260.0,6.72,-5.65,-0.37,7.7
2026-04-07,600354,6.12,6.33,6.4,6.09,322395,202208387.0,5.02,2.43,0.15,6.11
2026-04-08,600354,6.33,6.4,6.4,6.26,295774,188035858.0,2.21,1.11,0.07,5.6
2026-04-09,600354,6.35,6.35,6.44,6.27,264242,167286084.0,2.66,-0.78,-0.05,5.01
2026-04-10,600354,6.35,6.32,6.37,6.27,219134,138693006.0,1.57,-0.47,-0.03,4.15
2026-04-13,600354,6.31,6.34,6.36,6.26,203140,128195124.0,1.58,0.32,0.02,3.85
2026-04-14,600354,6.34,6.38,6.39,6.27,226300,143045171.0,1.89,0.63,0.04,4.29
2026-04-15,600354,6.36,6.3,6.38,6.27,180408,113643599.0,1.72,-1.25,-0.08,3.42
2026-04-16,600354,6.29,6.37,6.38,6.2,236068,149082476.0,2.86,1.11,0.07,4.47
2026-04-17,600354,6.34,6.28,6.35,6.24,190663,119853735.0,1.73,-1.41,-0.09,3.61
2026-04-20,600354,6.3,6.32,6.33,6.28,170360,107363631.0,0.8,0.64,0.04,3.23
2026-04-21,600354,6.31,6.27,6.33,6.21,161936,101153331.0,1.9,-0.79,-0.05,3.07
2026-04-22,600354,6.24,6.21,6.28,6.2,162881,101355512.0,1.28,-0.96,-0.06,3.09
2026-04-23,600354,6.19,6.16,6.2,6.06,197746,121275800.0,2.25,-0.81,-0.05,3.75
2026-04-24,600354,6.11,6.1,6.18,6.06,145394,88843218.0,1.95,-0.97,-0.06,2.75
2026-04-27,600354,6.09,6.04,6.09,5.96,193289,116115181.0,2.13,-0.98,-0.06,3.66
