日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605133,31.2,31.02,31.2,30.62,56766,175240833.0,1.86,-0.39,-0.12,2.01
2026-02-27,605133,30.96,30.85,30.96,30.43,48250,148113858.0,1.71,-0.55,-0.17,1.71
2026-03-02,605133,30.14,29.84,30.53,29.66,62268,186663646.0,2.82,-3.27,-1.01,2.21
2026-03-03,605133,29.84,28.58,30.18,28.56,54694,159769443.0,5.43,-4.22,-1.26,1.94
2026-03-04,605133,28.21,28.4,28.98,28.2,35151,100434529.0,2.73,-0.63,-0.18,1.25
2026-03-05,605133,28.88,28.51,28.97,28.4,28974,83029762.0,2.01,0.39,0.11,1.03
2026-03-06,605133,28.44,29.0,29.12,28.36,29931,86357719.0,2.67,1.72,0.49,1.06
2026-03-09,605133,28.65,28.33,28.65,27.71,45274,127220035.0,3.24,-2.31,-0.67,1.6
2026-03-10,605133,28.55,29.18,29.28,28.49,34964,101142592.0,2.79,3.0,0.85,1.24
2026-03-11,605133,29.26,28.94,29.43,28.87,32547,94833746.0,1.92,-0.82,-0.24,1.15
2026-03-12,605133,28.94,28.46,29.05,28.3,28572,81722440.0,2.59,-1.66,-0.48,1.01
2026-03-13,605133,28.16,28.62,29.28,28.16,39327,113223302.0,3.94,0.56,0.16,1.39
2026-03-16,605133,28.63,28.41,28.7,28.15,28081,79655264.0,1.92,-0.73,-0.21,1.0
2026-03-17,605133,28.42,27.81,28.69,27.81,27397,77349774.0,3.1,-2.11,-0.6,0.97
2026-03-18,605133,27.95,28.02,28.05,27.46,32850,91105182.0,2.12,0.76,0.21,1.16
2026-03-19,605133,27.8,27.45,27.99,27.33,29003,79938040.0,2.36,-2.03,-0.57,1.03
2026-03-20,605133,27.49,26.63,27.69,26.56,37457,101175267.0,4.12,-2.99,-0.82,1.33
2026-03-23,605133,26.17,25.2,26.68,25.04,51256,132510436.0,6.16,-5.37,-1.43,1.82
2026-03-24,605133,25.79,25.91,25.98,25.03,43044,109983557.0,3.77,2.82,0.71,1.53
2026-03-25,605133,25.8,26.93,27.11,25.8,46353,124016133.0,5.06,3.94,1.02,1.64
2026-03-26,605133,26.98,26.35,27.08,26.24,37273,99017828.0,3.12,-2.15,-0.58,1.32
2026-03-27,605133,26.14,26.65,27.0,26.07,22210,59087353.0,3.53,1.14,0.3,0.79
2026-03-30,605133,26.3,26.7,26.89,26.0,25096,66884628.0,3.34,0.19,0.05,0.89
2026-03-31,605133,26.77,26.4,26.99,26.33,22662,60359639.0,2.47,-1.12,-0.3,0.8
2026-04-01,605133,26.77,27.27,27.37,26.66,47085,127655251.0,2.69,3.3,0.87,1.67
2026-04-02,605133,27.27,25.9,27.27,25.86,65783,173887118.0,5.17,-5.02,-1.37,2.33
2026-04-03,605133,26.0,28.49,28.49,25.89,126724,349774157.0,10.04,10.0,2.59,4.49
2026-04-07,605133,28.48,27.46,28.71,27.0,187495,517389482.0,6.0,-3.62,-1.03,6.65
2026-04-08,605133,27.89,28.85,28.9,27.61,176900,502101686.0,4.7,5.06,1.39,6.27
2026-04-09,605133,28.37,28.8,29.21,28.1,125386,359563821.0,3.85,-0.17,-0.05,4.44
2026-04-10,605133,29.06,28.62,29.55,28.61,118116,342298490.0,3.26,-0.63,-0.18,4.19
2026-04-13,605133,28.15,28.19,28.45,28.0,67373,190047652.0,1.57,-1.5,-0.43,2.39
2026-04-14,605133,28.4,28.33,28.45,27.88,60649,170346409.0,2.02,0.5,0.14,2.15
2026-04-15,605133,28.3,29.4,30.16,28.3,143723,423724579.0,6.57,3.78,1.07,5.09
2026-04-16,605133,29.8,29.96,30.14,29.2,103051,305736897.0,3.2,1.9,0.56,3.65
2026-04-17,605133,29.96,32.32,32.88,29.86,217056,690529818.0,10.08,7.88,2.36,7.69
2026-04-20,605133,32.3,32.56,32.85,31.68,123088,398239568.0,3.62,0.74,0.24,4.36
2026-04-21,605133,32.28,32.79,33.49,32.27,122630,402891525.0,3.75,0.71,0.23,4.35
2026-04-22,605133,32.79,32.98,32.99,31.89,102855,334282609.0,3.35,0.58,0.19,3.65
2026-04-23,605133,32.99,32.72,33.68,32.47,112991,373712256.0,3.67,-0.79,-0.26,4.01
2026-04-24,605133,32.51,31.61,32.9,31.61,103177,330798981.0,3.94,-3.39,-1.11,3.66
2026-04-27,605133,31.61,31.16,31.81,31.09,84019,263417255.0,2.28,-1.42,-0.45,2.98
