日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002582,11.97,11.87,12.09,11.8,166196,197631869.26,2.42,-0.84,-0.1,4.83
2026-02-27,002582,11.88,11.88,11.96,11.82,122381,145331428.16,1.18,0.08,0.01,3.56
2026-03-02,002582,11.55,11.49,11.75,11.41,234977,270900477.74,2.86,-3.28,-0.39,6.83
2026-03-03,002582,11.47,11.19,11.59,11.15,221766,251338281.0,3.83,-2.61,-0.3,6.44
2026-03-04,002582,11.03,11.14,11.28,10.91,150667,167014982.0,3.31,-0.45,-0.05,4.38
2026-03-05,002582,11.25,11.2,11.35,11.14,126324,141983029.8,1.89,0.54,0.06,3.67
2026-03-06,002582,11.15,11.47,11.51,11.09,150269,171240672.6,3.75,2.41,0.27,4.37
2026-03-09,002582,11.18,11.19,11.38,11.09,191944,215097387.0,2.53,-2.44,-0.28,5.58
2026-03-10,002582,11.35,11.42,11.45,11.31,147042,167510648.24,1.25,2.06,0.23,4.27
2026-03-11,002582,11.39,11.39,11.5,11.25,162141,184079041.14,2.19,-0.26,-0.03,4.71
2026-03-12,002582,11.36,11.34,11.47,11.26,128484,145679503.4,1.84,-0.44,-0.05,3.73
2026-03-13,002582,11.28,11.12,11.41,11.08,133273,149719008.0,2.91,-1.94,-0.22,3.87
2026-03-16,002582,11.12,11.36,11.43,11.08,138212,155965575.0,3.15,2.16,0.24,4.01
2026-03-17,002582,11.36,11.23,11.58,11.2,155340,177021333.0,3.35,-1.14,-0.13,4.51
2026-03-18,002582,11.24,11.29,11.3,11.15,107141,120231231.25,1.34,0.53,0.06,3.11
2026-03-19,002582,11.14,10.88,11.19,10.82,151364,166027719.0,3.28,-3.63,-0.41,4.4
2026-03-20,002582,10.91,10.67,10.96,10.65,115949,124807568.57,2.85,-1.93,-0.21,3.37
2026-03-23,002582,10.38,10.07,10.49,9.97,186840,191349741.8,4.87,-5.62,-0.6,5.43
2026-03-24,002582,10.25,10.57,10.62,10.07,173741,179754445.0,5.46,4.97,0.5,5.05
2026-03-25,002582,10.63,10.72,10.77,10.57,108920,116346514.6,1.89,1.42,0.15,3.16
2026-03-26,002582,10.76,10.66,10.86,10.62,95282,102228366.0,2.24,-0.56,-0.06,2.77
2026-03-27,002582,10.62,11.23,11.24,10.56,178994,197376564.0,6.38,5.35,0.57,5.2
2026-03-30,002582,11.11,11.29,11.3,11.06,126787,142106024.8,2.14,0.53,0.06,3.68
2026-03-31,002582,11.31,11.23,11.42,11.19,121943,137944815.6,2.04,-0.53,-0.06,3.54
2026-04-01,002582,11.35,11.32,11.45,11.26,93772,106319887.0,1.69,0.8,0.09,2.72
2026-04-02,002582,11.25,11.27,11.43,11.19,114445,129378709.99,2.12,-0.44,-0.05,3.32
2026-04-03,002582,11.33,11.04,11.36,10.97,101629,112758754.0,3.46,-2.04,-0.23,2.95
2026-04-07,002582,11.09,11.17,11.28,10.92,103875,115709564.34,3.26,1.18,0.13,3.02
2026-04-08,002582,11.36,11.54,11.61,11.28,161266,184923756.8,2.95,3.31,0.37,4.68
2026-04-09,002582,11.5,11.54,11.7,11.42,145134,167747510.0,2.43,0.0,0.0,4.22
2026-04-10,002582,11.58,11.73,11.85,11.56,186795,218793432.12,2.51,1.65,0.19,5.43
2026-04-13,002582,11.65,11.72,11.83,11.56,162753,190103566.0,2.3,-0.09,-0.01,4.73
2026-04-14,002582,11.77,12.55,12.79,11.66,550042,671738517.82,9.64,7.08,0.83,15.98
2026-04-15,002582,12.26,12.24,12.34,12.1,377766,461768259.55,1.91,-2.47,-0.31,10.97
2026-04-16,002582,12.2,12.26,12.38,12.04,322300,393201228.01,2.78,0.16,0.02,9.36
2026-04-17,002582,12.15,12.21,12.32,11.91,245200,297428545.32,3.34,-0.41,-0.05,7.12
2026-04-20,002582,12.21,12.39,12.65,12.18,279115,346084060.16,3.85,1.47,0.18,8.11
2026-04-21,002582,12.39,12.84,12.99,12.34,396043,501401135.19,5.25,3.63,0.45,11.5
2026-04-22,002582,12.73,12.85,13.09,12.62,336682,433612984.79,3.66,0.08,0.01,9.78
2026-04-23,002582,12.64,12.72,12.9,12.36,309338,391783567.14,4.2,-1.01,-0.13,8.99
2026-04-24,002582,12.68,12.96,13.06,12.65,322426,415721387.44,3.22,1.89,0.24,9.37
2026-04-27,002582,12.88,12.69,13.16,12.63,277874,355164455.31,4.09,-2.08,-0.27,8.07
