日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000803,9.21,9.08,9.21,9.0,141485,128343721.4,2.3,-0.44,-0.04,3.08
2026-02-27,000803,9.17,9.52,9.62,9.04,314358,291812256.76,6.39,4.85,0.44,6.84
2026-03-02,000803,9.43,9.91,10.05,9.43,401996,391368479.84,6.51,4.1,0.39,8.74
2026-03-03,000803,9.92,9.73,10.29,9.68,348035,345746571.8,6.16,-1.82,-0.18,7.57
2026-03-04,000803,9.64,10.0,10.25,9.49,362192,358919419.76,7.81,2.77,0.27,7.88
2026-03-05,000803,10.02,10.4,10.5,9.81,400260,406833591.25,6.9,4.0,0.4,8.71
2026-03-06,000803,10.11,10.4,10.65,9.97,316465,328419443.88,6.54,0.0,0.0,6.88
2026-03-09,000803,10.76,10.51,11.27,10.47,523146,568430534.99,7.69,1.06,0.11,11.38
2026-03-10,000803,10.11,10.15,10.44,10.01,355466,362634829.32,4.09,-3.43,-0.36,7.73
2026-03-11,000803,10.13,9.96,10.29,9.83,333432,335421253.88,4.53,-1.87,-0.19,7.25
2026-03-12,000803,10.09,9.74,10.09,9.68,213271,209894929.24,4.12,-2.21,-0.22,4.64
2026-03-13,000803,9.7,9.77,10.25,9.61,221168,219710178.08,6.57,0.31,0.03,4.81
2026-03-16,000803,9.93,9.72,10.38,9.66,238662,237447033.52,7.37,-0.51,-0.05,5.19
2026-03-17,000803,9.72,9.56,9.82,9.49,153259,147646580.4,3.4,-1.65,-0.16,3.33
2026-03-18,000803,9.71,9.53,9.84,9.25,207385,198149450.04,6.17,-0.31,-0.03,4.51
2026-03-19,000803,9.66,9.19,9.78,9.12,175563,164373185.03,6.93,-3.57,-0.34,3.82
2026-03-20,000803,9.18,8.89,9.25,8.88,141788,127979723.4,4.03,-3.26,-0.3,3.08
2026-03-23,000803,8.78,8.25,8.88,8.2,203871,173642140.64,7.65,-7.2,-0.64,4.43
2026-03-24,000803,8.51,8.92,8.96,8.46,231314,201448966.91,6.06,8.12,0.67,5.03
2026-03-25,000803,8.92,8.96,9.14,8.76,183555,164435408.48,4.26,0.45,0.04,3.99
2026-03-26,000803,8.96,8.99,9.32,8.91,250896,228848491.04,4.58,0.33,0.03,5.46
2026-03-27,000803,8.94,8.97,9.2,8.75,222432,200127875.92,5.01,-0.22,-0.02,4.84
2026-03-30,000803,9.0,8.69,9.01,8.47,210421,182040748.68,6.02,-3.12,-0.28,4.58
2026-03-31,000803,8.66,8.42,8.77,8.39,127717,109091637.2,4.37,-3.11,-0.27,2.78
2026-04-01,000803,8.48,8.51,8.7,8.4,120153,102579418.2,3.56,1.07,0.09,2.61
2026-04-02,000803,8.55,8.51,8.69,8.43,93976,80235331.4,3.06,0.0,0.0,2.04
2026-04-03,000803,8.51,8.25,8.6,8.1,126199,104153450.6,5.88,-3.06,-0.26,2.74
2026-04-07,000803,8.26,8.55,8.72,8.14,130628,111431895.0,7.03,3.64,0.3,2.84
2026-04-08,000803,8.72,8.88,8.92,8.46,128602,112490056.36,5.38,3.86,0.33,2.8
2026-04-09,000803,8.95,8.29,8.95,8.08,270105,226168662.68,9.8,-6.64,-0.59,5.87
2026-04-10,000803,8.29,8.41,8.69,8.17,206346,175231321.26,6.27,1.45,0.12,4.49
2026-04-13,000803,8.41,8.26,8.41,8.05,170577,140249068.0,4.28,-1.78,-0.15,3.71
2026-04-14,000803,8.31,8.25,8.31,8.06,124422,101592272.03,3.03,-0.12,-0.01,2.71
2026-04-15,000803,8.35,8.2,8.47,8.13,118011,97679073.99,4.12,-0.61,-0.05,2.57
2026-04-16,000803,8.21,8.29,8.33,8.13,102930,84670976.48,2.44,1.1,0.09,2.24
2026-04-17,000803,8.28,8.18,8.28,8.06,145015,118124011.2,2.65,-1.33,-0.11,3.15
2026-04-20,000803,8.17,8.71,8.9,8.14,491797,420693656.59,9.29,6.48,0.53,10.7
2026-04-21,000803,8.67,7.85,8.71,7.84,412590,329441958.52,9.99,-9.87,-0.86,8.97
2026-04-22,000803,7.81,7.76,7.9,7.7,218270,169659535.72,2.55,-1.15,-0.09,4.75
2026-04-23,000803,7.8,7.83,7.9,7.64,148860,116161946.33,3.35,0.9,0.07,3.24
2026-04-24,000803,7.83,8.19,8.25,7.71,248151,201014809.99,6.9,4.6,0.36,5.4
2026-04-27,000803,8.2,8.2,8.23,7.97,141725,115125656.33,3.17,0.12,0.01,3.08
