日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002777,19.69,19.68,19.88,19.58,69238,136125155.0,1.52,-0.05,-0.01,1.71
2026-02-27,002777,19.72,20.06,20.16,19.65,127975,255760597.8,2.59,1.93,0.38,3.16
2026-03-02,002777,19.66,19.19,19.67,18.8,190571,365389236.71,4.34,-4.34,-0.87,4.71
2026-03-03,002777,19.2,18.13,19.3,18.1,129732,240968500.28,6.25,-5.52,-1.06,3.21
2026-03-04,002777,17.93,18.1,18.39,17.9,69712,126729370.16,2.7,-0.17,-0.03,1.72
2026-03-05,002777,18.47,18.32,18.52,18.23,63258,116279106.61,1.6,1.22,0.22,1.56
2026-03-06,002777,18.25,18.7,18.7,18.14,60138,111756618.02,3.06,2.07,0.38,1.49
2026-03-09,002777,18.49,18.83,18.94,18.26,79595,148182970.6,3.64,0.7,0.13,1.97
2026-03-10,002777,19.02,19.0,19.19,18.81,77299,146658294.5,2.02,0.9,0.17,1.91
2026-03-11,002777,18.99,18.72,19.04,18.66,59772,112387034.56,2.0,-1.47,-0.28,1.48
2026-03-12,002777,18.71,18.63,18.77,18.53,50042,93294178.52,1.28,-0.48,-0.09,1.24
2026-03-13,002777,18.58,18.29,18.58,18.27,56526,104025534.18,1.66,-1.83,-0.34,1.4
2026-03-16,002777,18.3,18.37,18.38,18.16,44444,81276515.6,1.2,0.44,0.08,1.1
2026-03-17,002777,18.41,18.04,18.48,18.04,47243,86292216.25,2.4,-1.8,-0.33,1.17
2026-03-18,002777,18.1,18.46,18.5,18.0,55197,100907755.5,2.77,2.33,0.42,1.36
2026-03-19,002777,18.3,18.38,18.7,18.19,65348,120149568.0,2.76,-0.43,-0.08,1.62
2026-03-20,002777,18.32,17.54,18.46,17.51,95407,170483844.7,5.17,-4.57,-0.84,2.36
2026-03-23,002777,17.27,16.29,17.3,16.16,106643,178007275.65,6.5,-7.13,-1.25,2.64
2026-03-24,002777,16.61,16.78,16.79,16.28,63469,104914238.0,3.13,3.01,0.49,1.57
2026-03-25,002777,16.78,16.88,17.05,16.76,61858,104362164.6,1.73,0.6,0.1,1.53
2026-03-26,002777,16.87,16.8,17.48,16.73,93004,158324916.97,4.44,-0.47,-0.08,2.3
2026-03-27,002777,16.62,16.74,16.84,16.36,72231,120682944.34,2.86,-0.36,-0.06,1.79
2026-03-30,002777,16.45,16.7,16.75,16.27,57459,95139253.26,2.87,-0.24,-0.04,1.42
2026-03-31,002777,16.8,16.42,16.92,16.4,55107,91773851.59,3.11,-1.68,-0.28,1.36
2026-04-01,002777,16.71,16.51,16.79,16.41,52465,86711662.7,2.31,0.55,0.09,1.3
2026-04-02,002777,16.45,16.1,16.45,16.02,63605,102921121.47,2.6,-2.48,-0.41,1.57
2026-04-03,002777,16.21,15.76,16.24,15.74,47024,74681760.25,3.11,-2.11,-0.34,1.16
2026-04-07,002777,15.76,15.8,15.9,15.67,37789,59705561.0,1.46,0.25,0.04,0.93
2026-04-08,002777,16.16,16.69,16.69,16.16,80884,132953579.06,3.35,5.63,0.89,2.0
2026-04-09,002777,16.5,16.19,16.52,16.15,63332,103030832.1,2.22,-3.0,-0.5,1.57
2026-04-10,002777,16.51,16.44,16.66,16.42,63785,105423632.98,1.48,1.54,0.25,1.58
2026-04-13,002777,16.39,16.43,16.49,16.28,50468,82721786.36,1.28,-0.06,-0.01,1.25
2026-04-14,002777,16.58,16.56,16.69,16.39,50007,82613249.36,1.83,0.79,0.13,1.24
2026-04-15,002777,16.6,16.42,16.73,16.38,43143,71287132.8,2.11,-0.85,-0.14,1.07
2026-04-16,002777,16.45,16.66,16.72,16.42,55192,91659048.62,1.83,1.46,0.24,1.36
2026-04-17,002777,16.66,16.54,16.67,16.41,45786,75539623.6,1.56,-0.72,-0.12,1.13
2026-04-20,002777,16.56,16.7,16.79,16.5,52724,87949387.5,1.75,0.97,0.16,1.3
2026-04-21,002777,16.79,16.44,16.79,16.33,67961,111761387.5,2.75,-1.56,-0.26,1.68
2026-04-22,002777,16.4,16.54,16.6,16.31,54047,89124331.55,1.76,0.61,0.1,1.34
2026-04-23,002777,16.55,16.32,16.63,16.21,58568,95995196.5,2.54,-1.33,-0.22,1.45
2026-04-24,002777,16.2,16.17,16.33,15.95,51513,83005011.8,2.33,-0.92,-0.15,1.27
2026-04-27,002777,16.12,16.26,16.3,15.94,48127,77697972.4,2.23,0.56,0.09,1.19
