日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601825,8.38,8.37,8.46,8.36,109004,91462515.0,1.2,0.12,0.01,0.12
2026-02-27,601825,8.4,8.41,8.47,8.37,125969,106049759.0,1.19,0.48,0.04,0.13
2026-03-02,601825,8.37,8.39,8.48,8.33,180435,151597965.0,1.78,-0.24,-0.02,0.19
2026-03-03,601825,8.39,8.45,8.52,8.35,261145,220789776.0,2.03,0.72,0.06,0.28
2026-03-04,601825,8.41,8.37,8.45,8.27,269126,224502669.0,2.13,-0.95,-0.08,0.29
2026-03-05,601825,8.35,8.48,8.5,8.35,167701,141640055.0,1.79,1.31,0.11,0.18
2026-03-06,601825,8.48,8.57,8.57,8.44,189252,161112291.0,1.53,1.06,0.09,0.2
2026-03-09,601825,8.53,8.42,8.58,8.38,231504,196195416.0,2.33,-1.75,-0.15,0.25
2026-03-10,601825,8.43,8.48,8.5,8.37,131870,111299851.0,1.54,0.71,0.06,0.14
2026-03-11,601825,8.49,8.52,8.53,8.43,130724,110893890.0,1.18,0.47,0.04,0.14
2026-03-12,601825,8.52,8.64,8.67,8.49,224759,193605583.0,2.11,1.41,0.12,0.24
2026-03-13,601825,8.64,8.81,8.87,8.6,273885,240353036.0,3.13,1.97,0.17,0.29
2026-03-16,601825,8.81,8.9,8.92,8.76,222923,197505376.0,1.82,1.02,0.09,0.24
2026-03-17,601825,8.89,8.93,8.96,8.85,160092,142778034.0,1.24,0.34,0.03,0.17
2026-03-18,601825,8.95,8.9,8.95,8.84,136459,121445500.0,1.23,-0.34,-0.03,0.15
2026-03-19,601825,8.92,8.82,8.94,8.8,130527,115790689.0,1.57,-0.9,-0.08,0.14
2026-03-20,601825,8.89,8.79,8.89,8.75,145608,128375982.0,1.59,-0.34,-0.03,0.16
2026-03-23,601825,8.8,8.63,8.81,8.59,300960,261234623.0,2.5,-1.82,-0.16,0.32
2026-03-24,601825,8.64,8.89,8.92,8.59,213363,188812245.0,3.82,3.01,0.26,0.23
2026-03-25,601825,8.87,8.88,8.89,8.76,147274,130028333.0,1.46,-0.11,-0.01,0.16
2026-03-26,601825,8.85,8.98,9.01,8.82,283630,254378670.0,2.14,1.13,0.1,0.3
2026-03-27,601825,8.99,8.9,9.04,8.87,149050,133150788.0,1.89,-0.89,-0.08,0.16
2026-03-30,601825,8.83,8.98,9.04,8.82,166381,149386063.0,2.47,0.9,0.08,0.18
2026-03-31,601825,9.0,9.11,9.16,8.95,248269,225896560.0,2.34,1.45,0.13,0.26
2026-04-01,601825,9.11,9.15,9.32,9.06,240277,220960066.0,2.85,0.44,0.04,0.26
2026-04-02,601825,9.14,9.25,9.3,9.11,183092,169067320.0,2.08,1.09,0.1,0.2
2026-04-03,601825,9.25,9.15,9.27,9.1,156333,143368900.0,1.84,-1.08,-0.1,0.17
2026-04-07,601825,9.15,9.03,9.19,8.99,164206,148616760.0,2.19,-1.31,-0.12,0.18
2026-04-08,601825,9.03,9.1,9.13,8.92,214114,193427082.0,2.33,0.78,0.07,0.23
2026-04-09,601825,9.1,9.04,9.17,8.98,119133,107840570.0,2.09,-0.66,-0.06,0.13
2026-04-10,601825,9.05,9.2,9.29,8.98,227287,208461610.0,3.43,1.77,0.16,0.24
2026-04-13,601825,9.18,9.17,9.24,9.06,135662,124197350.0,1.96,-0.33,-0.03,0.14
2026-04-14,601825,9.15,9.22,9.26,9.14,96336,88660759.0,1.31,0.55,0.05,0.1
2026-04-15,601825,9.2,9.3,9.31,9.18,156679,145199459.0,1.41,0.87,0.08,0.17
2026-04-16,601825,9.25,9.17,9.36,9.17,164859,152358817.0,2.04,-1.4,-0.13,0.18
2026-04-17,601825,9.17,9.14,9.22,9.09,130487,119252685.0,1.42,-0.33,-0.03,0.14
2026-04-20,601825,9.12,9.14,9.29,9.1,187571,172744445.0,2.08,0.0,0.0,0.2
2026-04-21,601825,9.14,9.15,9.24,9.12,154333,141583061.0,1.31,0.11,0.01,0.16
2026-04-22,601825,9.11,9.07,9.16,9.05,116079,105616960.0,1.2,-0.87,-0.08,0.12
2026-04-23,601825,9.05,8.89,9.12,8.75,372248,330581266.0,4.08,-1.98,-0.18,0.4
2026-04-24,601825,8.88,9.13,9.24,8.85,326734,298144727.0,4.39,2.7,0.24,0.35
2026-04-27,601825,9.1,8.98,9.19,8.92,305862,275810881.0,2.96,-1.64,-0.15,0.33
